0.004 0.218 -4.94626e+06
0.005 0.218 -3.90865e+06
0.006 0.218 -3.29504e+06
0.007 0.218 -2.89319e+06
0.008 0.218 -2.60918e+06
0.009 0.218 -2.39568e+06
0.01 0.218 -2.22667e+06
0.011 0.218 -2.08658e+06
0.012 0.218 -1.96589e+06
0.013 0.218 -1.85823e+06
0.014 0.218 -1.75951e+06
0.015 0.218 -1.66702e+06
0.016 0.218 -1.57891e+06
0.017 0.218 -1.49402e+06
0.018 0.218 -1.41171e+06
0.019 0.218 -1.33164e+06
0.02 0.218 -1.25374e+06
0.021 0.218 -1.17808e+06
0.022 0.218 -1.10481e+06
0.023 0.218 -1.03417e+06
0.024 0.218 -966361
0.025 0.218 -901583
0.026 0.218 -840024
0.027 0.218 -781752
0.028 0.218 -726801
0.029 0.218 -675199
0.03 0.218 -626917
0.031 0.218 -581864
0.032 0.218 -539926
0.033 0.218 -500971
0.034 0.218 -464855
0.035 0.218 -431421
0.036 0.218 -400504
0.037 0.218 -371936
0.038 0.218 -345560
0.039 0.218 -321221
0.04 0.218 -298771
0.041 0.218 -278063
0.042 0.218 -258957
0.043 0.218 -241325
0.044 0.218 -225050
0.045 0.218 -210021
0.046 0.218 -196138
0.047 0.218 -183309
0.048 0.218 -171447
0.049 0.218 -160474
0.05 0.218 -150312
0.051 0.218 -140894
0.052 0.218 -132161
0.053 0.218 -124060
0.054 0.218 -116541
0.055 0.218 -109554
0.056 0.218 -103057
0.057 0.218 -97011.2
0.058 0.218 -91384.3
0.059 0.218 -86143.2
0.06 0.218 -81256.2
0.061 0.218 -76694.7
0.062 0.218 -72433.7
0.063 0.218 -68451.1
0.064 0.218 -64726.6
0.065 0.218 -61241.4
0.066 0.218 -57978.2
0.067 0.218 -54921.1
0.068 0.218 -52055.2
0.069 0.218 -49366.7
0.07 0.218 -46843
0.071 0.218 -44472.5
0.072 0.218 -42244.5
0.073 0.218 -40149
0.074 0.218 -38177
0.075 0.218 -36320.1
0.076 0.218 -34570.5
0.077 0.218 -32921.2
0.078 0.218 -31365.4
0.079 0.218 -29897.1
0.08 0.218 -28510.5
0.081 0.218 -27200.5
0.082 0.218 -25962.2
0.083 0.218 -24791.1
0.084 0.218 -23683
0.085 0.218 -22634.1
0.086 0.218 -21640.6
0.087 0.218 -20699.4
0.088 0.218 -19807.1
0.089 0.218 -18960.9
0.09 0.218 -18158.1
0.091 0.218 -17396.1
0.092 0.218 -16672.5
0.093 0.218 -15985.3
0.094 0.218 -15332.1
0.095 0.218 -14711.2
0.096 0.218 -14120.7
0.097 0.218 -13558.9
0.098 0.218 -13024.2
0.099 0.218 -12515
0.1 0.218 -12029.8
-0.1 0.219 -12132.4
-0.099 0.219 -12622
-0.098 0.219 -13135.9
-0.097 0.219 -13675.5
-0.096 0.219 -14242.3
-0.095 0.219 -14837.9
-0.094 0.219 -15464
-0.093 0.219 -16122.4
-0.092 0.219 -16815.2
-0.091 0.219 -17544.3
-0.09 0.219 -18312.1
-0.089 0.219 -19121
-0.088 0.219 -19973.4
-0.087 0.219 -20872.2
-0.086 0.219 -21820.3
-0.085 0.219 -22820.9
-0.084 0.219 -23877.2
-0.083 0.219 -24993
-0.082 0.219 -26172.1
-0.081 0.219 -27418.8
-0.08 0.219 -28737.4
-0.079 0.219 -30132.8
-0.078 0.219 -31610.4
-0.077 0.219 -33175.7
-0.076 0.219 -34834.8
-0.075 0.219 -36594.5
-0.074 0.219 -38461.8
-0.073 0.219 -40444.6
-0.072 0.219 -42551.1
-0.071 0.219 -44790.5
-0.07 0.219 -47172.5
-0.069 0.219 -49707.8
-0.068 0.219 -52407.8
-0.067 0.219 -55285.2
-0.066 0.219 -58353.4
-0.065 0.219 -61627.2
-0.064 0.219 -65122.2
-0.063 0.219 -68855.6
-0.062 0.219 -72845.6
-0.061 0.219 -77112.3
-0.06 0.219 -81677.5
-0.059 0.219 -86565.3
-0.058 0.219 -91803.8
-0.057 0.219 -97423.6
-0.056 0.219 -103457
-0.055 0.219 -109938
-0.054 0.219 -116904
-0.053 0.219 -124396
-0.052 0.219 -132462
-0.051 0.219 -141149
-0.05 0.219 -150505
-0.049 0.219 -160585
-0.048 0.219 -171456
-0.047 0.219 -183195
-0.046 0.219 -195879
-0.045 0.219 -209582
-0.044 0.219 -224392
-0.043 0.219 -240408
-0.042 0.219 -257729
-0.041 0.219 -276459
-0.04 0.219 -296713
-0.039 0.219 -318622
-0.038 0.219 -342321
-0.037 0.219 -367942
-0.036 0.219 -395615
-0.035 0.219 -425476
-0.034 0.219 -457664
-0.033 0.219 -492319
-0.032 0.219 -529564
-0.031 0.219 -569508
-0.03 0.219 -612245
-0.029 0.219 -657853
-0.028 0.219 -706378
-0.027 0.219 -757807
-0.026 0.219 -812078
-0.025 0.219 -869121
-0.024 0.219 -928842
-0.023 0.219 -991038
-0.022 0.219 -1.05552e+06
-0.021 0.219 -1.12208e+06
-0.02 0.219 -1.1905e+06
-0.019 0.219 -1.26066e+06
-0.018 0.219 -1.33253e+06
-0.017 0.219 -1.40621e+06
-0.016 0.219 -1.48206e+06
-0.015 0.219 -1.56072e+06
-0.014 0.219 -1.6433e+06
-0.013 0.219 -1.73152e+06
-0.012 0.219 -1.82789e+06
-0.011 0.219 -1.93616e+06
-0.01 0.219 -2.06213e+06
-0.009 0.219 -2.21444e+06
-0.008 0.219 -2.40719e+06
-0.007 0.219 -2.66392e+06
-0.006 0.219 -3.02738e+06
-0.005 0.219 -3.5823e+06
-0.004 0.219 -4.52022e+06
-0.003 0.219 -6.36348e+06
-0.002 0.219 -1.10646e+07
-0.001 0.219 -3.24077e+07
7.63278e-17 0.219 -2.78445e+08
0.001 0.219 -3.24077e+07
0.002 0.219 -1.10646e+07
0.003 0.219 -6.36348e+06
0.004 0.219 -4.52022e+06
0.005 0.219 -3.5823e+06
0.006 0.219 -3.02738e+06
0.007 0.219 -2.66392e+06
0.008 0.219 -2.40719e+06
0.009 0.219 -2.21444e+06
0.01 0.219 -2.06213e+06
0.011 0.219 -1.93616e+06
0.012 0.219 -1.82789e+06
0.013 0.219 -1.73152e+06
0.014 0.219 -1.6433e+06
0.015 0.219 -1.56072e+06
0.016 0.219 -1.48206e+06
0.017 0.219 -1.40621e+06
0.018 0.219 -1.33253e+06
0.019 0.219 -1.26066e+06
0.02 0.219 -1.1905e+06
0.021 0.219 -1.12208e+06
0.022 0.219 -1.05552e+06
0.023 0.219 -991038
0.024 0.219 -928842
0.025 0.219 -869121
0.026 0.219 -812078
0.027 0.219 -757807
0.028 0.219 -706378
0.029 0.219 -657853
0.03 0.219 -612245
0.031 0.219 -569508
0.032 0.219 -529564
0.033 0.219 -492319
0.034 0.219 -457664
0.035 0.219 -425476
0.036 0.219 -395615
0.037 0.219 -367942
0.038 0.219 -342321
0.039 0.219 -318622
0.04 0.219 -296713
0.041 0.219 -276459
0.042 0.219 -257729
0.043 0.219 -240408
0.044 0.219 -224392
0.045 0.219 -209582
0.046 0.219 -195879
0.047 0.219 -183195
0.048 0.219 -171456
0.049 0.219 -160585
0.05 0.219 -150505
0.051 0.219 -141149
0.052 0.219 -132462
0.053 0.219 -124396
0.054 0.219 -116904
0.055 0.219 -109938
0.056 0.219 -103457
0.057 0.219 -97423.6
0.058 0.219 -91803.8
0.059 0.219 -86565.3
0.06 0.219 -81677.5
0.061 0.219 -77112.3
0.062 0.219 -72845.6
0.063 0.219 -68855.6
0.064 0.219 -65122.2
0.065 0.219 -61627.2
0.066 0.219 -58353.4
0.067 0.219 -55285.2
0.068 0.219 -52407.8
0.069 0.219 -49707.8
0.07 0.219 -47172.5
0.071 0.219 -44790.5
0.072 0.219 -42551.1
0.073 0.219 -40444.6
0.074 0.219 -38461.8
0.075 0.219 -36594.5
0.076 0.219 -34834.8
0.077 0.219 -33175.7
0.078 0.219 -31610.4
0.079 0.219 -30132.8
0.08 0.219 -28737.4
0.081 0.219 -27418.8
0.082 0.219 -26172.1
0.083 0.219 -24993
0.084 0.219 -23877.2
0.085 0.219 -22820.9
0.086 0.219 -21820.3
0.087 0.219 -20872.2
0.088 0.219 -19973.4
0.089 0.219 -19121
0.09 0.219 -18312.1
0.091 0.219 -17544.3
0.092 0.219 -16815.2
0.093 0.219 -16122.4
0.094 0.219 -15464
0.095 0.219 -14837.9
0.096 0.219 -14242.3
0.097 0.219 -13675.5
0.098 0.219 -13135.9
0.099 0.219 -12622
0.1 0.219 -12132.4
-0.1 0.22 -12235.8
-0.099 0.22 -12729.8
-0.098 0.22 -13248.2
-0.097 0.22 -13792.6
-0.096 0.22 -14364.4
-0.095 0.22 -14965.3
-0.094 0.22 -15596.9
-0.093 0.22 -16261.2
-0.092 0.22 -16960
-0.091 0.22 -17695.4
-0.09 0.22 -18469.7
-0.089 0.22 -19285.2
-0.088 0.22 -20144.4
-0.087 0.22 -21050.2
-0.086 0.22 -22005.3
-0.085 0.22 -23013.1
-0.084 0.22 -24076.8
-0.083 0.22 -25200.1
-0.082 0.22 -26386.9
-0.081 0.22 -27641.4
-0.08 0.22 -28968.2
-0.079 0.22 -30372.1
-0.078 0.22 -31858.4
-0.077 0.22 -33432.7
-0.076 0.22 -35101.4
-0.075 0.22 -36871
-0.074 0.22 -38748.8
-0.073 0.22 -40742.6
-0.072 0.22 -42860.8
-0.071 0.22 -45112.3
-0.07 0.22 -47506.6
-0.069 0.22 -50053.8
-0.068 0.22 -52765.2
-0.067 0.22 -55653.2
-0.066 0.22 -58731.3
-0.065 0.22 -62014.2
-0.064 0.22 -65517.5
-0.063 0.22 -69258.2
-0.062 0.22 -73254.8
-0.061 0.22 -77527
-0.06 0.22 -82096.5
-0.059 0.22 -86986.9
-0.058 0.22 -92224.8
-0.057 0.22 -97838.9
-0.056 0.22 -103861
-0.055 0.22 -110325
-0.054 0.22 -117268
-0.053 0.22 -124730
-0.052 0.22 -132756
-0.051 0.22 -141391
-0.05 0.22 -150682
-0.049 0.22 -160682
-0.048 0.22 -171454
-0.047 0.22 -183073
-0.046 0.22 -195609
-0.045 0.22 -209133
-0.044 0.22 -223726
-0.043 0.22 -239481
-0.042 0.22 -256494
-0.041 0.22 -274855
-0.04 0.22 -294669
-0.039 0.22 -316055
-0.038 0.22 -339132
-0.037 0.22 -364015
-0.036 0.22 -390821
-0.035 0.22 -419666
-0.034 0.22 -450666
-0.033 0.22 -483931
-0.032 0.22 -519559
-0.031 0.22 -557629
-0.03 0.22 -598203
-0.029 0.22 -641330
-0.028 0.22 -687012
-0.027 0.22 -735214
-0.026 0.22 -785860
-0.025 0.22 -838838
-0.024 0.22 -894038
-0.023 0.22 -951262
-0.022 0.22 -1.01031e+06
-0.021 0.22 -1.07101e+06
-0.02 0.22 -1.13317e+06
-0.019 0.22 -1.19669e+06
-0.018 0.22 -1.26155e+06
-0.017 0.22 -1.32792e+06
-0.016 0.22 -1.39613e+06
-0.015 0.22 -1.46685e+06
-0.014 0.22 -1.54112e+06
-0.013 0.22 -1.62055e+06
-0.012 0.22 -1.70746e+06
-0.011 0.22 -1.8053e+06
-0.01 0.22 -1.91939e+06
-0.009 0.22 -2.05761e+06
-0.008 0.22 -2.23281e+06
-0.007 0.22 -2.4664e+06
-0.006 0.22 -2.7972e+06
-0.005 0.22 -3.30228e+06
-0.004 0.22 -4.1552e+06
-0.003 0.22 -5.82936e+06
-0.002 0.22 -1.00897e+07
-0.001 0.22 -2.93494e+07
7.63278e-17 0.22 -2.49478e+08
0.001 0.22 -2.93494e+07
0.002 0.22 -1.00897e+07
0.003 0.22 -5.82936e+06
0.004 0.22 -4.1552e+06
0.005 0.22 -3.30228e+06
0.006 0.22 -2.7972e+06
0.007 0.22 -2.4664e+06
0.008 0.22 -2.23281e+06
0.009 0.22 -2.05761e+06
0.01 0.22 -1.91939e+06
0.011 0.22 -1.8053e+06
0.012 0.22 -1.70746e+06
0.013 0.22 -1.62055e+06
0.014 0.22 -1.54112e+06
0.015 0.22 -1.46685e+06
0.016 0.22 -1.39613e+06
0.017 0.22 -1.32792e+06
0.018 0.22 -1.26155e+06
0.019 0.22 -1.19669e+06
0.02 0.22 -1.13317e+06
0.021 0.22 -1.07101e+06
0.022 0.22 -1.01031e+06
0.023 0.22 -951262
0.024 0.22 -894038
0.025 0.22 -838838
0.026 0.22 -785860
0.027 0.22 -735214
0.028 0.22 -687012
0.029 0.22 -641330
0.03 0.22 -598203
0.031 0.22 -557629
0.032 0.22 -519559
0.033 0.22 -483931
0.034 0.22 -450666
0.035 0.22 -419666
0.036 0.22 -390821
0.037 0.22 -364015
0.038 0.22 -339132
0.039 0.22 -316055
0.04 0.22 -294669
0.041 0.22 -274855
0.042 0.22 -256494
0.043 0.22 -239481
0.044 0.22 -223726
0.045 0.22 -209133
0.046 0.22 -195609
0.047 0.22 -183073
0.048 0.22 -171454
0.049 0.22 -160682
0.05 0.22 -150682
0.051 0.22 -141391
0.052 0.22 -132756
0.053 0.22 -124730
0.054 0.22 -117268
0.055 0.22 -110325
0.056 0.22 -103861
0.057 0.22 -97838.9
0.058 0.22 -92224.8
0.059 0.22 -86986.9
0.06 0.22 -82096.5
0.061 0.22 -77527
0.062 0.22 -73254.8
0.063 0.22 -69258.2
0.064 0.22 -65517.5
0.065 0.22 -62014.2
0.066 0.22 -58731.3
0.067 0.22 -55653.2
0.068 0.22 -52765.2
0.069 0.22 -50053.8
0.07 0.22 -47506.6
0.071 0.22 -45112.3
0.072 0.22 -42860.8
0.073 0.22 -40742.6
0.074 0.22 -38748.8
0.075 0.22 -36871
0.076 0.22 -35101.4
0.077 0.22 -33432.7
0.078 0.22 -31858.4
0.079 0.22 -30372.1
0.08 0.22 -28968.2
0.081 0.22 -27641.4
0.082 0.22 -26386.9
0.083 0.22 -25200.1
0.084 0.22 -24076.8
0.085 0.22 -23013.1
0.086 0.22 -22005.3
0.087 0.22 -21050.2
0.088 0.22 -20144.4
0.089 0.22 -19285.2
0.09 0.22 -18469.7
0.091 0.22 -17695.4
0.092 0.22 -16960
0.093 0.22 -16261.2
0.094 0.22 -15596.9
0.095 0.22 -14965.3
0.096 0.22 -14364.4
0.097 0.22 -13792.6
0.098 0.22 -13248.2
0.099 0.22 -12729.8
0.1 0.22 -12235.8
-0.1 0.221 -12341.6
-0.099 0.221 -12839.9
-0.098 0.221 -13363
-0.097 0.221 -13912.1
-0.096 0.221 -14488.9
-0.095 0.221 -15094.9
-0.094 0.221 -15731.9
-0.093 0.221 -16401.7
-0.092 0.221 -17106.3
-0.091 0.221 -17847.6
-0.09 0.221 -18628.1
-0.089 0.221 -19450.1
-0.088 0.221 -20316
-0.087 0.221 -21228.7
-0.086 0.221 -22191.1
-0.085 0.221 -23206.3
-0.084 0.221 -24277.8
-0.083 0.221 -25409.1
-0.082 0.221 -26604.2
-0.081 0.221 -27867.3
-0.08 0.221 -29202.9
-0.079 0.221 -30615.8
-0.078 0.221 -32111.4
-0.077 0.221 -33695.3
-0.076 0.221 -35373.8
-0.075 0.221 -37153.5
-0.074 0.221 -39041.6
-0.073 0.221 -41046
-0.072 0.221 -43175.1
-0.071 0.221 -45437.8
-0.07 0.221 -47843.5
-0.069 0.221 -50402.4
-0.068 0.221 -53125.4
-0.067 0.221 -56024.7
-0.066 0.221 -59113.3
-0.065 0.221 -62405.5
-0.064 0.221 -65916.8
-0.063 0.221 -69664.1
-0.062 0.221 -73665.9
-0.061 0.221 -77942.3
-0.06 0.221 -82515.4
-0.059 0.221 -87408.7
-0.058 0.221 -92646.7
-0.057 0.221 -98256
-0.056 0.221 -104267
-0.055 0.221 -110712
-0.054 0.221 -117629
-0.053 0.221 -125057
-0.052 0.221 -133040
-0.051 0.221 -141621
-0.05 0.221 -150848
-0.049 0.221 -160770
-0.048 0.221 -171448
-0.047 0.221 -182947
-0.046 0.221 -195335
-0.045 0.221 -208680
-0.044 0.221 -223057
-0.043 0.221 -238553
-0.042 0.221 -255256
-0.041 0.221 -273255
-0.04 0.221 -292644
-0.039 0.221 -313525
-0.038 0.221 -336000
-0.037 0.221 -360172
-0.036 0.221 -386144
-0.035 0.221 -414017
-0.034 0.221 -443885
-0.033 0.221 -475835
-0.032 0.221 -509940
-0.031 0.221 -546255
-0.03 0.221 -584814
-0.029 0.221 -625638
-0.028 0.221 -668708
-0.027 0.221 -713967
-0.026 0.221 -761320
-0.025 0.221 -810640
-0.024 0.221 -861805
-0.023 0.221 -914619
-0.022 0.221 -968894
-0.021 0.221 -1.02447e+06
-0.02 0.221 -1.08118e+06
-0.019 0.221 -1.13896e+06
-0.018 0.221 -1.19783e+06
-0.017 0.221 -1.25795e+06
-0.016 0.221 -1.31968e+06
-0.015 0.221 -1.38366e+06
-0.014 0.221 -1.4509e+06
-0.013 0.221 -1.5229e+06
-0.012 0.221 -1.60183e+06
-0.011 0.221 -1.69085e+06
-0.01 0.221 -1.79487e+06
-0.009 0.221 -1.92109e+06
-0.008 0.221 -2.08128e+06
-0.007 0.221 -2.29505e+06
-0.006 0.221 -2.59799e+06
-0.005 0.221 -3.06024e+06
-0.004 0.221 -3.84034e+06
-0.003 0.221 -5.36949e+06
-0.002 0.221 -9.25208e+06
-0.001 0.221 -2.6729e+07
7.63278e-17 0.221 -2.24779e+08
0.001 0.221 -2.6729e+07
0.002 0.221 -9.25208e+06
0.003 0.221 -5.36949e+06
0.004 0.221 -3.84034e+06
0.005 0.221 -3.06024e+06
0.006 0.221 -2.59799e+06
0.007 0.221 -2.29505e+06
0.008 0.221 -2.08128e+06
0.009 0.221 -1.92109e+06
0.01 0.221 -1.79487e+06
0.011 0.221 -1.69085e+06
0.012 0.221 -1.60183e+06
0.013 0.221 -1.5229e+06
0.014 0.221 -1.4509e+06
0.015 0.221 -1.38366e+06
0.016 0.221 -1.31968e+06
0.017 0.221 -1.25795e+06
0.018 0.221 -1.19783e+06
0.019 0.221 -1.13896e+06
0.02 0.221 -1.08118e+06
0.021 0.221 -1.02447e+06
0.022 0.221 -968894
0.023 0.221 -914619
0.024 0.221 -861805
0.025 0.221 -810640
0.026 0.221 -761320
0.027 0.221 -713967
0.028 0.221 -668708
0.029 0.221 -625638
0.03 0.221 -584814
0.031 0.221 -546255
0.032 0.221 -509940
0.033 0.221 -475835
0.034 0.221 -443885
0.035 0.221 -414017
0.036 0.221 -386144
0.037 0.221 -360172
0.038 0.221 -336000
0.039 0.221 -313525
0.04 0.221 -292644
0.041 0.221 -273255
0.042 0.221 -255256
0.043 0.221 -238553
0.044 0.221 -223057
0.045 0.221 -208680
0.046 0.221 -195335
0.047 0.221 -182947
0.048 0.221 -171448
0.049 0.221 -160770
0.05 0.221 -150848
0.051 0.221 -141621
0.052 0.221 -133040
0.053 0.221 -125057
0.054 0.221 -117629
0.055 0.221 -110712
0.056 0.221 -104267
0.057 0.221 -98256
0.058 0.221 -92646.7
0.059 0.221 -87408.7
0.06 0.221 -82515.4
0.061 0.221 -77942.3
0.062 0.221 -73665.9
0.063 0.221 -69664.1
0.064 0.221 -65916.8
0.065 0.221 -62405.5
0.066 0.221 -59113.3
0.067 0.221 -56024.7
0.068 0.221 -53125.4
0.069 0.221 -50402.4
0.07 0.221 -47843.5
0.071 0.221 -45437.8
0.072 0.221 -43175.1
0.073 0.221 -41046
0.074 0.221 -39041.6
0.075 0.221 -37153.5
0.076 0.221 -35373.8
0.077 0.221 -33695.3
0.078 0.221 -32111.4
0.079 0.221 -30615.8
0.08 0.221 -29202.9
0.081 0.221 -27867.3
0.082 0.221 -26604.2
0.083 0.221 -25409.1
0.084 0.221 -24277.8
0.085 0.221 -23206.3
0.086 0.221 -22191.1
0.087 0.221 -21228.7
0.088 0.221 -20316
0.089 0.221 -19450.1
0.09 0.221 -18628.1
0.091 0.221 -17847.6
0.092 0.221 -17106.3
0.093 0.221 -16401.7
0.094 0.221 -15731.9
0.095 0.221 -15094.9
0.096 0.221 -14488.9
0.097 0.221 -13912.1
0.098 0.221 -13363
0.099 0.221 -12839.9
0.1 0.221 -12341.6
-0.1 0.222 -12451.4
-0.099 0.222 -12953.6
-0.098 0.222 -13480.6
-0.097 0.222 -14034
-0.096 0.222 -14615.2
-0.095 0.222 -15225.9
-0.094 0.222 -15867.9
-0.093 0.222 -16542.9
-0.092 0.222 -17253
-0.091 0.222 -18000.2
-0.09 0.222 -18786.9
-0.089 0.222 -19615.2
-0.088 0.222 -20487.9
-0.087 0.222 -21407.6
-0.086 0.222 -22377.3
-0.085 0.222 -23400.1
-0.084 0.222 -24479.5
-0.083 0.222 -25619
-0.082 0.222 -26822.6
-0.081 0.222 -28094.6
-0.08 0.222 -29439.4
-0.079 0.222 -30861.8
-0.078 0.222 -32367.2
-0.077 0.222 -33961.2
-0.076 0.222 -35650
-0.075 0.222 -37440.1
-0.074 0.222 -39338.7
-0.073 0.222 -41353.5
-0.072 0.222 -43492.8
-0.071 0.222 -45765.7
-0.07 0.222 -48182
-0.069 0.222 -50752.5
-0.068 0.222 -53488
-0.067 0.222 -56399.7
-0.066 0.222 -59499.2
-0.065 0.222 -62799.9
-0.064 0.222 -66318.1
-0.063 0.222 -70071.8
-0.062 0.222 -74079.7
-0.061 0.222 -78360.8
-0.06 0.222 -82935.4
-0.059 0.222 -87825.9
-0.058 0.222 -93058.4
-0.057 0.222 -98661.3
-0.056 0.222 -104664
-0.055 0.222 -111096
-0.054 0.222 -117990
-0.053 0.222 -125384
-0.052 0.222 -133323
-0.051 0.222 -141850
-0.05 0.222 -151013
-0.049 0.222 -160860
-0.048 0.222 -171444
-0.047 0.222 -182825
-0.046 0.222 -195063
-0.045 0.222 -208229
-0.044 0.222 -222394
-0.043 0.222 -237641
-0.042 0.222 -254051
-0.041 0.222 -271698
-0.04 0.222 -290668
-0.039 0.222 -311050
-0.038 0.222 -332939
-0.037 0.222 -356428
-0.036 0.222 -381604
-0.035 0.222 -408550
-0.034 0.222 -437345
-0.033 0.222 -468058
-0.032 0.222 -500734
-0.031 0.222 -535408
-0.03 0.222 -572095
-0.029 0.222 -610793
-0.028 0.222 -651462
-0.027 0.222 -694032
-0.026 0.222 -738397
-0.025 0.222 -784424
-0.024 0.222 -831984
-0.023 0.222 -880881
-0.022 0.222 -930938
-0.021 0.222 -982016
-0.02 0.222 -1.03399e+06
-0.019 0.222 -1.08682e+06
-0.018 0.222 -1.14053e+06
-0.017 0.222 -1.1953e+06
-0.016 0.222 -1.2515e+06
-0.015 0.222 -1.30975e+06
-0.014 0.222 -1.371e+06
-0.013 0.222 -1.43668e+06
-0.012 0.222 -1.50881e+06
-0.011 0.222 -1.59032e+06
-0.01 0.222 -1.6857e+06
-0.009 0.222 -1.80164e+06
-0.008 0.222 -1.94895e+06
-0.007 0.222 -2.14568e+06
-0.006 0.222 -2.42447e+06
-0.005 0.222 -2.84982e+06
-0.004 0.222 -3.56702e+06
-0.003 0.222 -4.97092e+06
-0.002 0.222 -8.52747e+06
-0.001 0.222 -2.44683e+07
7.63278e-17 0.222 -2.0357e+08
0.001 0.222 -2.44683e+07
0.002 0.222 -8.52747e+06
0.003 0.222 -4.97092e+06
0.004 0.222 -3.56702e+06
0.005 0.222 -2.84982e+06
0.006 0.222 -2.42447e+06
0.007 0.222 -2.14568e+06
0.008 0.222 -1.94895e+06
0.009 0.222 -1.80164e+06
0.01 0.222 -1.6857e+06
0.011 0.222 -1.59032e+06
0.012 0.222 -1.50881e+06
0.013 0.222 -1.43668e+06
0.014 0.222 -1.371e+06
0.015 0.222 -1.30975e+06
0.016 0.222 -1.2515e+06
0.017 0.222 -1.1953e+06
0.018 0.222 -1.14053e+06
0.019 0.222 -1.08682e+06
0.02 0.222 -1.03399e+06
0.021 0.222 -982016
0.022 0.222 -930938
0.023 0.222 -880881
0.024 0.222 -831984
0.025 0.222 -784424
0.026 0.222 -738397
0.027 0.222 -694032
0.028 0.222 -651462
0.029 0.222 -610793
0.03 0.222 -572095
0.031 0.222 -535408
0.032 0.222 -500734
0.033 0.222 -468058
0.034 0.222 -437345
0.035 0.222 -408550
0.036 0.222 -381604
0.037 0.222 -356428
0.038 0.222 -332939
0.039 0.222 -311050
0.04 0.222 -290668
0.041 0.222 -271698
0.042 0.222 -254051
0.043 0.222 -237641
0.044 0.222 -222394
0.045 0.222 -208229
0.046 0.222 -195063
0.047 0.222 -182825
0.048 0.222 -171444
0.049 0.222 -160860
0.05 0.222 -151013
0.051 0.222 -141850
0.052 0.222 -133323
0.053 0.222 -125384
0.054 0.222 -117990
0.055 0.222 -111096
0.056 0.222 -104664
0.057 0.222 -98661.3
0.058 0.222 -93058.4
0.059 0.222 -87825.9
0.06 0.222 -82935.4
0.061 0.222 -78360.8
0.062 0.222 -74079.7
0.063 0.222 -70071.8
0.064 0.222 -66318.1
0.065 0.222 -62799.9
0.066 0.222 -59499.2
0.067 0.222 -56399.7
0.068 0.222 -53488
0.069 0.222 -50752.5
0.07 0.222 -48182
0.071 0.222 -45765.7
0.072 0.222 -43492.8
0.073 0.222 -41353.5
0.074 0.222 -39338.7
0.075 0.222 -37440.1
0.076 0.222 -35650
0.077 0.222 -33961.2
0.078 0.222 -32367.2
0.079 0.222 -30861.8
0.08 0.222 -29439.4
0.081 0.222 -28094.6
0.082 0.222 -26822.6
0.083 0.222 -25619
0.084 0.222 -24479.5
0.085 0.222 -23400.1
0.086 0.222 -22377.3
0.087 0.222 -21407.6
0.088 0.222 -20487.9
0.089 0.222 -19615.2
0.09 0.222 -18786.9
0.091 0.222 -18000.2
0.092 0.222 -17253
0.093 0.222 -16542.9
0.094 0.222 -15867.9
0.095 0.222 -15225.9
0.096 0.222 -14615.2
0.097 0.222 -14034
0.098 0.222 -13480.6
0.099 0.222 -12953.6
0.1 0.222 -12451.4
-0.1 0.223 -12563.2
-0.099 0.223 -13069.5
-0.098 0.223 -13600.8
-0.097 0.223 -14158.6
-0.096 0.223 -14744.5
-0.095 0.223 -15360.1
-0.094 0.223 -16007.1
-0.093 0.223 -16687.5
-0.092 0.223 -17403
-0.091 0.223 -18156
-0.09 0.223 -18948.6
-0.089 0.223 -19783.2
-0.088 0.223 -20662.3
-0.087 0.223 -21588.7
-0.086 0.223 -22565.3
-0.085 0.223 -23595.4
-0.084 0.223 -24682.3
-0.083 0.223 -25829.7
-0.082 0.223 -27041.6
-0.081 0.223 -28322.2
-0.08 0.223 -29676.1
-0.079 0.223 -31108.1
-0.078 0.223 -32623.6
-0.077 0.223 -34228.1
-0.076 0.223 -35927.6
-0.075 0.223 -37728.6
-0.074 0.223 -39638.2
-0.073 0.223 -41663.8
-0.072 0.223 -43813.6
-0.071 0.223 -46096.8
-0.07 0.223 -48523.7
-0.069 0.223 -51105.3
-0.068 0.223 -53852.6
-0.067 0.223 -56776.1
-0.066 0.223 -59886.8
-0.065 0.223 -63197.4
-0.064 0.223 -66723.8
-0.063 0.223 -70484
-0.062 0.223 -74496.8
-0.061 0.223 -78781
-0.06 0.223 -83356.8
-0.059 0.223 -88246.8
-0.058 0.223 -93476.2
-0.057 0.223 -99073
-0.056 0.223 -105065
-0.055 0.223 -111481
-0.054 0.223 -118351
-0.053 0.223 -125713
-0.052 0.223 -133612
-0.051 0.223 -142091
-0.05 0.223 -151190
-0.049 0.223 -160955
-0.048 0.223 -171438
-0.047 0.223 -182697
-0.046 0.223 -194791
-0.045 0.223 -207785
-0.044 0.223 -221745
-0.043 0.223 -236746
-0.042 0.223 -252862
-0.041 0.223 -270165
-0.04 0.223 -288732
-0.039 0.223 -308641
-0.038 0.223 -329972
-0.037 0.223 -352806
-0.036 0.223 -377220
-0.035 0.223 -403285
-0.034 0.223 -431064
-0.033 0.223 -460605
-0.032 0.223 -491941
-0.031 0.223 -525088
-0.03 0.223 -560041
-0.029 0.223 -596776
-0.028 0.223 -635243
-0.027 0.223 -675362
-0.026 0.223 -717022
-0.025 0.223 -760085
-0.024 0.223 -804418
