-0.045 0.41 1589.94
-0.044 0.41 1652.88
-0.043 0.41 1718.25
-0.042 0.41 1786.13
-0.041 0.41 1856.61
-0.04 0.41 1929.77
-0.039 0.41 2005.69
-0.038 0.41 2084.48
-0.037 0.41 2166.21
-0.036 0.41 2250.98
-0.035 0.41 2338.88
-0.034 0.41 2430
-0.033 0.41 2524.44
-0.032 0.41 2622.27
-0.031 0.41 2723.59
-0.03 0.41 2828.48
-0.029 0.41 2937.02
-0.028 0.41 3049.28
-0.027 0.41 3165.33
-0.026 0.41 3285.21
-0.025 0.41 3408.97
-0.024 0.41 3536.63
-0.023 0.41 3668.2
-0.022 0.41 3803.66
-0.021 0.41 3942.95
-0.02 0.41 4085.99
-0.019 0.41 4232.66
-0.018 0.41 4382.78
-0.017 0.41 4536.11
-0.016 0.41 4692.36
-0.015 0.41 4851.15
-0.014 0.41 5012
-0.013 0.41 5174.34
-0.012 0.41 5337.47
-0.011 0.41 5500.55
-0.01 0.41 5662.53
-0.009 0.41 5822.21
-0.008 0.41 5978.09
-0.007 0.41 6128.36
-0.006 0.41 6270.81
-0.005 0.41 6402.72
-0.004 0.41 6520.71
-0.003 0.41 6620.67
-0.002 0.41 6697.74
-0.001 0.41 6746.83
3.46945e-17 0.41 6763.76
0.001 0.41 6746.83
0.002 0.41 6697.74
0.003 0.41 6620.67
0.004 0.41 6520.71
0.005 0.41 6402.72
0.006 0.41 6270.81
0.007 0.41 6128.36
0.008 0.41 5978.09
0.009 0.41 5822.21
0.01 0.41 5662.53
0.011 0.41 5500.55
0.012 0.41 5337.47
0.013 0.41 5174.34
0.014 0.41 5012
0.015 0.41 4851.15
0.016 0.41 4692.36
0.017 0.41 4536.11
0.018 0.41 4382.78
0.019 0.41 4232.66
0.02 0.41 4085.99
0.021 0.41 3942.95
0.022 0.41 3803.66
0.023 0.41 3668.2
0.024 0.41 3536.63
0.025 0.41 3408.97
0.026 0.41 3285.21
0.027 0.41 3165.33
0.028 0.41 3049.28
0.029 0.41 2937.02
0.03 0.41 2828.48
0.031 0.41 2723.59
0.032 0.41 2622.27
0.033 0.41 2524.44
0.034 0.41 2430
0.035 0.41 2338.88
0.036 0.41 2250.98
0.037 0.41 2166.21
0.038 0.41 2084.48
0.039 0.41 2005.69
0.04 0.41 1929.77
0.041 0.41 1856.61
0.042 0.41 1786.13
0.043 0.41 1718.25
0.044 0.41 1652.88
0.045 0.41 1589.94
0.046 0.41 1529.35
0.047 0.41 1471.02
0.048 0.41 1414.88
0.049 0.41 1360.87
0.05 0.41 1308.88
-0.05 0.411 1308.14
-0.049 0.411 1359.85
-0.048 0.411 1413.54
-0.047 0.411 1469.33
-0.046 0.411 1527.26
-0.045 0.411 1587.42
-0.044 0.411 1649.89
-0.043 0.411 1714.73
-0.042 0.411 1782.02
-0.041 0.411 1851.86
-0.04 0.411 1924.3
-0.039 0.411 1999.44
-0.038 0.411 2077.36
-0.037 0.411 2158.13
-0.036 0.411 2241.85
-0.035 0.411 2328.58
-0.034 0.411 2418.41
-0.033 0.411 2511.42
-0.032 0.411 2607.69
-0.031 0.411 2707.28
-0.03 0.411 2810.26
-0.029 0.411 2916.68
-0.028 0.411 3026.61
-0.027 0.411 3140.09
-0.026 0.411 3257.14
-0.025 0.411 3377.77
-0.024 0.411 3501.99
-0.023 0.411 3629.76
-0.022 0.411 3761.04
-0.021 0.411 3895.74
-0.02 0.411 4033.74
-0.019 0.411 4174.89
-0.018 0.411 4318.97
-0.017 0.411 4465.72
-0.016 0.411 4614.8
-0.015 0.411 4765.82
-0.014 0.411 4918.29
-0.013 0.411 5071.62
-0.012 0.411 5225.12
-0.011 0.411 5377.95
-0.01 0.411 5529.16
-0.009 0.411 5677.58
-0.008 0.411 5821.83
-0.007 0.411 5960.28
-0.006 0.411 6090.92
-0.005 0.411 6211.35
-0.004 0.411 6318.58
-0.003 0.411 6409.04
-0.002 0.411 6478.53
-0.001 0.411 6522.65
3.46945e-17 0.411 6537.85
0.001 0.411 6522.65
0.002 0.411 6478.53
0.003 0.411 6409.04
0.004 0.411 6318.58
0.005 0.411 6211.35
0.006 0.411 6090.92
0.007 0.411 5960.28
0.008 0.411 5821.83
0.009 0.411 5677.58
0.01 0.411 5529.16
0.011 0.411 5377.95
0.012 0.411 5225.12
0.013 0.411 5071.62
0.014 0.411 4918.29
0.015 0.411 4765.82
0.016 0.411 4614.8
0.017 0.411 4465.72
0.018 0.411 4318.97
0.019 0.411 4174.89
0.02 0.411 4033.74
0.021 0.411 3895.74
0.022 0.411 3761.04
0.023 0.411 3629.76
0.024 0.411 3501.99
0.025 0.411 3377.77
0.026 0.411 3257.14
0.027 0.411 3140.09
0.028 0.411 3026.61
0.029 0.411 2916.68
0.03 0.411 2810.26
0.031 0.411 2707.28
0.032 0.411 2607.69
0.033 0.411 2511.42
0.034 0.411 2418.41
0.035 0.411 2328.58
0.036 0.411 2241.85
0.037 0.411 2158.13
0.038 0.411 2077.36
0.039 0.411 1999.44
0.04 0.411 1924.3
0.041 0.411 1851.86
0.042 0.411 1782.02
0.043 0.411 1714.73
0.044 0.411 1649.89
0.045 0.411 1587.42
0.046 0.411 1527.26
0.047 0.411 1469.33
0.048 0.411 1413.54
0.049 0.411 1359.85
0.05 0.411 1308.14
-0.05 0.412 1307.36
-0.049 0.412 1358.77
-0.048 0.412 1412.14
-0.047 0.412 1467.57
-0.046 0.412 1525.11
-0.045 0.412 1584.84
-0.044 0.412 1646.82
-0.043 0.412 1711.13
-0.042 0.412 1777.84
-0.041 0.412 1847.02
-0.04 0.412 1918.74
-0.039 0.412 1993.09
-0.038 0.412 2070.14
-0.037 0.412 2149.95
-0.036 0.412 2232.6
-0.035 0.412 2318.16
-0.034 0.412 2406.71
-0.033 0.412 2498.29
-0.032 0.412 2592.99
-0.031 0.412 2690.85
-0.03 0.412 2791.92
-0.029 0.412 2896.25
-0.028 0.412 3003.87
-0.027 0.412 3114.8
-0.026 0.412 3229.05
-0.025 0.412 3346.6
-0.024 0.412 3467.44
-0.023 0.412 3591.49
-0.022 0.412 3718.7
-0.021 0.412 3848.94
-0.02 0.412 3982.06
-0.019 0.412 4117.89
-0.018 0.412 4256.17
-0.017 0.412 4396.63
-0.016 0.412 4538.91
-0.015 0.412 4682.59
-0.014 0.412 4827.17
-0.013 0.412 4972.08
-0.012 0.412 5116.63
-0.011 0.412 5260.02
-0.01 0.412 5401.34
-0.009 0.412 5539.49
-0.008 0.412 5673.22
-0.007 0.412 5801.02
-0.006 0.412 5921.11
-0.005 0.412 6031.33
-0.004 0.412 6129.07
-0.003 0.412 6211.18
-0.002 0.412 6274.03
-0.001 0.412 6313.83
3.46945e-17 0.412 6327.51
0.001 0.412 6313.83
0.002 0.412 6274.03
0.003 0.412 6211.18
0.004 0.412 6129.07
0.005 0.412 6031.33
0.006 0.412 5921.11
0.007 0.412 5801.02
0.008 0.412 5673.22
0.009 0.412 5539.49
0.01 0.412 5401.34
0.011 0.412 5260.02
0.012 0.412 5116.63
0.013 0.412 4972.08
0.014 0.412 4827.17
0.015 0.412 4682.59
0.016 0.412 4538.91
0.017 0.412 4396.63
0.018 0.412 4256.17
0.019 0.412 4117.89
0.02 0.412 3982.06
0.021 0.412 3848.94
0.022 0.412 3718.7
0.023 0.412 3591.49
0.024 0.412 3467.44
0.025 0.412 3346.6
0.026 0.412 3229.05
0.027 0.412 3114.8
0.028 0.412 3003.87
0.029 0.412 2896.25
0.03 0.412 2791.92
0.031 0.412 2690.85
0.032 0.412 2592.99
0.033 0.412 2498.29
0.034 0.412 2406.71
0.035 0.412 2318.16
0.036 0.412 2232.6
0.037 0.412 2149.95
0.038 0.412 2070.14
0.039 0.412 1993.09
0.04 0.412 1918.74
0.041 0.412 1847.02
0.042 0.412 1777.84
0.043 0.412 1711.13
0.044 0.412 1646.82
0.045 0.412 1584.84
0.046 0.412 1525.11
0.047 0.412 1467.57
0.048 0.412 1412.14
0.049 0.412 1358.77
0.05 0.412 1307.36
-0.05 0.413 1306.53
-0.049 0.413 1357.65
-0.048 0.413 1410.7
-0.047 0.413 1465.77
-0.046 0.413 1522.91
-0.045 0.413 1582.2
-0.044 0.413 1643.69
-0.043 0.413 1707.47
-0.042 0.413 1773.58
-0.041 0.413 1842.11
-0.04 0.413 1913.12
-0.039 0.413 1986.67
-0.038 0.413 2062.84
-0.037 0.413 2141.69
-0.036 0.413 2223.28
-0.035 0.413 2307.67
-0.034 0.413 2394.93
-0.033 0.413 2485.1
-0.032 0.413 2578.24
-0.031 0.413 2674.38
-0.03 0.413 2773.56
-0.029 0.413 2875.82
-0.028 0.413 2981.16
-0.027 0.413 3089.58
-0.026 0.413 3201.08
-0.025 0.413 3315.62
-0.024 0.413 3433.14
-0.023 0.413 3553.59
-0.022 0.413 3676.84
-0.021 0.413 3802.77
-0.02 0.413 3931.2
-0.019 0.413 4061.92
-0.018 0.413 4194.68
-0.017 0.413 4329.16
-0.016 0.413 4465.01
-0.015 0.413 4601.79
-0.014 0.413 4739.01
-0.013 0.413 4876.08
-0.012 0.413 5012.36
-0.011 0.413 5147.07
-0.01 0.413 5279.35
-0.009 0.413 5408.19
-0.008 0.413 5532.42
-0.007 0.413 5650.68
-0.006 0.413 5761.36
-0.005 0.413 5862.53
-0.004 0.413 5951.88
-0.003 0.413 6026.67
-0.002 0.413 6083.72
-0.001 0.413 6119.76
3.46945e-17 0.413 6132.13
0.001 0.413 6119.76
0.002 0.413 6083.72
0.003 0.413 6026.67
0.004 0.413 5951.88
0.005 0.413 5862.53
0.006 0.413 5761.36
0.007 0.413 5650.68
0.008 0.413 5532.42
0.009 0.413 5408.19
0.01 0.413 5279.35
0.011 0.413 5147.07
0.012 0.413 5012.36
0.013 0.413 4876.08
0.014 0.413 4739.01
0.015 0.413 4601.79
0.016 0.413 4465.01
0.017 0.413 4329.16
0.018 0.413 4194.68
0.019 0.413 4061.92
0.02 0.413 3931.2
0.021 0.413 3802.77
0.022 0.413 3676.84
0.023 0.413 3553.59
0.024 0.413 3433.14
0.025 0.413 3315.62
0.026 0.413 3201.08
0.027 0.413 3089.58
0.028 0.413 2981.16
0.029 0.413 2875.82
0.03 0.413 2773.56
0.031 0.413 2674.38
0.032 0.413 2578.24
0.033 0.413 2485.1
0.034 0.413 2394.93
0.035 0.413 2307.67
0.036 0.413 2223.28
0.037 0.413 2141.69
0.038 0.413 2062.84
0.039 0.413 1986.67
0.04 0.413 1913.12
0.041 0.413 1842.11
0.042 0.413 1773.58
0.043 0.413 1707.47
0.044 0.413 1643.69
0.045 0.413 1582.2
0.046 0.413 1522.91
0.047 0.413 1465.77
0.048 0.413 1410.7
0.049 0.413 1357.65
0.05 0.413 1306.53
-0.05 0.414 1305.68
-0.049 0.414 1356.5
-0.048 0.414 1409.22
-0.047 0.414 1463.93
-0.046 0.414 1520.67
-0.045 0.414 1579.52
-0.044 0.414 1640.53
-0.043 0.414 1703.76
-0.042 0.414 1769.28
-0.041 0.414 1837.16
-0.04 0.414 1907.44
-0.039 0.414 1980.21
-0.038 0.414 2055.5
-0.037 0.414 2133.39
-0.036 0.414 2213.92
-0.035 0.414 2297.15
-0.034 0.414 2383.12
-0.033 0.414 2471.89
-0.032 0.414 2563.48
-0.031 0.414 2657.93
-0.03 0.414 2755.25
-0.029 0.414 2855.46
-0.028 0.414 2958.56
-0.027 0.414 3064.52
-0.026 0.414 3173.33
-0.025 0.414 3284.93
-0.024 0.414 3399.25
-0.023 0.414 3516.19
-0.022 0.414 3635.63
-0.021 0.414 3757.41
-0.02 0.414 3881.34
-0.019 0.414 4007.2
-0.018 0.414 4134.71
-0.017 0.414 4263.55
-0.016 0.414 4393.34
-0.015 0.414 4523.66
-0.014 0.414 4654.02
-0.013 0.414 4783.84
-0.012 0.414 4912.5
-0.011 0.414 5039.26
-0.01 0.414 5163.31
-0.009 0.414 5283.7
-0.008 0.414 5399.38
-0.007 0.414 5509.09
-0.006 0.414 5611.38
-0.005 0.414 5704.53
-0.004 0.414 5786.5
-0.003 0.414 5854.86
-0.002 0.414 5906.85
-0.001 0.414 5939.6
3.46945e-17 0.414 5950.83
0.001 0.414 5939.6
0.002 0.414 5906.85
0.003 0.414 5854.86
0.004 0.414 5786.5
0.005 0.414 5704.53
0.006 0.414 5611.38
0.007 0.414 5509.09
0.008 0.414 5399.38
0.009 0.414 5283.7
0.01 0.414 5163.31
0.011 0.414 5039.26
0.012 0.414 4912.5
0.013 0.414 4783.84
0.014 0.414 4654.02
0.015 0.414 4523.66
0.016 0.414 4393.34
0.017 0.414 4263.55
0.018 0.414 4134.71
0.019 0.414 4007.2
0.02 0.414 3881.34
0.021 0.414 3757.41
0.022 0.414 3635.63
0.023 0.414 3516.19
0.024 0.414 3399.25
0.025 0.414 3284.93
0.026 0.414 3173.33
0.027 0.414 3064.52
0.028 0.414 2958.56
0.029 0.414 2855.46
0.03 0.414 2755.25
0.031 0.414 2657.93
0.032 0.414 2563.48
0.033 0.414 2471.89
0.034 0.414 2383.12
0.035 0.414 2297.15
0.036 0.414 2213.92
0.037 0.414 2133.39
0.038 0.414 2055.5
0.039 0.414 1980.21
0.04 0.414 1907.44
0.041 0.414 1837.16
0.042 0.414 1769.28
0.043 0.414 1703.76
0.044 0.414 1640.53
0.045 0.414 1579.52
0.046 0.414 1520.67
0.047 0.414 1463.93
0.048 0.414 1409.22
0.049 0.414 1356.5
0.05 0.414 1305.68
-0.05 0.415 1304.79
-0.049 0.415 1355.32
-0.048 0.415 1407.71
-0.047 0.415 1462.06
-0.046 0.415 1518.4
-0.045 0.415 1576.8
-0.044 0.415 1637.32
-0.043 0.415 1700.02
-0.042 0.415 1764.95
-0.041 0.415 1832.17
-0.04 0.415 1901.74
-0.039 0.415 1973.71
-0.038 0.415 2048.14
-0.037 0.415 2125.06
-0.036 0.415 2204.55
-0.035 0.415 2286.62
-0.034 0.415 2371.33
-0.033 0.415 2458.71
-0.032 0.415 2548.77
-0.031 0.415 2641.54
-0.03 0.415 2737.04
-0.029 0.415 2835.24
-0.028 0.415 2936.14
-0.027 0.415 3039.72
-0.026 0.415 3145.91
-0.025 0.415 3254.65
-0.024 0.415 3365.86
-0.023 0.415 3479.42
-0.022 0.415 3595.19
-0.021 0.415 3713
-0.02 0.415 3832.65
-0.019 0.415 3953.88
-0.018 0.415 4076.42
-0.017 0.415 4199.94
-0.016 0.415 4324.06
-0.015 0.415 4448.35
-0.014 0.415 4572.33
-0.013 0.415 4695.45
-0.012 0.415 4817.1
-0.011 0.415 4936.59
-0.01 0.415 5053.15
-0.009 0.415 5165.91
-0.008 0.415 5273.89
-0.007 0.415 5375.94
-0.006 0.415 5470.76
-0.005 0.415 5556.8
-0.004 0.415 5632.26
-0.003 0.415 5694.97
-0.002 0.415 5742.53
-0.001 0.415 5772.41
3.46945e-17 0.415 5782.65
0.001 0.415 5772.41
0.002 0.415 5742.53
0.003 0.415 5694.97
0.004 0.415 5632.26
0.005 0.415 5556.8
0.006 0.415 5470.76
0.007 0.415 5375.94
0.008 0.415 5273.89
0.009 0.415 5165.91
0.01 0.415 5053.15
0.011 0.415 4936.59
0.012 0.415 4817.1
0.013 0.415 4695.45
0.014 0.415 4572.33
0.015 0.415 4448.35
0.016 0.415 4324.06
0.017 0.415 4199.94
0.018 0.415 4076.42
0.019 0.415 3953.88
0.02 0.415 3832.65
0.021 0.415 3713
0.022 0.415 3595.19
0.023 0.415 3479.42
0.024 0.415 3365.86
0.025 0.415 3254.65
0.026 0.415 3145.91
0.027 0.415 3039.72
0.028 0.415 2936.14
0.029 0.415 2835.24
0.03 0.415 2737.04
0.031 0.415 2641.54
0.032 0.415 2548.77
0.033 0.415 2458.71
0.034 0.415 2371.33
0.035 0.415 2286.62
0.036 0.415 2204.55
0.037 0.415 2125.06
0.038 0.415 2048.14
0.039 0.415 1973.71
0.04 0.415 1901.74
0.041 0.415 1832.17
0.042 0.415 1764.95
0.043 0.415 1700.02
0.044 0.415 1637.32
0.045 0.415 1576.8
0.046 0.415 1518.4
0.047 0.415 1462.06
0.048 0.415 1407.71
0.049 0.415 1355.32
0.05 0.415 1304.79
-0.05 0.416 1303.88
-0.049 0.416 1354.12
-0.048 0.416 1406.18
-0.047 0.416 1460.16
-0.046 0.416 1516.11
-0.045 0.416 1574.07
-0.044 0.416 1634.1
-0.043 0.416 1696.26
-0.042 0.416 1760.6
-0.041 0.416 1827.17
-0.04 0.416 1896.02
-0.039 0.416 1967.21
-0.038 0.416 2040.77
-0.037 0.416 2116.75
-0.036 0.416 2195.19
-0.035 0.416 2276.12
-0.034 0.416 2359.58
-0.033 0.416 2445.59
-0.032 0.416 2534.15
-0.031 0.416 2625.28
-0.03 0.416 2718.98
-0.029 0.416 2815.22
-0.028 0.416 2913.99
-0.027 0.416 3015.23
-0.026 0.416 3118.88
-0.025 0.416 3224.86
-0.024 0.416 3333.07
-0.023 0.416 3443.38
-0.022 0.416 3555.64
-0.021 0.416 3669.66
-0.02 0.416 3785.22
-0.019 0.416 3902.07
-0.018 0.416 4019.92
-0.017 0.416 4138.44
-0.016 0.416 4257.25
-0.015 0.416 4375.93
-0.014 0.416 4494
-0.013 0.416 4610.94
-0.012 0.416 4726.16
-0.011 0.416 4839.01
-0.01 0.416 4948.76
-0.009 0.416 5054.61
-0.008 0.416 5155.65
-0.007 0.416 5250.84
-0.006 0.416 5339
-0.005 0.416 5418.74
-0.004 0.416 5488.43
-0.003 0.416 5546.18
-0.002 0.416 5589.84
-0.001 0.416 5617.23
3.46945e-17 0.416 5626.59
0.001 0.416 5617.23
0.002 0.416 5589.84
0.003 0.416 5546.18
0.004 0.416 5488.43
0.005 0.416 5418.74
0.006 0.416 5339
0.007 0.416 5250.84
0.008 0.416 5155.65
0.009 0.416 5054.61
0.01 0.416 4948.76
0.011 0.416 4839.01
0.012 0.416 4726.16
0.013 0.416 4610.94
0.014 0.416 4494
0.015 0.416 4375.93
0.016 0.416 4257.25
0.017 0.416 4138.44
0.018 0.416 4019.92
0.019 0.416 3902.07
0.02 0.416 3785.22
0.021 0.416 3669.66
0.022 0.416 3555.64
0.023 0.416 3443.38
0.024 0.416 3333.07
0.025 0.416 3224.86
0.026 0.416 3118.88
0.027 0.416 3015.23
0.028 0.416 2913.99
0.029 0.416 2815.22
0.03 0.416 2718.98
0.031 0.416 2625.28
0.032 0.416 2534.15
0.033 0.416 2445.59
0.034 0.416 2359.58
0.035 0.416 2276.12
0.036 0.416 2195.19
0.037 0.416 2116.75
0.038 0.416 2040.77
0.039 0.416 1967.21
0.04 0.416 1896.02
0.041 0.416 1827.17
0.042 0.416 1760.6
0.043 0.416 1696.26
0.044 0.416 1634.1
0.045 0.416 1574.07
0.046 0.416 1516.11
0.047 0.416 1460.16
0.048 0.416 1406.18
0.049 0.416 1354.12
0.05 0.416 1303.88
-0.05 0.417 1302.96
-0.049 0.417 1352.89
-0.048 0.417 1404.63
-0.047 0.417 1458.25
-0.046 0.417 1513.79
-0.045 0.417 1571.31
-0.044 0.417 1630.86
-0.043 0.417 1692.48
-0.042 0.417 1756.24
-0.041 0.417 1822.16
-0.04 0.417 1890.3
-0.039 0.417 1960.71
-0.038 0.417 2033.41
-0.037 0.417 2108.46
-0.036 0.417 2185.87
-0.035 0.417 2265.68
-0.034 0.417 2347.91
-0.033 0.417 2432.57
-0.032 0.417 2519.66
-0.031 0.417 2609.18
-0.03 0.417 2701.13
-0.029 0.417 2795.46
-0.028 0.417 2892.14
-0.027 0.417 2991.11
-0.026 0.417 3092.31
-0.025 0.417 3195.63
-0.024 0.417 3300.95
-0.023 0.417 3408.15
-0.022 0.417 3517.05
-0.021 0.417 3627.45
-0.02 0.417 3739.14
-0.019 0.417 3851.85
-0.018 0.417 3965.29
-0.017 0.417 4079.12
-0.016 0.417 4192.97
-0.015 0.417 4306.42
-0.014 0.417 4419.03
-0.013 0.417 4530.27
-0.012 0.417 4639.58
-0.011 0.417 4746.36
-0.01 0.417 4849.93
-0.009 0.417 4949.52
-0.008 0.417 5044.32
-0.007 0.417 5133.36
-0.006 0.417 5215.57
-0.005 0.417 5289.7
-0.004 0.417 5354.29
-0.003 0.417 5407.66
-0.002 0.417 5447.9
-0.001 0.417 5473.09
3.46945e-17 0.417 5481.69
0.001 0.417 5473.09
0.002 0.417 5447.9
0.003 0.417 5407.66
0.004 0.417 5354.29
0.005 0.417 5289.7
0.006 0.417 5215.57
0.007 0.417 5133.36
0.008 0.417 5044.32
0.009 0.417 4949.52
0.01 0.417 4849.93
0.011 0.417 4746.36
0.012 0.417 4639.58
0.013 0.417 4530.27
0.014 0.417 4419.03
0.015 0.417 4306.42
0.016 0.417 4192.97
0.017 0.417 4079.12
0.018 0.417 3965.29
0.019 0.417 3851.85
0.02 0.417 3739.14
0.021 0.417 3627.45
0.022 0.417 3517.05
0.023 0.417 3408.15
0.024 0.417 3300.95
0.025 0.417 3195.63
0.026 0.417 3092.31
0.027 0.417 2991.11
0.028 0.417 2892.14
0.029 0.417 2795.46
0.03 0.417 2701.13
0.031 0.417 2609.18
0.032 0.417 2519.66
0.033 0.417 2432.57
0.034 0.417 2347.91
0.035 0.417 2265.68
0.036 0.417 2185.87
0.037 0.417 2108.46
0.038 0.417 2033.41
0.039 0.417 1960.71
0.04 0.417 1890.3
0.041 0.417 1822.16
0.042 0.417 1756.24
0.043 0.417 1692.48
0.044 0.417 1630.86
0.045 0.417 1571.31
0.046 0.417 1513.79
0.047 0.417 1458.25
0.048 0.417 1404.63
0.049 0.417 1352.89
0.05 0.417 1302.96
-0.05 0.418 1302.02
-0.049 0.418 1351.66
-0.048 0.418 1403.07
-0.047 0.418 1456.33
-0.046 0.418 1511.47
-0.045 0.418 1568.55
-0.044 0.418 1627.62
-0.043 0.418 1688.71
-0.042 0.418 1751.88
-0.041 0.418 1817.16
-0.04 0.418 1884.6
-0.039 0.418 1954.23
-0.038 0.418 2026.1
-0.037 0.418 2100.21
-0.036 0.418 2176.62
-0.035 0.418 2255.32
-0.034 0.418 2336.33
-0.033 0.418 2419.67
-0.032 0.418 2505.32
-0.031 0.418 2593.28
-0.03 0.418 2683.51
-0.029 0.418 2775.98
-0.028 0.418 2870.65
-0.027 0.418 2967.43
-0.026 0.418 3066.25
-0.025 0.418 3167
-0.024 0.418 3269.56
-0.023 0.418 3373.78
-0.022 0.418 3479.47
-0.021 0.418 3586.44
-0.02 0.418 3694.46
-0.019 0.418 3803.26
-0.018 0.418 3912.55
-0.017 0.418 4021.99
-0.016 0.418 4131.21
-0.015 0.418 4239.82
-0.014 0.418 4347.36
-0.013 0.418 4453.35
-0.012 0.418 4557.25
-0.011 0.418 4658.49
-0.01 0.418 4756.42
-0.009 0.418 4850.36
-0.008 0.418 4939.51
-0.007 0.418 5023.03
-0.006 0.418 5099.92
-0.005 0.418 5169.06
-0.004 0.418 5229.12
-0.003 0.418 5278.62
-0.002 0.418 5315.84
-0.001 0.418 5339.1
3.46945e-17 0.418 5347.03
0.001 0.418 5339.1
0.002 0.418 5315.84
0.003 0.418 5278.62
0.004 0.418 5229.12
0.005 0.418 5169.06
0.006 0.418 5099.92
0.007 0.418 5023.03
0.008 0.418 4939.51
0.009 0.418 4850.36
0.01 0.418 4756.42
0.011 0.418 4658.49
0.012 0.418 4557.25
0.013 0.418 4453.35
0.014 0.418 4347.36
0.015 0.418 4239.82
0.016 0.418 4131.21
0.017 0.418 4021.99
0.018 0.418 3912.55
0.019 0.418 3803.26
0.02 0.418 3694.46
0.021 0.418 3586.44
0.022 0.418 3479.47
0.023 0.418 3373.78
0.024 0.418 3269.56
0.025 0.418 3167
0.026 0.418 3066.25
0.027 0.418 2967.43
0.028 0.418 2870.65
0.029 0.418 2775.98
0.03 0.418 2683.51
0.031 0.418 2593.28
0.032 0.418 2505.32
0.033 0.418 2419.67
0.034 0.418 2336.33
0.035 0.418 2255.32
0.036 0.418 2176.62
0.037 0.418 2100.21
0.038 0.418 2026.1
0.039 0.418 1954.23
0.04 0.418 1884.6
0.041 0.418 1817.16
0.042 0.418 1751.88
0.043 0.418 1688.71
0.044 0.418 1627.62
0.045 0.418 1568.55
0.046 0.418 1511.47
0.047 0.418 1456.33
0.048 0.418 1403.07
0.049 0.418 1351.66
0.05 0.418 1302.02
-0.05 0.419 1301.07
-0.049 0.419 1350.41
-0.048 0.419 1401.5
-0.047 0.419 1454.4
-0.046 0.419 1509.14
-0.045 0.419 1565.79
-0.044 0.419 1624.37
-0.043 0.419 1684.94
-0.042 0.419 1747.53
-0.041 0.419 1812.18
-0.04 0.419 1878.92
-0.039 0.419 1947.8
-0.038 0.419 2018.83
-0.037 0.419 2092.03
-0.036 0.419 2167.44
-0.035 0.419 2245.05
-0.034 0.419 2324.89
-0.033 0.419 2406.93
-0.032 0.419 2491.18
-0.031 0.419 2577.6
-0.03 0.419 2666.17
-0.029 0.419 2756.84
-0.028 0.419 2849.55
-0.027 0.419 2944.22
-0.026 0.419 3040.75
-0.025 0.419 3139.04
-0.024 0.419 3238.95
-0.023 0.419 3340.31
-0.022 0.419 3442.96
-0.021 0.419 3546.67
-0.02 0.419 3651.22
-0.019 0.419 3756.33
-0.018 0.419 3861.72
-0.017 0.419 3967.05
-0.016 0.419 4071.97
-0.015 0.419 4176.07
-0.014 0.419 4278.93
-0.013 0.419 4380.08
-0.012 0.419 4479.01
-0.011 0.419 4575.18
-0.01 0.419 4667.99
-0.009 0.419 4756.79
-0.008 0.419 4840.86
-0.007 0.419 4919.41
-0.006 0.419 4991.53
-0.005 0.419 5056.2
-0.004 0.419 5112.24
-0.003 0.419 5158.3
-0.002 0.419 5192.86
-0.001 0.419 5214.4
3.46945e-17 0.419 5221.75
0.001 0.419 5214.4
0.002 0.419 5192.86
0.003 0.419 5158.3
0.004 0.419 5112.24
0.005 0.419 5056.2
0.006 0.419 4991.53
0.007 0.419 4919.41
0.008 0.419 4840.86
0.009 0.419 4756.79
0.01 0.419 4667.99
0.011 0.419 4575.18
0.012 0.419 4479.01
0.013 0.419 4380.08
0.014 0.419 4278.93
0.015 0.419 4176.07
0.016 0.419 4071.97
0.017 0.419 3967.05
0.018 0.419 3861.72
0.019 0.419 3756.33
0.02 0.419 3651.22
0.021 0.419 3546.67
0.022 0.419 3442.96
0.023 0.419 3340.31
0.024 0.419 3238.95
0.025 0.419 3139.04
0.026 0.419 3040.75
0.027 0.419 2944.22
0.028 0.419 2849.55
0.029 0.419 2756.84
0.03 0.419 2666.17
0.031 0.419 2577.6
0.032 0.419 2491.18
0.033 0.419 2406.93
0.034 0.419 2324.89
0.035 0.419 2245.05
0.036 0.419 2167.44
0.037 0.419 2092.03
0.038 0.419 2018.83
0.039 0.419 1947.8
0.04 0.419 1878.92
0.041 0.419 1812.18
0.042 0.419 1747.53
0.043 0.419 1684.94
0.044 0.419 1624.37
0.045 0.419 1565.79
0.046 0.419 1509.14
0.047 0.419 1454.4
0.048 0.419 1401.5
0.049 0.419 1350.41
0.05 0.419 1301.07
-0.05 0.42 1300.11
-0.049 0.42 1349.16
-0.048 0.42 1399.92
-0.047 0.42 1452.47
-0.046 0.42 1506.82
-0.045 0.42 1563.03
-0.044 0.42 1621.14
-0.043 0.42 1681.19
-0.042 0.42 1743.2
-0.041 0.42 1807.23
-0.04 0.42 1873.29
-0.039 0.42 1941.41
-0.038 0.42 2011.62
-0.037 0.42 2083.93
-0.036 0.42 2158.36
-0.035 0.42 2234.91
-0.034 0.42 2313.58
-0.033 0.42 2394.37
-0.032 0.42 2477.24
-0.031 0.42 2562.18
-0.03 0.42 2649.13
-0.029 0.42 2738.05
-0.028 0.42 2828.87
-0.027 0.42 2921.5
-0.026 0.42 3015.84
-0.025 0.42 3111.76
-0.024 0.42 3209.14
-0.023 0.42 3307.79
-0.022 0.42 3407.53
-0.021 0.42 3508.16
