1178.56 1231.34 1286.35 1343.69 1403.42 1465.58 1530.25 1597.46 1667.26 1739.7 1814.78 1892.54 1972.98 2056.1 2141.87 2230.25 2321.19 2414.63 2510.46 2608.56 2708.8 2811.02 2915.02 3020.58 3127.47 3235.41 3344.12 3453.27 3562.54 3671.58 3780.01 3887.46 3993.56 4097.93 4200.2 4300.01 4397 4490.85 4581.23 4667.87 4750.46 4828.72 4902.38 4971.12 5034.53 5092.08 5143 5186.08 5219.57 5241.19 5248.72 5241.19 5219.57 5186.08 5143 5092.08 5034.53 4971.12 4902.38 4828.72 4750.46 4667.87 4581.23 4490.85 4397 4300.01 4200.2 4097.93 3993.56 3887.46 3780.01 3671.58 3562.54 3453.27 3344.12 3235.41 3127.47 3020.58 2915.02 2811.02 2708.8 2608.56 2510.46 2414.63 2321.19 2230.25 2141.87 2056.1 1972.98 1892.54 1814.78 1739.7 1667.26 1597.46 1530.25 1465.58 1403.42 1343.69 1286.35 1231.34 1178.56
1181.78 1234.59 1289.62 1346.99 1406.73 1468.91 1533.58 1600.8 1670.6 1743.03 1818.11 1895.87 1976.3 2059.4 2145.15 2233.51 2324.44 2417.86 2513.67 2611.76 2712 2814.21 2918.21 3023.78 3130.68 3238.64 3347.38 3456.58 3565.9 3674.99 3783.49 3891.02 3997.2 4101.66 4204.02 4303.91 4400.99 4494.91 4585.36 4672.03 4754.63 4832.88 4906.49 4975.13 5038.4 5095.76 5146.44 5189.25 5222.48 5243.9 5251.36 5243.9 5222.48 5189.25 5146.44 5095.76 5038.4 4975.13 4906.49 4832.88 4754.63 4672.03 4585.36 4494.91 4400.99 4303.91 4204.02 4101.66 3997.2 3891.02 3783.49 3674.99 3565.9 3456.58 3347.38 3238.64 3130.68 3023.78 2918.21 2814.21 2712 2611.76 2513.67 2417.86 2324.44 2233.51 2145.15 2059.4 1976.3 1895.87 1818.11 1743.03 1670.6 1600.8 1533.58 1468.91 1406.73 1346.99 1289.62 1234.59 1181.78
1185.06 1237.91 1292.98 1350.38 1410.15 1472.35 1537.05 1604.29 1674.12 1746.57 1821.67 1899.44 1979.89 2063.01 2148.78 2237.17 2328.13 2421.57 2517.43 2615.56 2715.85 2818.12 2922.2 3027.85 3134.85 3242.93 3351.79 3461.13 3570.6 3679.86 3788.54 3896.26 4002.65 4107.31 4209.88 4309.99 4407.27 4501.38 4592.01 4678.84 4761.58 4839.93 4913.59 4982.24 5045.46 5102.73 5153.25 5195.87 5228.91 5250.17 5257.56 5250.17 5228.91 5195.87 5153.25 5102.73 5045.46 4982.24 4913.59 4839.93 4761.58 4678.84 4592.01 4501.38 4407.27 4309.99 4209.88 4107.31 4002.65 3896.26 3788.54 3679.86 3570.6 3461.13 3351.79 3242.93 3134.85 3027.85 2922.2 2818.12 2715.85 2615.56 2517.43 2421.57 2328.13 2237.17 2148.78 2063.01 1979.89 1899.44 1821.67 1746.57 1674.12 1604.29 1537.05 1472.35 1410.15 1350.38 1292.98 1237.91 1185.06
1188.41 1241.3 1296.42 1353.86 1413.66 1475.91 1540.65 1607.93 1677.8 1750.29 1825.43 1903.25 1983.75 2066.92 2152.75 2241.2 2332.23 2425.76 2521.7 2619.95 2720.35 2822.75 2926.97 3032.79 3139.97 3248.25 3357.33 3466.9 3576.63 3686.17 3795.14 3903.17 4009.87 4114.87 4217.77 4318.2 4415.81 4510.25 4601.18 4688.29 4771.27 4849.83 4923.66 4992.43 5055.71 5112.96 5163.42 5205.93 5238.82 5259.96 5267.31 5259.96 5238.82 5205.93 5163.42 5112.96 5055.71 4992.43 4923.66 4849.83 4771.27 4688.29 4601.18 4510.25 4415.81 4318.2 4217.77 4114.87 4009.87 3903.17 3795.14 3686.17 3576.63 3466.9 3357.33 3248.25 3139.97 3032.79 2926.97 2822.75 2720.35 2619.95 2521.7 2425.76 2332.23 2241.2 2152.75 2066.92 1983.75 1903.25 1825.43 1750.29 1677.8 1607.93 1540.65 1475.91 1413.66 1353.86 1296.42 1241.3 1188.41
1191.82 1244.76 1299.93 1357.42 1417.29 1479.59 1544.38 1611.72 1681.64 1754.2 1829.41 1907.29 1987.87 2071.12 2157.05 2245.61 2336.75 2430.41 2526.49 2624.89 2725.47 2828.08 2932.51 3038.57 3146.01 3254.58 3363.97 3473.88 3583.97 3693.89 3803.27 3911.72 4018.86 4124.3 4227.66 4328.55 4426.61 4521.49 4612.84 4700.35 4783.7 4862.59 4936.7 5005.68 5069.12 5126.46 5176.94 5219.41 5252.22 5273.28 5280.59 5273.28 5252.22 5219.41 5176.94 5126.46 5069.12 5005.68 4936.7 4862.59 4783.7 4700.35 4612.84 4521.49 4426.61 4328.55 4227.66 4124.3 4018.86 3911.72 3803.27 3693.89 3583.97 3473.88 3363.97 3254.58 3146.01 3038.57 2932.51 2828.08 2725.47 2624.89 2526.49 2430.41 2336.75 2245.61 2157.05 2071.12 1987.87 1907.29 1829.41 1754.2 1681.64 1611.72 1544.38 1479.59 1417.29 1357.42 1299.93 1244.76 1191.82
1195.28 1248.29 1303.52 1361.07 1421 1483.37 1548.23 1615.64 1685.64 1758.28 1833.58 1911.56 1992.24 2075.62 2161.67 2250.37 2341.67 2435.5 2531.78 2630.4 2731.22 2834.08 2938.8 3045.18 3152.97 3261.91 3371.71 3482.05 3592.6 3703.01 3812.9 3921.89 4029.59 4135.6 4239.53 4341.01 4439.65 4535.09 4627 4715.03 4798.86 4878.19 4952.69 5022 5085.7 5143.23 5193.81 5236.31 5269.1 5290.12 5297.41 5290.12 5269.1 5236.31 5193.81 5143.23 5085.7 5022 4952.69 4878.19 4798.86 4715.03 4627 4535.09 4439.65 4341.01 4239.53 4135.6 4029.59 3921.89 3812.9 3703.01 3592.6 3482.05 3371.71 3261.91 3152.97 3045.18 2938.8 2834.08 2731.22 2630.4 2531.78 2435.5 2341.67 2250.37 2161.67 2075.62 1992.24 1911.56 1833.58 1758.28 1685.64 1615.64 1548.23 1483.37 1421 1361.07 1303.52 1248.29 1195.28
1198.8 1251.88 1307.18 1364.8 1424.8 1487.25 1552.2 1619.69 1689.79 1762.53 1837.94 1916.05 1996.86 2080.38 2166.59 2255.48 2346.98 2441.03 2537.55 2636.44 2737.55 2840.75 2945.83 3052.6 3160.81 3270.21 3380.51 3491.38 3602.51 3713.51 3824.03 3933.67 4042.05 4148.75 4253.39 4355.58 4454.92 4551.06 4643.64 4732.32 4816.76 4896.66 4971.66 5041.41 5105.47 5163.27 5214.05 5256.65 5289.48 5310.5 5317.78 5310.5 5289.48 5256.65 5214.05 5163.27 5105.47 5041.41 4971.66 4896.66 4816.76 4732.32 4643.64 4551.06 4454.92 4355.58 4253.39 4148.75 4042.05 3933.67 3824.03 3713.51 3602.51 3491.38 3380.51 3270.21 3160.81 3052.6 2945.83 2840.75 2737.55 2636.44 2537.55 2441.03 2346.98 2255.48 2166.59 2080.38 1996.86 1916.05 1837.94 1762.53 1689.79 1619.69 1552.2 1487.25 1424.8 1364.8 1307.18 1251.88 1198.8
1202.37 1255.52 1310.9 1368.61 1428.69 1491.23 1556.27 1623.87 1694.08 1766.94 1842.49 1920.74 2001.71 2085.41 2171.82 2260.92 2352.66 2446.98 2543.79 2643 2744.48 2848.06 2953.57 3060.81 3169.53 3279.48 3390.37 3501.87 3613.66 3725.38 3836.64 3947.06 4056.23 4163.75 4269.23 4372.25 4472.43 4569.4 4662.78 4752.24 4837.42 4917.99 4993.62 5063.92 5128.45 5186.63 5237.69 5280.47 5313.4 5334.45 5341.75 5334.45 5313.4 5280.47 5237.69 5186.63 5128.45 5063.92 4993.62 4917.99 4837.42 4752.24 4662.78 4569.4 4472.43 4372.25 4269.23 4163.75 4056.23 3947.06 3836.64 3725.38 3613.66 3501.87 3390.37 3279.48 3169.53 3060.81 2953.57 2848.06 2744.48 2643 2543.79 2446.98 2352.66 2260.92 2171.82 2085.41 2001.71 1920.74 1842.49 1766.94 1694.08 1623.87 1556.27 1491.23 1428.69 1368.61 1310.9 1255.52 1202.37
1205.99 1259.22 1314.68 1372.48 1432.66 1495.3 1560.45 1628.17 1698.51 1771.51 1847.21 1925.62 2006.78 2090.69 2177.33 2266.68 2358.7 2453.33 2550.49 2650.07 2751.96 2856 2962.01 3069.79 3179.11 3289.69 3401.26 3513.5 3626.06 3738.6 3850.72 3962.03 4072.13 4180.6 4287.04 4391.03 4492.19 4590.12 4684.44 4774.8 4860.85 4942.24 5018.61 5089.57 5154.68 5213.34 5264.77 5307.82 5340.9 5362.03 5369.35 5362.03 5340.9 5307.82 5264.77 5213.34 5154.68 5089.57 5018.61 4942.24 4860.85 4774.8 4684.44 4590.12 4492.19 4391.03 4287.04 4180.6 4072.13 3962.03 3850.72 3738.6 3626.06 3513.5 3401.26 3289.69 3179.11 3069.79 2962.01 2856 2751.96 2650.07 2550.49 2453.33 2358.7 2266.68 2177.33 2090.69 2006.78 1925.62 1847.21 1771.51 1698.51 1628.17 1560.45 1495.3 1432.66 1372.48 1314.68 1259.22 1205.99
1209.65 1262.97 1318.52 1376.42 1436.71 1499.46 1564.73 1632.58 1703.06 1776.22 1852.09 1930.7 2012.07 2096.21 2183.11 2272.75 2365.09 2460.07 2557.62 2657.64 2760 2864.56 2971.14 3079.54 3189.52 3300.83 3413.18 3526.24 3639.69 3753.16 3866.25 3978.58 4089.73 4199.29 4306.83 4411.93 4514.2 4613.23 4708.63 4800.04 4887.09 4969.42 5046.66 5118.42 5184.21 5243.46 5295.35 5338.74 5372.05 5393.3 5400.65 5393.3 5372.05 5338.74 5295.35 5243.46 5184.21 5118.42 5046.66 4969.42 4887.09 4800.04 4708.63 4613.23 4514.2 4411.93 4306.83 4199.29 4089.73 3978.58 3866.25 3753.16 3639.69 3526.24 3413.18 3300.83 3189.52 3079.54 2971.14 2864.56 2760 2657.64 2557.62 2460.07 2365.09 2272.75 2183.11 2096.21 2012.07 1930.7 1852.09 1776.22 1703.06 1632.58 1564.73 1499.46 1436.71 1376.42 1318.52 1262.97 1209.65
1213.35 1266.77 1322.42 1380.42 1440.82 1503.7 1569.1 1637.1 1707.74 1781.07 1857.13 1935.95 2017.56 2101.96 2189.15 2279.11 2371.81 2467.19 2565.17 2665.68 2768.57 2873.71 2980.93 3090.02 3200.76 3312.88 3426.1 3540.1 3654.54 3769.05 3883.24 3996.72 4109.05 4219.82 4328.6 4434.97 4538.49 4638.77 4735.4 4828 4916.19 4999.6 5077.84 5150.51 5217.12 5277.06 5329.51 5373.33 5406.93 5428.34 5435.75 5428.34 5406.93 5373.33 5329.51 5277.06 5217.12 5150.51 5077.84 4999.6 4916.19 4828 4735.4 4638.77 4538.49 4434.97 4328.6 4219.82 4109.05 3996.72 3883.24 3769.05 3654.54 3540.1 3426.1 3312.88 3200.76 3090.02 2980.93 2873.71 2768.57 2665.68 2565.17 2467.19 2371.81 2279.11 2189.15 2101.96 2017.56 1935.95 1857.13 1781.07 1707.74 1637.1 1569.1 1503.7 1440.82 1380.42 1322.42 1266.77 1213.35
1217.09 1270.6 1326.36 1384.48 1445 1508 1573.55 1641.71 1712.52 1786.04 1862.32 1941.37 2023.24 2107.93 2195.44 2285.75 2378.85 2474.66 2573.13 2674.17 2777.65 2883.44 2991.36 3101.23 3212.8 3325.82 3440.01 3555.04 3670.58 3786.26 3901.68 4016.43 4130.08 4242.21 4352.38 4460.15 4565.08 4666.76 4764.76 4858.71 4948.19 5032.82 5112.21 5185.93 5253.47 5314.22 5367.34 5411.68 5445.64 5467.26 5474.73 5467.26 5445.64 5411.68 5367.34 5314.22 5253.47 5185.93 5112.21 5032.82 4948.19 4858.71 4764.76 4666.76 4565.08 4460.15 4352.38 4242.21 4130.08 4016.43 3901.68 3786.26 3670.58 3555.04 3440.01 3325.82 3212.8 3101.23 2991.36 2883.44 2777.65 2674.17 2573.13 2474.66 2378.85 2285.75 2195.44 2107.93 2023.24 1941.37 1862.32 1786.04 1712.52 1641.71 1573.55 1508 1445 1384.48 1326.36 1270.6 1217.09
1220.86 1274.48 1330.35 1388.58 1449.23 1512.38 1578.08 1646.41 1717.41 1791.14 1867.64 1946.95 2029.1 2114.1 2201.96 2292.66 2386.19 2482.48 2581.48 2683.1 2787.23 2893.73 3002.43 3113.13 3225.62 3339.64 3454.89 3571.07 3687.82 3804.78 3921.55 4037.71 4152.83 4266.47 4378.17 4487.5 4594 4697.24 4796.78 4892.23 4983.16 5069.18 5149.86 5224.77 5293.38 5355.06 5408.95 5453.9 5488.29 5510.16 5517.71 5510.16 5488.29 5453.9 5408.95 5355.06 5293.38 5224.77 5149.86 5069.18 4983.16 4892.23 4796.78 4697.24 4594 4487.5 4378.17 4266.47 4152.83 4037.71 3921.55 3804.78 3687.82 3571.07 3454.89 3339.64 3225.62 3113.13 3002.43 2893.73 2787.23 2683.1 2581.48 2482.48 2386.19 2292.66 2201.96 2114.1 2029.1 1946.95 1867.64 1791.14 1717.41 1646.41 1578.08 1512.38 1449.23 1388.58 1330.35 1274.48 1220.86
1224.66 1278.38 1334.37 1392.73 1453.52 1516.82 1582.68 1651.19 1722.39 1796.34 1873.08 1952.67 2035.12 2120.46 2208.7 2299.82 2393.81 2490.62 2590.2 2692.46 2797.29 2904.55 3014.1 3125.72 3239.21 3354.31 3470.73 3588.16 3706.24 3824.61 3942.86 4060.57 4177.3 4292.6 4406 4517.05 4625.29 4730.26 4831.51 4928.63 5021.18 5108.74 5190.87 5267.12 5336.94 5399.68 5454.47 5500.12 5535.02 5557.2 5564.85 5557.2 5535.02 5500.12 5454.47 5399.68 5336.94 5267.12 5190.87 5108.74 5021.18 4928.63 4831.51 4730.26 4625.29 4517.05 4406 4292.6 4177.3 4060.57 3942.86 3824.61 3706.24 3588.16 3470.73 3354.31 3239.21 3125.72 3014.1 2904.55 2797.29 2692.46 2590.2 2490.62 2393.81 2299.82 2208.7 2120.46 2035.12 1952.67 1873.08 1796.34 1722.39 1651.19 1582.68 1516.82 1453.52 1392.73 1334.37 1278.38 1224.66
1228.48 1282.32 1338.43 1396.92 1457.85 1521.31 1587.35 1656.04 1727.45 1801.63 1878.64 1958.51 2041.29 2126.99 2215.63 2307.21 2401.7 2499.07 2599.27 2702.21 2807.8 2915.9 3026.35 3138.98 3253.55 3369.82 3487.51 3606.3 3725.83 3845.74 3965.61 4085.01 4203.51 4320.62 4435.89 4548.84 4658.99 4765.87 4869.02 4967.99 5062.33 5151.61 5235.36 5313.11 5384.3 5448.24 5504.05 5550.51 5586 5608.53 5616.3 5608.53 5586 5550.51 5504.05 5448.24 5384.3 5313.11 5235.36 5151.61 5062.33 4967.99 4869.02 4765.87 4658.99 4548.84 4435.89 4320.62 4203.51 4085.01 3965.61 3845.74 3725.83 3606.3 3487.51 3369.82 3253.55 3138.98 3026.35 2915.9 2807.8 2702.21 2599.27 2499.07 2401.7 2307.21 2215.63 2126.99 2041.29 1958.51 1878.64 1801.63 1727.45 1656.04 1587.35 1521.31 1457.85 1396.92 1338.43 1282.32 1228.48
1232.32 1286.27 1342.51 1401.14 1462.22 1525.84 1592.06 1660.95 1732.59 1807.02 1884.3 1964.48 2047.6 2133.69 2222.76 2314.81 2409.84 2507.81 2608.67 2712.34 2818.74 2927.73 3039.17 3152.87 3268.61 3386.15 3505.21 3625.47 3746.57 3868.15 3989.78 4111.04 4231.45 4350.56 4467.88 4582.9 4695.15 4804.13 4909.37 5010.38 5106.71 5197.9 5283.46 5362.88 5435.6 5500.89 5557.85 5605.24 5641.4 5664.35 5672.26 5664.35 5641.4 5605.24 5557.85 5500.89 5435.6 5362.88 5283.46 5197.9 5106.71 5010.38 4909.37 4804.13 4695.15 4582.9 4467.88 4350.56 4231.45 4111.04 3989.78 3868.15 3746.57 3625.47 3505.21 3386.15 3268.61 3152.87 3039.17 2927.73 2818.74 2712.34 2608.67 2507.81 2409.84 2314.81 2222.76 2133.69 2047.6 1964.48 1884.3 1807.02 1732.59 1660.95 1592.06 1525.84 1462.22 1401.14 1342.51 1286.27 1232.32
1236.18 1290.25 1346.61 1405.38 1466.62 1530.41 1596.82 1665.92 1737.78 1812.47 1890.05 1970.55 2054.03 2140.53 2230.05 2322.61 2418.21 2516.81 2618.37 2722.83 2830.09 2940.04 3052.52 3167.37 3284.37 3403.28 3523.81 3645.66 3768.46 3891.84 4015.38 4138.65 4261.16 4382.43 4501.98 4619.28 4733.83 4845.12 4952.65 5055.92 5154.45 5247.74 5335.3 5416.59 5491.01 5557.82 5616.08 5664.52 5701.46 5724.87 5732.94 5724.87 5701.46 5664.52 5616.08 5557.82 5491.01 5416.59 5335.3 5247.74 5154.45 5055.92 4952.65 4845.12 4733.83 4619.28 4501.98 4382.43 4261.16 4138.65 4015.38 3891.84 3768.46 3645.66 3523.81 3403.28 3284.37 3167.37 3052.52 2940.04 2830.09 2722.83 2618.37 2516.81 2418.21 2322.61 2230.05 2140.53 2054.03 1970.55 1890.05 1812.47 1737.78 1665.92 1596.82 1530.41 1466.62 1405.38 1346.61 1290.25 1236.18
1240.04 1294.24 1350.73 1409.65 1471.05 1535.01 1601.61 1670.93 1743.03 1817.99 1895.87 1976.71 2060.57 2147.49 2237.49 2330.59 2426.78 2526.05 2628.35 2733.64 2841.82 2952.78 3066.39 3182.47 3300.81 3421.18 3543.29 3666.84 3791.48 3916.81 4042.41 4167.85 4292.63 4416.27 4538.24 4658.02 4775.09 4888.91 4998.95 5104.71 5205.65 5301.28 5391.06 5474.42 5550.74 5619.25 5678.96 5728.59 5766.4 5790.36 5798.61 5790.36 5766.4 5728.59 5678.96 5619.25 5550.74 5474.42 5391.06 5301.28 5205.65 5104.71 4998.95 4888.91 4775.09 4658.02 4538.24 4416.27 4292.63 4167.85 4042.41 3916.81 3791.48 3666.84 3543.29 3421.18 3300.81 3182.47 3066.39 2952.78 2841.82 2733.64 2628.35 2526.05 2426.78 2330.59 2237.49 2147.49 2060.57 1976.71 1895.87 1817.99 1743.03 1670.93 1601.61 1535.01 1471.05 1409.65 1350.73 1294.24 1240.04
1243.91 1298.23 1354.86 1413.92 1475.49 1539.63 1606.43 1675.97 1748.33 1823.56 1901.75 1982.94 2067.2 2154.56 2245.06 2338.72 2435.54 2535.51 2638.6 2744.76 2853.91 2965.95 3080.74 3198.12 3317.9 3439.82 3563.63 3689.01 3815.6 3943.03 4070.86 4198.64 4325.89 4452.08 4576.69 4699.18 4819 4935.58 5048.39 5156.87 5260.48 5358.69 5450.92 5536.58 5615.01 5685.41 5746.76 5797.71 5836.52 5861.1 5869.56 5861.1 5836.52 5797.71 5746.76 5685.41 5615.01 5536.58 5450.92 5358.69 5260.48 5156.87 5048.39 4935.58 4819 4699.18 4576.69 4452.08 4325.89 4198.64 4070.86 3943.03 3815.6 3689.01 3563.63 3439.82 3317.9 3198.12 3080.74 2965.95 2853.91 2744.76 2638.6 2535.51 2435.54 2338.72 2245.06 2154.56 2067.2 1982.94 1901.75 1823.56 1748.33 1675.97 1606.43 1539.63 1475.49 1413.92 1354.86 1298.23 1243.91
1247.78 1302.22 1358.99 1418.21 1479.93 1544.26 1611.27 1681.04 1753.64 1829.17 1907.68 1989.24 2073.9 2161.72 2252.74 2346.98 2444.45 2545.16 2649.07 2756.15 2866.32 2979.49 3095.54 3214.31 3335.6 3459.18 3584.8 3712.13 3840.82 3970.5 4100.73 4231.04 4360.94 4489.91 4617.39 4742.82 4865.63 4985.24 5101.08 5212.55 5319.1 5420.14 5515.09 5603.3 5684.08 5756.58 5819.76 5872.22 5912.15 5937.41 5946.11 5937.41 5912.15 5872.22 5819.76 5756.58 5684.08 5603.3 5515.09 5420.14 5319.1 5212.55 5101.08 4985.24 4865.63 4742.82 4617.39 4489.91 4360.94 4231.04 4100.73 3970.5 3840.82 3712.13 3584.8 3459.18 3335.6 3214.31 3095.54 2979.49 2866.32 2756.15 2649.07 2545.16 2444.45 2346.98 2252.74 2161.72 2073.9 1989.24 1907.68 1829.17 1753.64 1681.04 1611.27 1544.26 1479.93 1418.21 1358.99 1302.22 1247.78
1251.64 1306.21 1363.12 1422.49 1484.38 1548.89 1616.11 1686.11 1758.98 1834.8 1913.64 1995.57 2080.66 2168.95 2260.51 2355.35 2453.51 2554.98 2659.75 2767.78 2879.03 2993.39 3110.76 3230.99 3353.88 3479.23 3606.76 3736.17 3867.11 3999.2 4132 4265.04 4397.81 4529.78 4660.37 4789 4915.08 5038 5157.15 5271.91 5381.69 5485.86 5583.8 5674.84 5758.23 5833.09 5898.31 5952.45 5993.64 6019.7 6028.66 6019.7 5993.64 5952.45 5898.31 5833.09 5758.23 5674.84 5583.8 5485.86 5381.69 5271.91 5157.15 5038 4915.08 4789 4660.37 4529.78 4397.81 4265.04 4132 3999.2 3867.11 3736.17 3606.76 3479.23 3353.88 3230.99 3110.76 2993.39 2879.03 2767.78 2659.75 2554.98 2453.51 2355.35 2260.51 2168.95 2080.66 1995.57 1913.64 1834.8 1758.98 1686.11 1616.11 1548.89 1484.38 1422.49 1363.12 1306.21 1251.64
1255.49 1310.19 1367.24 1426.76 1488.82 1553.52 1620.95 1691.18 1764.32 1840.44 1919.61 2001.93 2087.44 2176.23 2268.34 2363.81 2462.66 2564.93 2670.59 2779.63 2891.99 3007.6 3126.36 3248.12 3372.71 3499.92 3629.48 3761.11 3894.45 4029.12 4164.67 4300.64 4436.51 4571.71 4705.68 4837.8 4967.44 5093.97 5216.74 5335.12 5448.45 5556.08 5657.34 5751.52 5837.81 5915.3 5982.8 6038.83 6081.44 6108.38 6117.65 6108.38 6081.44 6038.83 5982.8 5915.3 5837.81 5751.52 5657.34 5556.08 5448.45 5335.12 5216.74 5093.97 4967.44 4837.8 4705.68 4571.71 4436.51 4300.64 4164.67 4029.12 3894.45 3761.11 3629.48 3499.92 3372.71 3248.12 3126.36 3007.6 2891.99 2779.63 2670.59 2564.93 2462.66 2363.81 2268.34 2176.23 2087.44 2001.93 1919.61 1840.44 1764.32 1691.18 1620.95 1553.52 1488.82 1426.76 1367.24 1310.19 1255.49
1259.33 1314.15 1371.34 1431.01 1493.24 1558.13 1625.77 1696.24 1769.65 1846.07 1925.59 2008.29 2094.25 2183.53 2276.21 2372.32 2471.9 2574.98 2681.57 2791.65 2905.17 3022.09 3142.3 3265.67 3392.04 3521.21 3652.93 3786.91 3922.8 4060.22 4198.73 4337.84 4477.04 4615.75 4753.37 4889.27 5022.79 5153.27 5280.02 5402.37 5519.62 5631.07 5736.01 5833.66 5923.19 6003.61 6073.67 6131.82 6176.03 6203.97 6213.58 6203.97 6176.03 6131.82 6073.67 6003.61 5923.19 5833.66 5736.01 5631.07 5519.62 5402.37 5280.02 5153.27 5022.79 4889.27 4753.37 4615.75 4477.04 4337.84 4198.73 4060.22 3922.8 3786.91 3652.93 3521.21 3392.04 3265.67 3142.3 3022.09 2905.17 2791.65 2681.57 2574.98 2471.9 2372.32 2276.21 2183.53 2094.25 2008.29 1925.59 1846.07 1769.65 1696.24 1625.77 1558.13 1493.24 1431.01 1371.34 1314.15 1259.33
1263.14 1318.09 1375.41 1435.24 1497.64 1562.72 1630.56 1701.28 1774.95 1851.68 1931.54 2014.64 2101.04 2190.84 2284.09 2380.86 2481.18 2585.11 2692.65 2803.8 2918.54 3036.8 3158.53 3283.58 3411.83 3543.07 3677.06 3813.52 3952.12 4092.48 4234.14 4376.64 4519.42 4661.91 4803.49 4943.5 5081.26 5216.05 5347.17 5473.88 5595.45 5711.13 5820.14 5921.67 6014.81 6098.5 6171.43 6231.96 6277.98 6307.06 6317.06 6307.06 6277.98 6231.96 6171.43 6098.5 6014.81 5921.67 5820.14 5711.13 5595.45 5473.88 5347.17 5216.05 5081.26 4943.5 4803.49 4661.91 4519.42 4376.64 4234.14 4092.48 3952.12 3813.52 3677.06 3543.07 3411.83 3283.58 3158.53 3036.8 2918.54 2803.8 2692.65 2585.11 2481.18 2380.86 2284.09 2190.84 2101.04 2014.64 1931.54 1851.68 1774.95 1701.28 1630.56 1562.72 1497.64 1435.24 1375.41 1318.09 1263.14
1266.93 1322 1379.46 1439.43 1502 1567.26 1635.32 1706.27 1780.22 1857.25 1937.46 2020.95 2107.81 2198.12 2291.96 2389.39 2490.48 2595.27 2703.79 2816.04 2932.03 3051.7 3175 3301.81 3432.02 3565.42 3701.81 3840.9 3982.38 4125.85 4270.89 4417.01 4563.65 4710.23 4856.09 5000.57 5142.94 5282.46 5418.37 5549.89 5676.23 5796.59 5910.14 6015.98 6113.15 6200.51 6276.67 6339.89 6387.95 6418.31 6428.75 6418.31 6387.95 6339.89 6276.67 6200.51 6113.15 6015.98 5910.14 5796.59 5676.23 5549.89 5418.37 5282.46 5142.94 5000.57 4856.09 4710.23 4563.65 4417.01 4270.89 4125.85 3982.38 3840.9 3701.81 3565.42 3432.02 3301.81 3175 3051.7 2932.03 2816.04 2703.79 2595.27 2490.48 2389.39 2291.96 2198.12 2107.81 2020.95 1937.46 1857.25 1780.22 1706.27 1635.32 1567.26 1502 1439.43 1379.46 1322 1266.93
1270.68 1325.87 1383.46 1443.58 1506.31 1571.76 1640.03 1711.22 1785.43 1862.76 1943.32 2027.21 2114.53 2205.35 2299.78 2397.9 2499.76 2605.43 2714.94 2828.34 2945.6 3066.73 3191.65 3320.3 3452.54 3588.22 3727.13 3868.99 4013.51 4160.3 4308.94 4458.93 4609.72 4760.71 4911.22 5060.55 5207.96 5352.66 5493.83 5630.66 5762.28 5887.84 6006.43 6117.1 6218.78 6310.27 6390.07 6456.32 6506.69 6538.51 6549.45 6538.51 6506.69 6456.32 6390.07 6310.27 6218.78 6117.1 6006.43 5887.84 5762.28 5630.66 5493.83 5352.66 5207.96 5060.55 4911.22 4760.71 4609.72 4458.93 4308.94 4160.3 4013.51 3868.99 3727.13 3588.22 3452.54 3320.3 3191.65 3066.73 2945.6 2828.34 2714.94 2605.43 2499.76 2397.9 2299.78 2205.35 2114.53 2027.21 1943.32 1862.76 1785.43 1711.22 1640.03 1571.76 1506.31 1443.58 1383.46 1325.87 1270.68
1274.39 1329.7 1387.42 1447.68 1510.58 1576.21 1644.68 1716.1 1790.57 1868.21 1949.11 2033.4 2121.16 2212.51 2307.54 2406.33 2508.97 2615.53 2726.07 2840.62 2959.21 3081.82 3208.43 3338.97 3473.34 3611.39 3752.93 3897.72 4045.45 4195.77 4348.24 4502.38 4657.62 4813.36 4968.91 5123.53 5276.44 5426.81 5573.79 5716.47 5853.96 5985.31 6109.53 6225.6 6332.36 6428.5 6512.41 6582.11 6635.11 6668.59 6680.1 6668.59 6635.11 6582.11 6512.41 6428.5 6332.36 6225.6 6109.53 5985.31 5853.96 5716.47 5573.79 5426.81 5276.44 5123.53 4968.91 4813.36 4657.62 4502.38 4348.24 4195.77 4045.45 3897.72 3752.93 3611.39 3473.34 3338.97 3208.43 3081.82 2959.21 2840.62 2726.07 2615.53 2508.97 2406.33 2307.54 2212.51 2121.16 2033.4 1949.11 1868.21 1790.57 1716.1 1644.68 1576.21 1510.58 1447.68 1387.42 1329.7 1274.39
