-0.004 0.06 476475
-0.003 0.06 889464
-0.002 0.06 2.36927e+06
-0.001 0.06 1.43997e+07
3.46945e-17 0.06 3.78984e+08
0.001 0.06 1.43997e+07
0.002 0.06 2.36927e+06
0.003 0.06 889464
0.004 0.06 476475
0.005 0.06 310458
0.006 0.06 228424
0.007 0.06 182051
0.008 0.06 153157
0.009 0.06 133715
0.01 0.06 119750
0.011 0.06 109115
0.012 0.06 100570
0.013 0.06 93361.2
0.014 0.06 87017.5
0.015 0.06 81238.6
0.016 0.06 75835
0.017 0.06 70695.8
0.018 0.06 65761.3
0.019 0.06 61005
0.02 0.06 56426.1
0.021 0.06 52034.5
0.022 0.06 47844.4
0.023 0.06 43876.4
0.024 0.06 40142.8
0.025 0.06 36654
0.026 0.06 33416
0.027 0.06 30425.8
0.028 0.06 27679
0.029 0.06 25166.4
0.03 0.06 22875.9
0.031 0.06 20794.9
0.032 0.06 18908.1
0.033 0.06 17200.8
0.034 0.06 15658.2
0.035 0.06 14265.4
0.036 0.06 13008.4
0.037 0.06 11874.2
0.038 0.06 10850.8
0.039 0.06 9926.82
0.04 0.06 9093.34
0.041 0.06 8339.4
0.042 0.06 7657.37
0.043 0.06 7039.9
0.044 0.06 6480.26
0.045 0.06 5972.52
0.046 0.06 5511.35
0.047 0.06 5092.12
0.048 0.06 4710.68
0.049 0.06 4362.95
0.05 0.06 4045.6
-0.05 0.061 4186.74
-0.049 0.061 4515.38
-0.048 0.061 4875.56
-0.047 0.061 5270.73
-0.046 0.061 5705.1
-0.045 0.061 6182.98
-0.044 0.061 6709.17
-0.043 0.061 7289.22
-0.042 0.061 7929.26
-0.041 0.061 8636.37
-0.04 0.061 9417.25
-0.039 0.061 10283.7
-0.038 0.061 11241.9
-0.037 0.061 12303.5
-0.036 0.061 13480.8
-0.035 0.061 14786.4
-0.034 0.061 16233.8
-0.033 0.061 17837.6
-0.032 0.061 19613.7
-0.031 0.061 21578
-0.03 0.061 23745.9
-0.029 0.061 26133.8
-0.028 0.061 28755.6
-0.027 0.061 31624.3
-0.026 0.061 34750.4
-0.025 0.061 38139.4
-0.024 0.061 41795.6
-0.023 0.061 45713.4
-0.022 0.061 49882.6
-0.021 0.061 54290.4
-0.02 0.061 58915.3
-0.019 0.061 63742
-0.018 0.061 68760.1
-0.017 0.061 73969.4
-0.016 0.061 79395.4
-0.015 0.061 85097.6
-0.014 0.061 91188.4
-0.013 0.061 97861.9
-0.012 0.061 105429
-0.011 0.061 114379
-0.01 0.061 125489
-0.009 0.061 140038
-0.008 0.061 160244
-0.007 0.061 190208
-0.006 0.061 238198
-0.005 0.061 322904
-0.004 0.061 493900
-0.003 0.061 917978
-0.002 0.061 2.43151e+06
-0.001 0.061 1.46662e+07
3.46945e-17 0.061 3.82792e+08
0.001 0.061 1.46662e+07
0.002 0.061 2.43151e+06
0.003 0.061 917978
0.004 0.061 493900
0.005 0.061 322904
0.006 0.061 238198
0.007 0.061 190208
0.008 0.061 160244
0.009 0.061 140038
0.01 0.061 125489
0.011 0.061 114379
0.012 0.061 105429
0.013 0.061 97861.9
0.014 0.061 91188.4
0.015 0.061 85097.6
0.016 0.061 79395.4
0.017 0.061 73969.4
0.018 0.061 68760.1
0.019 0.061 63742
0.02 0.061 58915.3
0.021 0.061 54290.4
0.022 0.061 49882.6
0.023 0.061 45713.4
0.024 0.061 41795.6
0.025 0.061 38139.4
0.026 0.061 34750.4
0.027 0.061 31624.3
0.028 0.061 28755.6
0.029 0.061 26133.8
0.03 0.061 23745.9
0.031 0.061 21578
0.032 0.061 19613.7
0.033 0.061 17837.6
0.034 0.061 16233.8
0.035 0.061 14786.4
0.036 0.061 13480.8
0.037 0.061 12303.5
0.038 0.061 11241.9
0.039 0.061 10283.7
0.04 0.061 9417.25
0.041 0.061 8636.37
0.042 0.061 7929.26
0.043 0.061 7289.22
0.044 0.061 6709.17
0.045 0.061 6182.98
0.046 0.061 5705.1
0.047 0.061 5270.73
0.048 0.061 4875.56
0.049 0.061 4515.38
0.05 0.061 4186.74
-0.05 0.062 4339.84
-0.049 0.062 4681.28
-0.048 0.062 5054.28
-0.047 0.062 5462.51
-0.046 0.062 5910.07
-0.045 0.062 6401.79
-0.044 0.062 6943.15
-0.043 0.062 7540.41
-0.042 0.062 8200.54
-0.041 0.062 8931.31
-0.04 0.062 9741.13
-0.039 0.062 10639.2
-0.038 0.062 11635.6
-0.037 0.062 12740.9
-0.036 0.062 13967.2
-0.035 0.062 15327.2
-0.034 0.062 16834.9
-0.033 0.062 18505.5
-0.032 0.062 20355.2
-0.031 0.062 22400.7
-0.03 0.062 24658.4
-0.029 0.062 27146.2
-0.028 0.062 29879.4
-0.027 0.062 32872.5
-0.026 0.062 36138
-0.025 0.062 39683.5
-0.024 0.062 43514.9
-0.023 0.062 47627.7
-0.022 0.062 52013.5
-0.021 0.062 56658.6
-0.02 0.062 61541.8
-0.019 0.062 66645
-0.018 0.062 71956.8
-0.017 0.062 77471.7
-0.016 0.062 83221.9
-0.015 0.062 89259.6
-0.014 0.062 95700.7
-0.013 0.062 102743
-0.012 0.062 110709
-0.011 0.062 120103
-0.01 0.062 131730
-0.009 0.062 146913
-0.008 0.062 167950
-0.007 0.062 199083
-0.006 0.062 248837
-0.005 0.062 336503
-0.004 0.062 512989
-0.003 0.062 949379
-0.002 0.062 2.50073e+06
-0.001 0.062 1.49695e+07
3.46945e-17 0.062 3.87421e+08
0.001 0.062 1.49695e+07
0.002 0.062 2.50073e+06
0.003 0.062 949379
0.004 0.062 512989
0.005 0.062 336503
0.006 0.062 248837
0.007 0.062 199083
0.008 0.062 167950
0.009 0.062 146913
0.01 0.062 131730
0.011 0.062 120103
0.012 0.062 110709
0.013 0.062 102743
0.014 0.062 95700.7
0.015 0.062 89259.6
0.016 0.062 83221.9
0.017 0.062 77471.7
0.018 0.062 71956.8
0.019 0.062 66645
0.02 0.062 61541.8
0.021 0.062 56658.6
0.022 0.062 52013.5
0.023 0.062 47627.7
0.024 0.062 43514.9
0.025 0.062 39683.5
0.026 0.062 36138
0.027 0.062 32872.5
0.028 0.062 29879.4
0.029 0.062 27146.2
0.03 0.062 24658.4
0.031 0.062 22400.7
0.032 0.062 20355.2
0.033 0.062 18505.5
0.034 0.062 16834.9
0.035 0.062 15327.2
0.036 0.062 13967.2
0.037 0.062 12740.9
0.038 0.062 11635.6
0.039 0.062 10639.2
0.04 0.062 9741.13
0.041 0.062 8931.31
0.042 0.062 8200.54
0.043 0.062 7540.41
0.044 0.062 6943.15
0.045 0.062 6401.79
0.046 0.062 5910.07
0.047 0.062 5462.51
0.048 0.062 5054.28
0.049 0.062 4681.28
0.05 0.062 4339.84
-0.05 0.063 4479.36
-0.049 0.063 4831.53
-0.048 0.063 5217.6
-0.047 0.063 5641.27
-0.046 0.063 6107.05
-0.045 0.063 6619.59
-0.044 0.063 7184.11
-0.043 0.063 7806.62
-0.042 0.063 8493.86
-0.041 0.063 9253.45
-0.04 0.063 10093.9
-0.039 0.063 11024.6
-0.038 0.063 12056
-0.037 0.063 13199.9
-0.036 0.063 14468.9
-0.035 0.063 15877.7
-0.034 0.063 17441
-0.033 0.063 19175.5
-0.032 0.063 21098.8
-0.031 0.063 23229
-0.03 0.063 25583.8
-0.029 0.063 28182.3
-0.028 0.063 31041
-0.027 0.063 34175.8
-0.026 0.063 37600.4
-0.025 0.063 41323.1
-0.024 0.063 45350.4
-0.023 0.063 49679
-0.022 0.063 54299.6
-0.021 0.063 59199.7
-0.02 0.063 64357.1
-0.019 0.063 69752.5
-0.018 0.063 75372.5
-0.017 0.063 81213.6
-0.016 0.063 87300.1
-0.015 0.063 93692.9
-0.014 0.063 100510
-0.013 0.063 107956
-0.012 0.063 116361
-0.011 0.063 126250
-0.01 0.063 138458
-0.009 0.063 154359
-0.008 0.063 176335
-0.007 0.063 208778
-0.006 0.063 260510
-0.005 0.063 351409
-0.004 0.063 533983
-0.003 0.063 984045
-0.002 0.063 2.57766e+06
-0.001 0.063 1.53124e+07
3.46945e-17 0.063 3.9292e+08
0.001 0.063 1.53124e+07
0.002 0.063 2.57766e+06
0.003 0.063 984045
0.004 0.063 533983
0.005 0.063 351409
0.006 0.063 260510
0.007 0.063 208778
0.008 0.063 176335
0.009 0.063 154359
0.01 0.063 138458
0.011 0.063 126250
0.012 0.063 116361
0.013 0.063 107956
0.014 0.063 100510
0.015 0.063 93692.9
0.016 0.063 87300.1
0.017 0.063 81213.6
0.018 0.063 75372.5
0.019 0.063 69752.5
0.02 0.063 64357.1
0.021 0.063 59199.7
0.022 0.063 54299.6
0.023 0.063 49679
0.024 0.063 45350.4
0.025 0.063 41323.1
0.026 0.063 37600.4
0.027 0.063 34175.8
0.028 0.063 31041
0.029 0.063 28182.3
0.03 0.063 25583.8
0.031 0.063 23229
0.032 0.063 21098.8
0.033 0.063 19175.5
0.034 0.063 17441
0.035 0.063 15877.7
0.036 0.063 14468.9
0.037 0.063 13199.9
0.038 0.063 12056
0.039 0.063 11024.6
0.04 0.063 10093.9
0.041 0.063 9253.45
0.042 0.063 8493.86
0.043 0.063 7806.62
0.044 0.063 7184.11
0.045 0.063 6619.59
0.046 0.063 6107.05
0.047 0.063 5641.27
0.048 0.063 5217.6
0.049 0.063 4831.53
0.05 0.063 4479.36
-0.05 0.064 4631.22
-0.049 0.064 4996.27
-0.048 0.064 5396.38
-0.047 0.064 5835.11
-0.046 0.064 6317.06
-0.045 0.064 6846.92
-0.044 0.064 7430.33
-0.043 0.064 8073.96
-0.042 0.064 8785.08
-0.041 0.064 9572.04
-0.04 0.064 10443.5
-0.039 0.064 11409
-0.038 0.064 12480.6
-0.037 0.064 13669
-0.036 0.064 14987.4
-0.035 0.064 16450.7
-0.034 0.064 18075.5
-0.033 0.064 19877.4
-0.032 0.064 21878
-0.031 0.064 24095.9
-0.03 0.064 26550.8
-0.029 0.064 29264.2
-0.028 0.064 32252.6
-0.027 0.064 35534.2
-0.026 0.064 39124.3
-0.025 0.064 43032.2
-0.024 0.064 47265.3
-0.023 0.064 51821.9
-0.022 0.064 56694.8
-0.021 0.064 61871.7
-0.02 0.064 67329.7
-0.019 0.064 73049.7
-0.018 0.064 79015.7
-0.017 0.064 85222.1
-0.016 0.064 91691.7
-0.015 0.064 98485.5
-0.014 0.064 105725
-0.013 0.064 113622
-0.012 0.064 122517
-0.011 0.064 132951
-0.01 0.064 145792
-0.009 0.064 162476
-0.008 0.064 185478
-0.007 0.064 219353
-0.006 0.064 273245
-0.005 0.064 367720
-0.004 0.064 557002
-0.003 0.064 1.02221e+06
-0.002 0.064 2.66293e+06
-0.001 0.064 1.56982e+07
3.46945e-17 0.064 3.99348e+08
0.001 0.064 1.56982e+07
0.002 0.064 2.66293e+06
0.003 0.064 1.02221e+06
0.004 0.064 557002
0.005 0.064 367720
0.006 0.064 273245
0.007 0.064 219353
0.008 0.064 185478
0.009 0.064 162476
0.01 0.064 145792
0.011 0.064 132951
0.012 0.064 122517
0.013 0.064 113622
0.014 0.064 105725
0.015 0.064 98485.5
0.016 0.064 91691.7
0.017 0.064 85222.1
0.018 0.064 79015.7
0.019 0.064 73049.7
0.02 0.064 67329.7
0.021 0.064 61871.7
0.022 0.064 56694.8
0.023 0.064 51821.9
0.024 0.064 47265.3
0.025 0.064 43032.2
0.026 0.064 39124.3
0.027 0.064 35534.2
0.028 0.064 32252.6
0.029 0.064 29264.2
0.03 0.064 26550.8
0.031 0.064 24095.9
0.032 0.064 21878
0.033 0.064 19877.4
0.034 0.064 18075.5
0.035 0.064 16450.7
0.036 0.064 14987.4
0.037 0.064 13669
0.038 0.064 12480.6
0.039 0.064 11409
0.04 0.064 10443.5
0.041 0.064 9572.04
0.042 0.064 8785.08
0.043 0.064 8073.96
0.044 0.064 7430.33
0.045 0.064 6846.92
0.046 0.064 6317.06
0.047 0.064 5835.11
0.048 0.064 5396.38
0.049 0.064 4996.27
0.05 0.064 4631.22
-0.05 0.065 4786.44
-0.049 0.065 5163.97
-0.048 0.065 5577.8
-0.047 0.065 6031.69
-0.046 0.065 6530.36
-0.045 0.065 7078.78
-0.044 0.065 7682.83
-0.043 0.065 8349.38
-0.042 0.065 9086.02
-0.041 0.065 9901.34
-0.04 0.065 10804.5
-0.039 0.065 11805.6
-0.038 0.065 12917
-0.037 0.065 14149.9
-0.036 0.065 15518.7
-0.035 0.065 17039.2
-0.034 0.065 18728.1
-0.033 0.065 20603
-0.032 0.065 22685.4
-0.031 0.065 24996.5
-0.03 0.065 27557.2
-0.029 0.065 30390.2
-0.028 0.065 33514.5
-0.027 0.065 36950.5
-0.026 0.065 40715.5
-0.025 0.065 44820.5
-0.024 0.065 49274.8
-0.023 0.065 54078
-0.022 0.065 59224
-0.021 0.065 64701.5
-0.02 0.065 70487.9
-0.019 0.065 76562.9
-0.018 0.065 82908.8
-0.017 0.065 89517.8
-0.016 0.065 96411.1
-0.015 0.065 103650
-0.014 0.065 111359
-0.013 0.065 119756
-0.012 0.065 129194
-0.011 0.065 140233
-0.01 0.065 153779
-0.009 0.065 171327
-0.008 0.065 195460
-0.007 0.065 230914
-0.006 0.065 287188
-0.005 0.065 385600
-0.004 0.065 582293
-0.003 0.065 1.06426e+06
-0.002 0.065 2.75739e+06
-0.001 0.065 1.61308e+07
3.46945e-17 0.065 4.06774e+08
0.001 0.065 1.61308e+07
0.002 0.065 2.75739e+06
0.003 0.065 1.06426e+06
0.004 0.065 582293
0.005 0.065 385600
0.006 0.065 287188
0.007 0.065 230914
0.008 0.065 195460
0.009 0.065 171327
0.01 0.065 153779
0.011 0.065 140233
0.012 0.065 129194
0.013 0.065 119756
0.014 0.065 111359
0.015 0.065 103650
0.016 0.065 96411.1
0.017 0.065 89517.8
0.018 0.065 82908.8
0.019 0.065 76562.9
0.02 0.065 70487.9
0.021 0.065 64701.5
0.022 0.065 59224
0.023 0.065 54078
0.024 0.065 49274.8
0.025 0.065 44820.5
0.026 0.065 40715.5
0.027 0.065 36950.5
0.028 0.065 33514.5
0.029 0.065 30390.2
0.03 0.065 27557.2
0.031 0.065 24996.5
0.032 0.065 22685.4
0.033 0.065 20603
0.034 0.065 18728.1
0.035 0.065 17039.2
0.036 0.065 15518.7
0.037 0.065 14149.9
0.038 0.065 12917
0.039 0.065 11805.6
0.04 0.065 10804.5
0.041 0.065 9901.34
0.042 0.065 9086.02
0.043 0.065 8349.38
0.044 0.065 7682.83
0.045 0.065 7078.78
0.046 0.065 6530.36
0.047 0.065 6031.69
0.048 0.065 5577.8
0.049 0.065 5163.97
0.05 0.065 4786.44
-0.05 0.066 4944.12
-0.049 0.066 5334.08
-0.048 0.066 5761.91
-0.047 0.066 6231.6
-0.046 0.066 6747.86
-0.045 0.066 7316
-0.044 0.066 7942.05
-0.043 0.066 8632.87
-0.042 0.066 9396.24
-0.041 0.066 10240.9
-0.04 0.066 11176.7
-0.039 0.066 12214.2
-0.038 0.066 13365.6
-0.037 0.066 14644.2
-0.036 0.066 16064.7
-0.035 0.066 17643.6
-0.034 0.066 19399
-0.033 0.066 21350.5
-0.032 0.066 23520
-0.031 0.066 25929.4
-0.03 0.066 28601.6
-0.029 0.066 31561
-0.028 0.066 34829.8
-0.027 0.066 38429.9
-0.026 0.066 42380.5
-0.025 0.066 46695.4
-0.024 0.066 51386.3
-0.023 0.066 56453.9
-0.022 0.066 61895.1
-0.021 0.066 67698.3
-0.02 0.066 73843.5
-0.019 0.066 80307.8
-0.018 0.066 87071.8
-0.017 0.066 94125.5
-0.016 0.066 101489
-0.015 0.066 109223
-0.014 0.066 117456
-0.013 0.066 126409
-0.012 0.066 136448
-0.011 0.066 148159
-0.01 0.066 162488
-0.009 0.066 180994
-0.008 0.066 206374
-0.007 0.066 243573
-0.006 0.066 302475
-0.005 0.066 405239
-0.004 0.066 610118
-0.003 0.066 1.11064e+06
-0.002 0.066 2.86202e+06
-0.001 0.066 1.66145e+07
3.46945e-17 0.066 4.15279e+08
0.001 0.066 1.66145e+07
0.002 0.066 2.86202e+06
0.003 0.066 1.11064e+06
0.004 0.066 610118
0.005 0.066 405239
0.006 0.066 302475
0.007 0.066 243573
0.008 0.066 206374
0.009 0.066 180994
0.01 0.066 162488
0.011 0.066 148159
0.012 0.066 136448
0.013 0.066 126409
0.014 0.066 117456
0.015 0.066 109223
0.016 0.066 101489
0.017 0.066 94125.5
0.018 0.066 87071.8
0.019 0.066 80307.8
0.02 0.066 73843.5
0.021 0.066 67698.3
0.022 0.066 61895.1
0.023 0.066 56453.9
0.024 0.066 51386.3
0.025 0.066 46695.4
0.026 0.066 42380.5
0.027 0.066 38429.9
0.028 0.066 34829.8
0.029 0.066 31561
0.03 0.066 28601.6
0.031 0.066 25929.4
0.032 0.066 23520
0.033 0.066 21350.5
0.034 0.066 19399
0.035 0.066 17643.6
0.036 0.066 16064.7
0.037 0.066 14644.2
0.038 0.066 13365.6
0.039 0.066 12214.2
0.04 0.066 11176.7
0.041 0.066 10240.9
0.042 0.066 9396.24
0.043 0.066 8632.87
0.044 0.066 7942.05
0.045 0.066 7316
0.046 0.066 6747.86
0.047 0.066 6231.6
0.048 0.066 5761.91
0.049 0.066 5334.08
0.05 0.066 4944.12
-0.05 0.067 5106.97
-0.049 0.067 5510.02
-0.048 0.067 5952.2
-0.047 0.067 6437.73
-0.046 0.067 6971.65
-0.045 0.067 7559.43
-0.044 0.067 8207.29
-0.043 0.067 8922.39
-0.042 0.067 9712.8
-0.041 0.067 10587.7
-0.04 0.067 11557.2
-0.039 0.067 12632.6
-0.038 0.067 13826.4
-0.037 0.067 15153.2
-0.036 0.067 16627.4
-0.035 0.067 18267.7
-0.034 0.067 20092.9
-0.033 0.067 22123.5
-0.032 0.067 24382.8
-0.031 0.067 26894.7
-0.03 0.067 29683.7
-0.029 0.067 32776.3
-0.028 0.067 36197.3
-0.027 0.067 39970.9
-0.026 0.067 44119.4
-0.025 0.067 48659
-0.024 0.067 53604.2
-0.023 0.067 58957.9
-0.022 0.067 64717.7
-0.021 0.067 70876.1
-0.02 0.067 77412.3
-0.019 0.067 84302.6
-0.018 0.067 91526.3
-0.017 0.067 99071.1
-0.016 0.067 106956
-0.015 0.067 115243
-0.014 0.067 124059
-0.013 0.067 133633
-0.012 0.067 144342
-0.011 0.067 156801
-0.01 0.067 172000
-0.009 0.067 191573
-0.008 0.067 218337
-0.007 0.067 257461
-0.006 0.067 319264
-0.005 0.067 426839
-0.004 0.067 640771
-0.003 0.067 1.16185e+06
-0.002 0.067 2.97794e+06
-0.001 0.067 1.71548e+07
3.46945e-17 0.067 4.2496e+08
0.001 0.067 1.71548e+07
0.002 0.067 2.97794e+06
0.003 0.067 1.16185e+06
0.004 0.067 640771
0.005 0.067 426839
0.006 0.067 319264
0.007 0.067 257461
0.008 0.067 218337
0.009 0.067 191573
0.01 0.067 172000
0.011 0.067 156801
0.012 0.067 144342
0.013 0.067 133633
0.014 0.067 124059
0.015 0.067 115243
0.016 0.067 106956
0.017 0.067 99071.1
0.018 0.067 91526.3
0.019 0.067 84302.6
0.02 0.067 77412.3
0.021 0.067 70876.1
0.022 0.067 64717.7
0.023 0.067 58957.9
0.024 0.067 53604.2
0.025 0.067 48659
0.026 0.067 44119.4
0.027 0.067 39970.9
0.028 0.067 36197.3
0.029 0.067 32776.3
0.03 0.067 29683.7
0.031 0.067 26894.7
0.032 0.067 24382.8
0.033 0.067 22123.5
0.034 0.067 20092.9
0.035 0.067 18267.7
0.036 0.067 16627.4
0.037 0.067 15153.2
0.038 0.067 13826.4
0.039 0.067 12632.6
0.04 0.067 11557.2
0.041 0.067 10587.7
0.042 0.067 9712.8
0.043 0.067 8922.39
0.044 0.067 8207.29
0.045 0.067 7559.43
0.046 0.067 6971.65
0.047 0.067 6437.73
0.048 0.067 5952.2
0.049 0.067 5510.02
0.05 0.067 5106.97
-0.05 0.068 5273.4
-0.049 0.068 5690.03
-0.048 0.068 6147.25
-0.047 0.068 6649.27
-0.046 0.068 7201.07
-0.045 0.068 7808.84
-0.044 0.068 8479.04
-0.043 0.068 9219.01
-0.042 0.068 10037.2
-0.041 0.068 10943.3
-0.04 0.068 11947.9
-0.039 0.068 13062.4
-0.038 0.068 14300.1
-0.037 0.068 15676.6
-0.036 0.068 17206.9
-0.035 0.068 18910.9
-0.034 0.068 20808.4
-0.033 0.068 22921.2
-0.032 0.068 25274.5
-0.031 0.068 27893.7
-0.03 0.068 30805.4
-0.029 0.068 34038.6
-0.028 0.068 37620.4
-0.027 0.068 41578.2
-0.026 0.068 45937.2
-0.025 0.068 50716.6
-0.024 0.068 55934.3
-0.023 0.068 61596
-0.022 0.068 67701.7
-0.021 0.068 74245.5
-0.02 0.068 81208.8
-0.019 0.068 88566.4
-0.018 0.068 96296.8
-0.017 0.068 104386
-0.016 0.068 112851
-0.015 0.068 121753
-0.014 0.068 131221
-0.013 0.068 141489
-0.012 0.068 152949
-0.011 0.068 166243
-0.01 0.068 182412
-0.009 0.068 203172
-0.008 0.068 231474
-0.007 0.068 272729
-0.006 0.068 337740
-0.005 0.068 450641
-0.004 0.068 674603
-0.003 0.068 1.21847e+06
-0.002 0.068 3.10646e+06
-0.001 0.068 1.77575e+07
3.46945e-17 0.068 4.35929e+08
0.001 0.068 1.77575e+07
0.002 0.068 3.10646e+06
0.003 0.068 1.21847e+06
0.004 0.068 674603
0.005 0.068 450641
0.006 0.068 337740
0.007 0.068 272729
0.008 0.068 231474
0.009 0.068 203172
0.01 0.068 182412
0.011 0.068 166243
0.012 0.068 152949
0.013 0.068 141489
0.014 0.068 131221
0.015 0.068 121753
0.016 0.068 112851
0.017 0.068 104386
0.018 0.068 96296.8
0.019 0.068 88566.4
0.02 0.068 81208.8
0.021 0.068 74245.5
0.022 0.068 67701.7
0.023 0.068 61596
0.024 0.068 55934.3
0.025 0.068 50716.6
0.026 0.068 45937.2
0.027 0.068 41578.2
0.028 0.068 37620.4
0.029 0.068 34038.6
0.03 0.068 30805.4
0.031 0.068 27893.7
0.032 0.068 25274.5
0.033 0.068 22921.2
0.034 0.068 20808.4
0.035 0.068 18910.9
0.036 0.068 17206.9
0.037 0.068 15676.6
0.038 0.068 14300.1
0.039 0.068 13062.4
0.04 0.068 11947.9
0.041 0.068 10943.3
0.042 0.068 10037.2
0.043 0.068 9219.01
0.044 0.068 8479.04
0.045 0.068 7808.84
0.046 0.068 7201.07
0.047 0.068 6649.27
0.048 0.068 6147.25
0.049 0.068 5690.03
0.05 0.068 5273.4
-0.05 0.069 5443.72
-0.049 0.069 5874.3
-0.048 0.069 6346.79
-0.047 0.069 6865.62
-0.046 0.069 7436.06
-0.045 0.069 8064.44
-0.044 0.069 8757.53
-0.043 0.069 9523.01
-0.042 0.069 10369.8
-0.041 0.069 11308
-0.04 0.069 12348.9
-0.039 0.069 13504.1
-0.038 0.069 14787.6
-0.037 0.069 16215.5
-0.036 0.069 17804.6
-0.035 0.069 19574.5
-0.034 0.069 21546.7
-0.033 0.069 23745.1
-0.032 0.069 26196.1
-0.031 0.069 28927.5
-0.03 0.069 31968.1
-0.029 0.069 35349.3
-0.028 0.069 39101.2
-0.027 0.069 43254
-0.026 0.069 47836.5
-0.025 0.069 52871.6
-0.024 0.069 58381.3
-0.023 0.069 64374.7
-0.022 0.069 70855
-0.021 0.069 77818.7
-0.02 0.069 85249.1
-0.019 0.069 93119.8
-0.018 0.069 101409
-0.017 0.069 110103
-0.016 0.069 119214
-0.015 0.069 128803
-0.014 0.069 138998
-0.013 0.069 150043
-0.012 0.069 162346
-0.011 0.069 176579
-0.01 0.069 193834
-0.009 0.069 215917
-0.008 0.069 245927
-0.007 0.069 289549
-0.006 0.069 358110
-0.005 0.069 476928
-0.004 0.069 712011
-0.003 0.069 1.28116e+06
-0.002 0.069 3.24909e+06
-0.001 0.069 1.843e+07
3.46945e-17 0.069 4.48318e+08
0.001 0.069 1.843e+07
0.002 0.069 3.24909e+06
0.003 0.069 1.28116e+06
0.004 0.069 712011
0.005 0.069 476928
0.006 0.069 358110
0.007 0.069 289549
0.008 0.069 245927
0.009 0.069 215917
0.01 0.069 193834
0.011 0.069 176579
0.012 0.069 162346
0.013 0.069 150043
0.014 0.069 138998
0.015 0.069 128803
0.016 0.069 119214
0.017 0.069 110103
0.018 0.069 101409
0.019 0.069 93119.8
0.02 0.069 85249.1
0.021 0.069 77818.7
0.022 0.069 70855
0.023 0.069 64374.7
0.024 0.069 58381.3
0.025 0.069 52871.6
0.026 0.069 47836.5
0.027 0.069 43254
0.028 0.069 39101.2
0.029 0.069 35349.3
0.03 0.069 31968.1
0.031 0.069 28927.5
0.032 0.069 26196.1
0.033 0.069 23745.1
0.034 0.069 21546.7
0.035 0.069 19574.5
0.036 0.069 17804.6
0.037 0.069 16215.5
0.038 0.069 14787.6
0.039 0.069 13504.1
0.04 0.069 12348.9
0.041 0.069 11308
0.042 0.069 10369.8
0.043 0.069 9523.01
0.044 0.069 8757.53
0.045 0.069 8064.44
0.046 0.069 7436.06
0.047 0.069 6865.62
0.048 0.069 6346.79
0.049 0.069 5874.3
0.05 0.069 5443.72
-0.05 0.07 5617.82
-0.049 0.07 6062.81
-0.048 0.07 6551.07
-0.047 0.07 7087.32
-0.046 0.07 7677.14
-0.045 0.07 8326.73
-0.044 0.07 9043.28
-0.043 0.07 9835.02
-0.042 0.07 10711.2
-0.041 0.07 11682.4
-0.04 0.07 12760.3
-0.039 0.07 13957.6
-0.038 0.07 15288.3
-0.037 0.07 16770.1
-0.036 0.07 18419.2
-0.035 0.07 20258
-0.034 0.07 22307.9
-0.033 0.07 24594.8
-0.032 0.07 27148
-0.031 0.07 29996.9
-0.03 0.07 33173
-0.029 0.07 36710.4
-0.028 0.07 40642.1
-0.027 0.07 45001.7
-0.026 0.07 49821.7
-0.025 0.07 55129.6
-0.024 0.07 60952
-0.023 0.07 67302.9
-0.022 0.07 74188.8
-0.021 0.07 81609.5
-0.02 0.07 89550.5
-0.019 0.07 97985.1
-0.018 0.07 106893
-0.017 0.07 116257
-0.016 0.07 126090
-0.015 0.07 136446
-0.014 0.07 147458
-0.013 0.07 159375
-0.012 0.07 172626
-0.011 0.07 187916
-0.01 0.07 206392
-0.009 0.07 229951
-0.008 0.07 261867
-0.007 0.07 308113
-0.006 0.07 380646
-0.005 0.07 506027
-0.004 0.07 753461
-0.003 0.07 1.35071e+06
-0.002 0.07 3.40762e+06
-0.001 0.07 1.91804e+07
3.46945e-17 0.07 4.62283e+08
0.001 0.07 1.91804e+07
0.002 0.07 3.40762e+06
0.003 0.07 1.35071e+06
0.004 0.07 753461
0.005 0.07 506027
0.006 0.07 380646
0.007 0.07 308113
0.008 0.07 261867
0.009 0.07 229951
0.01 0.07 206392
0.011 0.07 187916
0.012 0.07 172626
0.013 0.07 159375
0.014 0.07 147458
0.015 0.07 136446
0.016 0.07 126090
0.017 0.07 116257
0.018 0.07 106893
0.019 0.07 97985.1
0.02 0.07 89550.5
0.021 0.07 81609.5
0.022 0.07 74188.8
0.023 0.07 67302.9
0.024 0.07 60952
0.025 0.07 55129.6
0.026 0.07 49821.7
0.027 0.07 45001.7
0.028 0.07 40642.1
0.029 0.07 36710.4
0.03 0.07 33173
0.031 0.07 29996.9
0.032 0.07 27148
0.033 0.07 24594.8
0.034 0.07 22307.9
0.035 0.07 20258
0.036 0.07 18419.2
0.037 0.07 16770.1
0.038 0.07 15288.3
0.039 0.07 13957.6
0.04 0.07 12760.3
0.041 0.07 11682.4
0.042 0.07 10711.2
0.043 0.07 9835.02
0.044 0.07 9043.28
0.045 0.07 8326.73
0.046 0.07 7677.14
0.047 0.07 7087.32
0.048 0.07 6551.07
0.049 0.07 6062.81
0.05 0.07 5617.82
-0.05 0.071 5794.81
-0.049 0.071 6254.5
-0.048 0.071 6759.35
-0.047 0.071 7314.32
