1200.48 1253.42 1308.58 1366.03 1425.84 1488.05 1552.74 1619.94 1689.7 1762.06 1837.04 1914.66 1994.92 2077.83 2163.36 2251.47 2342.1 2435.19 2530.64 2628.33 2728.12 2829.83 2933.28 3038.23 3144.44 3251.63 3359.49 3467.69 3575.87 3683.66 3790.67 3896.48 4000.7 4102.89 4202.66 4299.59 4393.29 4483.38 4569.51 4651.33 4728.51 4800.76 4867.77 4929.22 4984.78 5034.05 5076.5 5111.41 5137.79 5154.4 5160.11 5154.4 5137.79 5111.41 5076.5 5034.05 4984.78 4929.22 4867.77 4800.76 4728.51 4651.33 4569.51 4483.38 4393.29 4299.59 4202.66 4102.89 4000.7 3896.48 3790.67 3683.66 3575.87 3467.69 3359.49 3251.63 3144.44 3038.23 2933.28 2829.83 2728.12 2628.33 2530.64 2435.19 2342.1 2251.47 2163.36 2077.83 1994.92 1914.66 1837.04 1762.06 1689.7 1619.94 1552.74 1488.05 1425.84 1366.03 1308.58 1253.42 1200.48
1204.17 1257.21 1312.45 1370.01 1429.92 1492.25 1557.06 1624.4 1694.3 1766.82 1841.97 1919.78 2000.26 2083.4 2169.18 2257.57 2348.52 2441.95 2537.78 2635.88 2736.12 2838.33 2942.32 3047.86 3154.7 3262.57 3371.16 3480.13 3589.12 3697.77 3805.67 3912.41 4017.57 4120.74 4221.49 4319.41 4414.09 4505.15 4592.22 4674.95 4753 4826.05 4893.8 4955.92 5012.06 5061.82 5104.67 5139.86 5166.43 5183.15 5188.89 5183.15 5166.43 5139.86 5104.67 5061.82 5012.06 4955.92 4893.8 4826.05 4753 4674.95 4592.22 4505.15 4414.09 4319.41 4221.49 4120.74 4017.57 3912.41 3805.67 3697.77 3589.12 3480.13 3371.16 3262.57 3154.7 3047.86 2942.32 2838.33 2736.12 2635.88 2537.78 2441.95 2348.52 2257.57 2169.18 2083.4 2000.26 1919.78 1841.97 1766.82 1694.3 1624.4 1557.06 1492.25 1429.92 1370.01 1312.45 1257.21 1204.17
1207.91 1261.05 1316.4 1374.06 1434.09 1496.55 1561.49 1628.98 1699.04 1771.74 1847.08 1925.11 2005.82 2089.22 2175.29 2264 2355.3 2449.13 2545.38 2643.96 2744.71 2847.48 2952.08 3058.28 3165.84 3274.48 3383.89 3493.73 3603.65 3713.26 3822.17 3929.96 4036.21 4140.48 4242.34 4341.38 4437.18 4529.34 4617.48 4701.24 4780.28 4854.26 4922.86 4985.76 5042.58 5092.92 5136.23 5171.78 5198.6 5215.45 5221.23 5215.45 5198.6 5171.78 5136.23 5092.92 5042.58 4985.76 4922.86 4854.26 4780.28 4701.24 4617.48 4529.34 4437.18 4341.38 4242.34 4140.48 4036.21 3929.96 3822.17 3713.26 3603.65 3493.73 3383.89 3274.48 3165.84 3058.28 2952.08 2847.48 2744.71 2643.96 2545.38 2449.13 2355.3 2264 2175.29 2089.22 2005.82 1925.11 1847.08 1771.74 1699.04 1628.98 1561.49 1496.55 1434.09 1374.06 1316.4 1261.05 1207.91
1211.7 1264.94 1320.4 1378.18 1438.33 1500.93 1566.02 1633.67 1703.91 1776.8 1852.36 1930.62 2011.6 2095.29 2181.68 2270.75 2362.44 2456.7 2553.43 2652.53 2753.86 2857.26 2962.54 3069.49 3177.85 3287.34 3397.67 3508.49 3619.44 3730.14 3840.18 3949.15 4056.6 4162.11 4265.23 4365.53 4462.58 4555.98 4645.33 4730.26 4810.42 4885.45 4955.02 5018.8 5076.41 5127.42 5171.28 5207.26 5234.36 5251.39 5257.23 5251.39 5234.36 5207.26 5171.28 5127.42 5076.41 5018.8 4955.02 4885.45 4810.42 4730.26 4645.33 4555.98 4462.58 4365.53 4265.23 4162.11 4056.6 3949.15 3840.18 3730.14 3619.44 3508.49 3397.67 3287.34 3177.85 3069.49 2962.54 2857.26 2753.86 2652.53 2553.43 2456.7 2362.44 2270.75 2181.68 2095.29 2011.6 1930.62 1852.36 1776.8 1703.91 1633.67 1566.02 1500.93 1438.33 1378.18 1320.4 1264.94 1211.7
1215.53 1268.87 1324.45 1382.35 1442.65 1505.39 1570.64 1638.46 1708.9 1782 1857.8 1936.32 2017.58 2101.59 2188.34 2277.8 2369.92 2464.66 2561.92 2661.6 2763.56 2867.66 2973.69 3081.46 3190.7 3301.15 3412.49 3524.39 3636.49 3748.4 3859.7 3969.97 4078.77 4185.65 4290.17 4391.87 4490.32 4585.11 4675.82 4762.06 4843.46 4919.68 4990.35 5055.13 5113.63 5165.41 5209.92 5246.39 5273.84 5291.07 5296.98 5291.07 5273.84 5246.39 5209.92 5165.41 5113.63 5055.13 4990.35 4919.68 4843.46 4762.06 4675.82 4585.11 4490.32 4391.87 4290.17 4185.65 4078.77 3969.97 3859.7 3748.4 3636.49 3524.39 3412.49 3301.15 3190.7 3081.46 2973.69 2867.66 2763.56 2661.6 2561.92 2464.66 2369.92 2277.8 2188.34 2101.59 2017.58 1936.32 1857.8 1782 1708.9 1638.46 1570.64 1505.39 1442.65 1382.35 1324.45 1268.87 1215.53
1219.39 1272.85 1328.55 1386.59 1447.02 1509.92 1575.35 1643.36 1714 1787.33 1863.38 1942.19 2023.76 2108.12 2195.25 2285.13 2377.73 2472.98 2570.82 2671.13 2773.79 2878.65 2985.51 3094.17 3204.39 3315.88 3428.34 3541.44 3654.79 3768.03 3880.72 3992.43 4102.72 4211.12 4317.18 4420.44 4520.45 4616.77 4708.99 4796.69 4879.5 4957.04 5028.94 5094.85 5154.36 5207.01 5252.24 5289.29 5317.15 5334.62 5340.61 5334.62 5317.15 5289.29 5252.24 5207.01 5154.36 5094.85 5028.94 4957.04 4879.5 4796.69 4708.99 4616.77 4520.45 4420.44 4317.18 4211.12 4102.72 3992.43 3880.72 3768.03 3654.79 3541.44 3428.34 3315.88 3204.39 3094.17 2985.51 2878.65 2773.79 2671.13 2570.82 2472.98 2377.73 2285.13 2195.25 2108.12 2023.76 1942.19 1863.38 1787.33 1714 1643.36 1575.35 1509.92 1447.02 1386.59 1328.55 1272.85 1219.39
1223.28 1276.87 1332.69 1390.87 1451.46 1514.52 1580.13 1648.34 1719.21 1792.78 1869.1 1948.21 2030.12 2114.85 2202.39 2292.73 2385.84 2481.66 2580.12 2681.12 2784.53 2890.21 2997.98 3107.62 3218.89 3331.52 3445.21 3559.6 3674.34 3789.03 3903.24 4016.54 4128.46 4238.54 4346.28 4451.26 4552.72 4651.01 4744.92 4834.24 4918.6 4997.61 5070.9 5138.06 5198.7 5252.34 5298.4 5336.1 5364.43 5382.19 5388.26 5382.19 5364.43 5336.1 5298.4 5252.34 5198.7 5138.06 5070.9 4997.61 4918.6 4834.24 4744.92 4651.01 4552.72 4451.26 4346.28 4238.54 4128.46 4016.54 3903.24 3789.03 3674.34 3559.6 3445.21 3331.52 3218.89 3107.62 2997.98 2890.21 2784.53 2681.12 2580.12 2481.66 2385.84 2292.73 2202.39 2114.85 2030.12 1948.21 1869.1 1792.78 1719.21 1648.34 1580.13 1514.52 1451.46 1390.87 1332.69 1276.87 1223.28
1227.21 1280.91 1336.87 1395.2 1455.94 1519.18 1584.98 1653.4 1724.51 1798.34 1874.95 1954.38 2036.65 2121.77 2209.76 2300.59 2394.25 2490.68 2589.8 2691.54 2795.77 2902.34 3011.08 3121.78 3234.2 3348.07 3463.08 3578.89 3695.13 3811.4 3927.28 4042.3 4156.01 4267.93 4377.56 4484.43 4588.05 4687.95 4783.68 4874.79 4960.88 5041.52 5116.33 5184.91 5246.81 5301.56 5348.55 5386.98 5415.85 5433.93 5440.12 5433.93 5415.85 5386.98 5348.55 5301.56 5246.81 5184.91 5116.33 5041.52 4960.88 4874.79 4783.68 4687.95 4588.05 4484.43 4377.56 4267.93 4156.01 4042.3 3927.28 3811.4 3695.13 3578.89 3463.08 3348.07 3234.2 3121.78 3011.08 2902.34 2795.77 2691.54 2589.8 2490.68 2394.25 2300.59 2209.76 2121.77 2036.65 1954.38 1874.95 1798.34 1724.51 1653.4 1584.98 1519.18 1455.94 1395.2 1336.87 1280.91 1227.21
1231.15 1284.99 1341.09 1399.56 1460.47 1523.9 1589.9 1658.54 1729.89 1803.99 1880.91 1960.68 2043.32 2128.87 2217.33 2308.69 2402.93 2500 2599.85 2702.37 2807.47 2915 3024.79 3136.62 3250.28 3365.49 3481.93 3599.28 3717.15 3835.15 3952.83 4069.74 4185.4 4299.33 4411.01 4519.94 4625.63 4727.6 4825.35 4918.44 5006.43 5088.89 5165.39 5235.53 5298.84 5354.87 5402.28 5441.67 5471.4 5490.06 5496.36 5490.06 5471.4 5441.67 5402.28 5354.87 5298.84 5235.53 5165.39 5088.89 5006.43 4918.44 4825.35 4727.6 4625.63 4519.94 4411.01 4299.33 4185.4 4069.74 3952.83 3835.15 3717.15 3599.28 3481.93 3365.49 3250.28 3136.62 3024.79 2915 2807.47 2702.37 2599.85 2500 2402.93 2308.69 2217.33 2128.87 2043.32 1960.68 1880.91 1803.99 1729.89 1658.54 1589.9 1523.9 1460.47 1399.56 1341.09 1284.99 1231.15
1235.12 1289.08 1345.33 1403.96 1465.04 1528.65 1594.86 1663.73 1735.34 1809.73 1886.97 1967.09 2050.14 2136.13 2225.09 2317.01 2411.86 2509.62 2610.23 2713.6 2819.63 2928.18 3039.08 3152.14 3267.13 3383.77 3501.76 3620.76 3740.4 3860.26 3979.9 4098.86 4216.65 4332.76 4446.67 4557.87 4665.84 4770.06 4870.05 4965.31 5055.39 5139.85 5218.23 5290.1 5354.97 5412.34 5461.54 5501.74 5531.91 5550.78 5557.23 5550.78 5531.91 5501.74 5461.54 5412.34 5354.97 5290.1 5218.23 5139.85 5055.39 4965.31 4870.05 4770.06 4665.84 4557.87 4446.67 4332.76 4216.65 4098.86 3979.9 3860.26 3740.4 3620.76 3501.76 3383.77 3267.13 3152.14 3039.08 2928.18 2819.63 2713.6 2610.23 2509.62 2411.86 2317.01 2225.09 2136.13 2050.14 1967.09 1886.97 1809.73 1735.34 1663.73 1594.86 1528.65 1465.04 1403.96 1345.33 1289.08 1235.12
1239.09 1293.19 1349.58 1408.38 1469.64 1533.44 1599.87 1668.98 1740.85 1815.55 1893.12 1973.61 2057.08 2143.54 2233.02 2325.52 2421.03 2519.51 2620.93 2725.19 2832.21 2941.85 3053.95 3168.31 3284.72 3402.9 3522.55 3643.33 3764.87 3886.74 4008.51 4129.69 4249.78 4368.27 4484.62 4598.28 4708.73 4815.44 4917.87 5015.52 5107.91 5194.57 5275.02 5348.81 5415.42 5474.32 5524.83 5566.08 5597.02 5616.36 5622.97 5616.36 5597.02 5566.08 5524.83 5474.32 5415.42 5348.81 5275.02 5194.57 5107.91 5015.52 4917.87 4815.44 4708.73 4598.28 4484.62 4368.27 4249.78 4129.69 4008.51 3886.74 3764.87 3643.33 3522.55 3402.9 3284.72 3168.31 3053.95 2941.85 2832.21 2725.19 2620.93 2519.51 2421.03 2325.52 2233.02 2143.54 2057.08 1973.61 1893.12 1815.55 1740.85 1668.98 1599.87 1533.44 1469.64 1408.38 1349.58 1293.19 1239.09
1243.08 1297.32 1353.86 1412.81 1474.25 1538.26 1604.91 1674.27 1746.42 1821.42 1899.34 1980.22 2064.12 2151.07 2241.1 2334.21 2430.4 2529.66 2631.92 2737.13 2845.19 2955.98 3069.35 3185.1 3303.03 3422.85 3544.28 3666.97 3790.55 3914.59 4038.65 4162.23 4284.82 4405.89 4524.89 4641.25 4754.42 4863.83 4968.94 5069.22 5164.15 5253.24 5335.98 5411.89 5480.43 5541.03 5592.99 5635.43 5667.23 5687.1 5693.89 5687.1 5667.23 5635.43 5592.99 5541.03 5480.43 5411.89 5335.98 5253.24 5164.15 5069.22 4968.94 4863.83 4754.42 4641.25 4524.89 4405.89 4284.82 4162.23 4038.65 3914.59 3790.55 3666.97 3544.28 3422.85 3303.03 3185.1 3069.35 2955.98 2845.19 2737.13 2631.92 2529.66 2430.4 2334.21 2241.1 2151.07 2064.12 1980.22 1899.34 1821.42 1746.42 1674.27 1604.91 1538.26 1474.25 1412.81 1353.86 1297.32 1243.08
1247.07 1301.44 1358.13 1417.26 1478.88 1543.1 1609.97 1679.59 1752.02 1827.34 1905.62 1986.9 2071.25 2158.71 2249.31 2343.06 2439.97 2540.02 2643.18 2749.38 2858.54 2970.55 3085.26 3202.49 3322.02 3443.6 3566.93 3691.67 3817.43 3943.81 4070.33 4196.5 4321.8 4445.68 4567.55 4686.85 4802.98 4915.36 5023.41 5126.57 5224.3 5316.06 5401.33 5479.59 5550.27 5612.77 5666.35 5710.1 5742.87 5763.34 5770.34 5763.34 5742.87 5710.1 5666.35 5612.77 5550.27 5479.59 5401.33 5316.06 5224.3 5126.57 5023.41 4915.36 4802.98 4686.85 4567.55 4445.68 4321.8 4196.5 4070.33 3943.81 3817.43 3691.67 3566.93 3443.6 3322.02 3202.49 3085.26 2970.55 2858.54 2749.38 2643.18 2540.02 2439.97 2343.06 2249.31 2158.71 2071.25 1986.9 1905.62 1827.34 1752.02 1679.59 1609.97 1543.1 1478.88 1417.26 1358.13 1301.44 1247.07
1251.05 1305.57 1362.41 1421.71 1483.52 1547.94 1615.05 1684.92 1757.65 1833.3 1911.94 1993.64 2078.46 2166.44 2257.63 2352.04 2449.7 2550.58 2654.67 2761.91 2872.24 2985.53 3101.65 3220.44 3341.68 3465.13 3590.48 3717.4 3845.51 3974.39 4103.56 4232.54 4360.76 4487.67 4612.68 4735.17 4854.53 4970.15 5081.43 5187.76 5288.56 5383.28 5471.34 5552.2 5625.25 5689.86 5745.25 5790.47 5824.33 5845.47 5852.69 5845.47 5824.33 5790.47 5745.25 5689.86 5625.25 5552.2 5471.34 5383.28 5288.56 5187.76 5081.43 4970.15 4854.53 4735.17 4612.68 4487.67 4360.76 4232.54 4103.56 3974.39 3845.51 3717.4 3590.48 3465.13 3341.68 3220.44 3101.65 2985.53 2872.24 2761.91 2654.67 2550.58 2449.7 2352.04 2257.63 2166.44 2078.46 1993.64 1911.94 1833.3 1757.65 1684.92 1615.05 1547.94 1483.52 1421.71 1362.41 1305.57 1251.05
1255.03 1309.69 1366.69 1426.15 1488.15 1552.78 1620.13 1690.27 1763.29 1839.27 1918.29 2000.41 2085.71 2174.23 2266.03 2361.13 2459.56 2561.31 2666.37 2774.7 2886.24 3000.88 3118.49 3238.93 3361.97 3487.39 3614.89 3744.14 3874.76 4006.32 4138.35 4270.34 4401.72 4531.93 4660.33 4786.3 4909.19 5028.37 5143.17 5252.98 5357.18 5455.15 5546.31 5630.05 5705.74 5772.69 5830.1 5876.96 5912.05 5933.95 5941.42 5933.95 5912.05 5876.96 5830.1 5772.69 5705.74 5630.05 5546.31 5455.15 5357.18 5252.98 5143.17 5028.37 4909.19 4786.3 4660.33 4531.93 4401.72 4270.34 4138.35 4006.32 3874.76 3744.14 3614.89 3487.39 3361.97 3238.93 3118.49 3000.88 2886.24 2774.7 2666.37 2561.31 2459.56 2361.13 2266.03 2174.23 2085.71 2000.41 1918.29 1839.27 1763.29 1690.27 1620.13 1552.78 1488.15 1426.15 1366.69 1309.69 1255.03
1258.99 1313.79 1370.95 1430.58 1492.77 1557.62 1625.2 1695.6 1768.92 1845.24 1924.64 2007.2 2092.99 2182.07 2274.49 2370.3 2469.53 2572.18 2678.25 2787.71 2900.51 3016.56 3135.74 3257.9 3382.86 3510.36 3640.15 3771.87 3905.17 4039.6 4174.69 4309.93 4444.73 4578.49 4710.59 4840.35 4967.1 5090.16 5208.84 5322.48 5430.42 5531.99 5626.57 5713.51 5792.14 5861.71 5921.37 5970.07 6006.53 6029.28 6037.05 6029.28 6006.53 5970.07 5921.37 5861.71 5792.14 5713.51 5626.57 5531.99 5430.42 5322.48 5208.84 5090.16 4967.1 4840.35 4710.59 4578.49 4444.73 4309.93 4174.69 4039.6 3905.17 3771.87 3640.15 3510.36 3382.86 3257.9 3135.74 3016.56 2900.51 2787.71 2678.25 2572.18 2469.53 2370.3 2274.49 2182.07 2092.99 2007.2 1924.64 1845.24 1768.92 1695.6 1625.2 1557.62 1492.77 1430.58 1370.95 1313.79 1258.99
1262.94 1317.88 1375.19 1434.99 1497.37 1562.43 1630.24 1700.92 1774.54 1851.21 1931 2014 2100.28 2189.93 2282.99 2379.53 2479.57 2583.15 2690.27 2800.9 2915.01 3032.53 3153.35 3277.33 3404.29 3534 3666.2 3800.56 3936.71 4074.21 4212.59 4351.32 4489.81 4627.43 4763.53 4897.42 5028.39 5155.71 5278.66 5396.52 5508.58 5614.15 5712.53 5803.03 5884.92 5957.42 6019.6 6070.37 6108.38 6132.09 6140.18 6132.09 6108.38 6070.37 6019.6 5957.42 5884.92 5803.03 5712.53 5614.15 5508.58 5396.52 5278.66 5155.71 5028.39 4897.42 4763.53 4627.43 4489.81 4351.32 4212.59 4074.21 3936.71 3800.56 3666.2 3534 3404.29 3277.33 3153.35 3032.53 2915.01 2800.9 2690.27 2583.15 2479.57 2379.53 2282.99 2189.93 2100.28 2014 1931 1851.21 1774.54 1700.92 1630.24 1562.43 1497.37 1434.99 1375.19 1317.88 1262.94
1266.86 1321.93 1379.4 1439.37 1501.94 1567.21 1635.26 1706.21 1780.13 1857.14 1937.32 2020.77 2107.56 2197.78 2291.49 2388.77 2489.66 2594.19 2702.38 2814.23 2929.71 3048.75 3171.28 3297.16 3426.22 3558.26 3693.02 3830.17 3969.35 4110.14 4252.04 4394.52 4536.99 4678.8 4819.26 4957.65 5093.22 5225.22 5352.86 5475.38 5592.01 5702 5804.61 5899.08 5984.63 6060.4 6125.43 6178.52 6218.27 6243.06 6251.53 6243.06 6218.27 6178.52 6125.43 6060.4 5984.63 5899.08 5804.61 5702 5592.01 5475.38 5352.86 5225.22 5093.22 4957.65 4819.26 4678.8 4536.99 4394.52 4252.04 4110.14 3969.35 3830.17 3693.02 3558.26 3426.22 3297.16 3171.28 3048.75 2929.71 2814.23 2702.38 2594.19 2489.66 2388.77 2291.49 2197.78 2107.56 2020.77 1937.32 1857.14 1780.13 1706.21 1635.26 1567.21 1501.94 1439.37 1379.4 1321.93 1266.86
1270.75 1325.96 1383.57 1443.71 1506.47 1571.95 1640.24 1711.45 1785.68 1863.03 1943.6 2027.49 2114.79 2205.59 2299.98 2398.01 2499.75 2605.26 2714.56 2827.65 2944.54 3065.17 3189.47 3317.33 3448.61 3583.09 3720.54 3860.65 4003.06 4147.35 4293.02 4439.55 4586.31 4732.64 4877.84 5021.15 5161.77 5298.9 5431.72 5559.39 5681.09 5796.01 5903.34 6002.25 6091.89 6171.35 6239.57 6295.29 6337.01 6363.03 6371.92 6363.03 6337.01 6295.29 6239.57 6171.35 6091.89 6002.25 5903.34 5796.01 5681.09 5559.39 5431.72 5298.9 5161.77 5021.15 4877.84 4732.64 4586.31 4439.55 4293.02 4147.35 4003.06 3860.65 3720.54 3583.09 3448.61 3317.33 3189.47 3065.17 2944.54 2827.65 2714.56 2605.26 2499.75 2398.01 2299.98 2205.59 2114.79 2027.49 1943.6 1863.03 1785.68 1711.45 1640.24 1571.95 1506.47 1443.71 1383.57 1325.96 1270.75
1274.6 1329.94 1387.7 1448.01 1510.95 1576.63 1645.15 1716.63 1791.16 1868.85 1949.82 2034.16 2121.97 2213.35 2308.4 2407.2 2509.82 2616.32 2726.74 2841.12 2959.45 3081.72 3207.87 3337.79 3471.37 3608.42 3748.71 3891.95 4037.79 4185.8 4335.52 4486.39 4637.78 4789.03 4939.38 5088.06 5234.22 5377 5515.54 5648.92 5776.26 5896.68 6009.29 6113.18 6207.44 6291.06 6362.89 6421.59 6465.55 6492.97 6502.33 6492.97 6465.55 6421.59 6362.89 6291.06 6207.44 6113.18 6009.29 5896.68 5776.26 5648.92 5515.54 5377 5234.22 5088.06 4939.38 4789.03 4637.78 4486.39 4335.52 4185.8 4037.79 3891.95 3748.71 3608.42 3471.37 3337.79 3207.87 3081.72 2959.45 2841.12 2726.74 2616.32 2509.82 2407.2 2308.4 2213.35 2121.97 2034.16 1949.82 1868.85 1791.16 1716.63 1645.15 1576.63 1510.95 1448.01 1387.7 1329.94 1274.6
1278.41 1333.88 1391.79 1452.25 1515.37 1581.25 1650 1721.74 1796.56 1874.6 1955.95 2040.73 2129.05 2221.02 2316.74 2416.31 2519.81 2627.31 2738.89 2854.58 2974.4 3098.35 3226.4 3358.47 3494.46 3634.19 3777.46 3924 4073.47 4225.46 4379.5 4535.03 4691.43 4848 5003.97 5158.52 5310.76 5459.79 5604.65 5744.39 5878.03 6004.6 6123.14 6232.65 6332.12 6420.45 6496.39 6558.49 6605 6634.02 6643.93 6634.02 6605 6558.49 6496.39 6420.45 6332.12 6232.65 6123.14 6004.6 5878.03 5744.39 5604.65 5459.79 5310.76 5158.52 5003.97 4848 4691.43 4535.03 4379.5 4225.46 4073.47 3924 3777.46 3634.19 3494.46 3358.47 3226.4 3098.35 2974.4 2854.58 2738.89 2627.31 2519.81 2416.31 2316.74 2221.02 2129.05 2040.73 1955.95 1874.6 1796.56 1721.74 1650 1581.25 1515.37 1452.25 1391.79 1333.88 1278.41
1282.17 1337.77 1395.81 1456.43 1519.72 1585.8 1654.77 1726.76 1801.87 1880.24 1961.97 2047.19 2136.02 2228.57 2324.96 2425.3 2529.68 2638.2 2750.94 2867.96 2989.31 3114.99 3245 3379.29 3517.77 3660.3 3806.7 3956.72 4110.03 4266.25 4424.91 4585.46 4747.26 4909.6 5071.69 5232.67 5391.62 5547.54 5699.44 5846.26 5986.95 6120.44 6245.67 6361.55 6466.94 6560.63 6641.27 6707.25 6756.7 6787.56 6798.1 6787.56 6756.7 6707.25 6641.27 6560.63 6466.94 6361.55 6245.67 6120.44 5986.95 5846.26 5699.44 5547.54 5391.62 5232.67 5071.69 4909.6 4747.26 4585.46 4424.91 4266.25 4110.03 3956.72 3806.7 3660.3 3517.77 3379.29 3245 3114.99 2989.31 2867.96 2750.94 2638.2 2529.68 2425.3 2324.96 2228.57 2136.02 2047.19 1961.97 1880.24 1801.87 1726.76 1654.77 1585.8 1519.72 1456.43 1395.81 1337.77 1282.17
1285.88 1341.6 1399.77 1460.53 1523.99 1590.26 1659.44 1731.68 1807.07 1885.76 1967.87 2053.52 2142.84 2235.97 2333.02 2434.12 2539.39 2648.94 2762.85 2881.22 3004.11 3131.55 3263.57 3400.15 3541.21 3686.67 3836.34 3990.01 4147.39 4308.1 4471.69 4637.62 4805.25 4973.86 5142.63 5310.67 5477 5640.58 5800.3 5955.06 6103.67 6244.99 6377.8 6500.92 6613.07 6712.92 6798.94 6869.4 6922.25 6955.24 6966.5 6955.24 6922.25 6869.4 6798.94 6712.92 6613.07 6500.92 6377.8 6244.99 6103.67 5955.06 5800.3 5640.58 5477 5310.67 5142.63 4973.86 4805.25 4637.62 4471.69 4308.1 4147.39 3990.01 3836.34 3686.67 3541.21 3400.15 3263.57 3131.55 3004.11 2881.22 2762.85 2648.94 2539.39 2434.12 2333.02 2235.97 2142.84 2053.52 1967.87 1885.76 1807.07 1731.68 1659.44 1590.26 1523.99 1460.53 1399.77 1341.6 1285.88
1289.53 1345.36 1403.65 1464.56 1528.17 1594.62 1664.01 1736.47 1812.14 1891.14 1973.61 2059.68 2149.49 2243.17 2340.88 2442.74 2548.89 2659.45 2774.54 2894.27 3018.72 3147.96 3282.03 3420.95 3564.69 3713.16 3866.25 4023.76 4185.42 4350.89 4519.74 4691.44 4865.37 5040.79 5216.86 5392.65 5567.14 5739.22 5907.71 6071.37 6228.94 6379.13 6520.6 6652 6771.93 6878.87 6971.14 7046.8 7103.59 7139.07 7151.18 7139.07 7103.59 7046.8 6971.14 6878.87 6771.93 6652 6520.6 6379.13 6228.94 6071.37 5907.71 5739.22 5567.14 5392.65 5216.86 5040.79 4865.37 4691.44 4519.74 4350.89 4185.42 4023.76 3866.25 3713.16 3564.69 3420.95 3282.03 3147.96 3018.72 2894.27 2774.54 2659.45 2548.89 2442.74 2340.88 2243.17 2149.49 2059.68 1973.61 1891.14 1812.14 1736.47 1664.01 1594.62 1528.17 1464.56 1403.65 1345.36 1289.53
1293.11 1349.04 1407.45 1468.49 1532.25 1598.87 1668.45 1741.14 1817.06 1896.36 1979.17 2065.64 2155.92 2250.16 2348.51 2451.11 2558.12 2669.69 2785.95 2907.04 3033.06 3164.11 3300.27 3441.59 3588.06 3739.66 3896.29 4057.8 4223.97 4394.48 4568.94 4746.83 4927.55 5110.36 5294.41 5478.74 5662.28 5843.83 6022.14 6195.86 6363.6 6523.9 6675.3 6816.25 6945.18 7060.37 7159.93 7241.68 7303.11 7341.51 7354.63 7341.51 7303.11 7241.68 7159.93 7060.37 6945.18 6816.25 6675.3 6523.9 6363.6 6195.86 6022.14 5843.83 5662.28 5478.74 5294.41 5110.36 4927.55 4746.83 4568.94 4394.48 4223.97 4057.8 3896.29 3739.66 3588.06 3441.59 3300.27 3164.11 3033.06 2907.04 2785.95 2669.69 2558.12 2451.11 2348.51 2250.16 2155.92 2065.64 1979.17 1896.36 1817.06 1741.14 1668.45 1598.87 1532.25 1468.49 1407.45 1349.04 1293.11
1296.62 1352.65 1411.17 1472.33 1536.23 1603 1672.76 1745.66 1821.82 1901.4 1984.54 2071.39 2162.12 2256.89 2355.85 2459.18 2567.04 2679.59 2797.01 2919.44 3047.03 3179.9 3318.17 3461.91 3611.19 3766 3926.3 4091.98 4262.87 4438.71 4619.12 4803.64 4991.68 5182.52 5375.3 5569.04 5762.61 5954.77 6144.14 6329.27 6508.6 6680.53 6843.39 6995.44 7134.87 7259.74 7367.88 7456.83 7523.75 7565.63 7579.95 7565.63 7523.75 7456.83 7367.88 7259.74 7134.87 6995.44 6843.39 6680.53 6508.6 6329.27 6144.14 5954.77 5762.61 5569.04 5375.3 5182.52 4991.68 4803.64 4619.12 4438.71 4262.87 4091.98 3926.3 3766 3611.19 3461.91 3318.17 3179.9 3047.03 2919.44 2797.01 2679.59 2567.04 2459.18 2355.85 2256.89 2162.12 2071.39 1984.54 1901.4 1821.82 1745.66 1672.76 1603 1536.23 1472.33 1411.17 1352.65 1296.62
1300.05 1356.17 1414.79 1476.05 1540.08 1606.99 1676.92 1750.01 1826.4 1906.24 1989.68 2076.9 2168.05 2263.31 2362.87 2466.89 2575.57 2689.09 2807.63 2931.39 3060.52 3195.21 3335.59 3481.79 3633.9 3791.99 3956.07 4126.08 4301.9 4483.33 4670.06 4861.66 5057.59 5257.14 5459.48 5663.61 5868.35 6072.39 6274.27 6472.39 6665.04 6850.41 7026.61 7191.66 7343.48 7479.8 7598.16 7695.72 7769.24 7815.3 7831.05 7815.3 7769.24 7695.72 7598.16 7479.8 7343.48 7191.66 7026.61 6850.41 6665.04 6472.39 6274.27 6072.39 5868.35 5663.61 5459.48 5257.14 5057.59 4861.66 4670.06 4483.33 4301.9 4126.08 3956.07 3791.99 3633.9 3481.79 3335.59 3195.21 3060.52 2931.39 2807.63 2689.09 2575.57 2466.89 2362.87 2263.31 2168.05 2076.9 1989.68 1906.24 1826.4 1750.01 1676.92 1606.99 1540.08 1476.05 1414.79 1356.17 1300.05
