-0.036 0.413 2337.32
-0.035 0.413 2454.84
-0.034 0.413 2579.06
-0.033 0.413 2710.37
-0.032 0.413 2849.24
-0.031 0.413 2996.1
-0.03 0.413 3151.46
-0.029 0.413 3315.83
-0.028 0.413 3489.78
-0.027 0.413 3673.89
-0.026 0.413 3868.81
-0.025 0.413 4075.2
-0.024 0.413 4293.82
-0.023 0.413 4525.47
-0.022 0.413 4771.03
-0.021 0.413 5031.47
-0.02 0.413 5307.9
-0.019 0.413 5601.56
-0.018 0.413 5913.87
-0.017 0.413 6246.47
-0.016 0.413 6601.3
-0.015 0.413 6980.64
-0.014 0.413 7387.23
-0.013 0.413 7824.36
-0.012 0.413 8296.01
-0.011 0.413 8807
-0.01 0.413 9363.16
-0.009 0.413 9971.44
-0.008 0.413 10639.9
-0.007 0.413 11377.5
-0.006 0.413 12192.5
-0.005 0.413 13089.4
-0.004 0.413 14060.5
-0.003 0.413 15069
-0.002 0.413 16020.4
-0.001 0.413 16739.7
3.46945e-17 0.413 17014.1
0.001 0.413 16739.7
0.002 0.413 16020.4
0.003 0.413 15069
0.004 0.413 14060.5
0.005 0.413 13089.4
0.006 0.413 12192.5
0.007 0.413 11377.5
0.008 0.413 10639.9
0.009 0.413 9971.44
0.01 0.413 9363.16
0.011 0.413 8807
0.012 0.413 8296.01
0.013 0.413 7824.36
0.014 0.413 7387.23
0.015 0.413 6980.64
0.016 0.413 6601.3
0.017 0.413 6246.47
0.018 0.413 5913.87
0.019 0.413 5601.56
0.02 0.413 5307.9
0.021 0.413 5031.47
0.022 0.413 4771.03
0.023 0.413 4525.47
0.024 0.413 4293.82
0.025 0.413 4075.2
0.026 0.413 3868.81
0.027 0.413 3673.89
0.028 0.413 3489.78
0.029 0.413 3315.83
0.03 0.413 3151.46
0.031 0.413 2996.1
0.032 0.413 2849.24
0.033 0.413 2710.37
0.034 0.413 2579.06
0.035 0.413 2454.84
0.036 0.413 2337.32
0.037 0.413 2226.12
0.038 0.413 2120.85
0.039 0.413 2021.18
0.04 0.413 1926.8
0.041 0.413 1837.38
0.042 0.413 1752.65
0.043 0.413 1672.33
0.044 0.413 1596.18
0.045 0.413 1523.94
0.046 0.413 1455.41
0.047 0.413 1390.37
0.048 0.413 1328.61
0.049 0.413 1269.97
0.05 0.413 1214.24
-0.05 0.414 1208.31
-0.049 0.414 1263.26
-0.048 0.414 1321.04
-0.047 0.414 1381.82
-0.046 0.414 1445.78
-0.045 0.414 1513.11
-0.044 0.414 1583.99
-0.043 0.414 1658.63
-0.042 0.414 1737.25
-0.041 0.414 1820.09
-0.04 0.414 1907.39
-0.039 0.414 1999.41
-0.038 0.414 2096.43
-0.037 0.414 2198.74
-0.036 0.414 2306.63
-0.035 0.414 2420.45
-0.034 0.414 2540.52
-0.033 0.414 2667.2
-0.032 0.414 2800.88
-0.031 0.414 2941.96
-0.03 0.414 3090.85
-0.029 0.414 3248
-0.028 0.414 3413.88
-0.027 0.414 3588.99
-0.026 0.414 3773.87
-0.025 0.414 3969.08
-0.024 0.414 4175.24
-0.023 0.414 4393.02
-0.022 0.414 4623.16
-0.021 0.414 4866.48
-0.02 0.414 5123.89
-0.019 0.414 5396.44
-0.018 0.414 5685.33
-0.017 0.414 5991.97
-0.016 0.414 6318.01
-0.015 0.414 6665.42
-0.014 0.414 7036.58
-0.013 0.414 7434.34
-0.012 0.414 7862.17
-0.011 0.414 8324.29
-0.01 0.414 8825.79
-0.009 0.414 9372.75
-0.008 0.414 9972.23
-0.007 0.414 10631.9
-0.006 0.414 11359.1
-0.005 0.414 12157.3
-0.004 0.414 13019.6
-0.003 0.414 13913.2
-0.002 0.414 14754.4
-0.001 0.414 15389.5
3.46945e-17 0.414 15631.5
0.001 0.414 15389.5
0.002 0.414 14754.4
0.003 0.414 13913.2
0.004 0.414 13019.6
0.005 0.414 12157.3
0.006 0.414 11359.1
0.007 0.414 10631.9
0.008 0.414 9972.23
0.009 0.414 9372.75
0.01 0.414 8825.79
0.011 0.414 8324.29
0.012 0.414 7862.17
0.013 0.414 7434.34
0.014 0.414 7036.58
0.015 0.414 6665.42
0.016 0.414 6318.01
0.017 0.414 5991.97
0.018 0.414 5685.33
0.019 0.414 5396.44
0.02 0.414 5123.89
0.021 0.414 4866.48
0.022 0.414 4623.16
0.023 0.414 4393.02
0.024 0.414 4175.24
0.025 0.414 3969.08
0.026 0.414 3773.87
0.027 0.414 3588.99
0.028 0.414 3413.88
0.029 0.414 3248
0.03 0.414 3090.85
0.031 0.414 2941.96
0.032 0.414 2800.88
0.033 0.414 2667.2
0.034 0.414 2540.52
0.035 0.414 2420.45
0.036 0.414 2306.63
0.037 0.414 2198.74
0.038 0.414 2096.43
0.039 0.414 1999.41
0.04 0.414 1907.39
0.041 0.414 1820.09
0.042 0.414 1737.25
0.043 0.414 1658.63
0.044 0.414 1583.99
0.045 0.414 1513.11
0.046 0.414 1445.78
0.047 0.414 1381.82
0.048 0.414 1321.04
0.049 0.414 1263.26
0.05 0.414 1208.31
-0.05 0.415 1202.45
-0.049 0.415 1256.64
-0.048 0.415 1313.55
-0.047 0.415 1373.38
-0.046 0.415 1436.26
-0.045 0.415 1502.39
-0.044 0.415 1571.93
-0.043 0.415 1645.08
-0.042 0.415 1722.04
-0.041 0.415 1803.02
-0.04 0.415 1888.24
-0.039 0.415 1977.94
-0.038 0.415 2072.37
-0.037 0.415 2171.79
-0.036 0.415 2276.46
-0.035 0.415 2386.68
-0.034 0.415 2502.74
-0.033 0.415 2624.96
-0.032 0.415 2753.66
-0.031 0.415 2889.18
-0.03 0.415 3031.89
-0.029 0.415 3182.16
-0.028 0.415 3340.39
-0.027 0.415 3506.99
-0.026 0.415 3682.42
-0.025 0.415 3867.15
-0.024 0.415 4061.69
-0.023 0.415 4266.6
-0.022 0.415 4482.49
-0.021 0.415 4710.05
-0.02 0.415 4950.04
-0.019 0.415 5203.36
-0.018 0.415 5471.03
-0.017 0.415 5754.25
-0.016 0.415 6054.46
-0.015 0.415 6373.36
-0.014 0.415 6713.02
-0.013 0.415 7075.95
-0.012 0.415 7465.19
-0.011 0.415 7884.45
-0.01 0.415 8338.2
-0.009 0.415 8831.79
-0.008 0.415 9371.4
-0.007 0.415 9963.79
-0.006 0.415 10615.2
-0.005 0.415 11328.7
-0.004 0.415 12097.6
-0.003 0.415 12892.8
-0.002 0.415 13640
-0.001 0.415 14203.1
3.46945e-17 0.415 14417.6
0.001 0.415 14203.1
0.002 0.415 13640
0.003 0.415 12892.8
0.004 0.415 12097.6
0.005 0.415 11328.7
0.006 0.415 10615.2
0.007 0.415 9963.79
0.008 0.415 9371.4
0.009 0.415 8831.79
0.01 0.415 8338.2
0.011 0.415 7884.45
0.012 0.415 7465.19
0.013 0.415 7075.95
0.014 0.415 6713.02
0.015 0.415 6373.36
0.016 0.415 6054.46
0.017 0.415 5754.25
0.018 0.415 5471.03
0.019 0.415 5203.36
0.02 0.415 4950.04
0.021 0.415 4710.05
0.022 0.415 4482.49
0.023 0.415 4266.6
0.024 0.415 4061.69
0.025 0.415 3867.15
0.026 0.415 3682.42
0.027 0.415 3506.99
0.028 0.415 3340.39
0.029 0.415 3182.16
0.03 0.415 3031.89
0.031 0.415 2889.18
0.032 0.415 2753.66
0.033 0.415 2624.96
0.034 0.415 2502.74
0.035 0.415 2386.68
0.036 0.415 2276.46
0.037 0.415 2171.79
0.038 0.415 2072.37
0.039 0.415 1977.94
0.04 0.415 1888.24
0.041 0.415 1803.02
0.042 0.415 1722.04
0.043 0.415 1645.08
0.044 0.415 1571.93
0.045 0.415 1502.39
0.046 0.415 1436.26
0.047 0.415 1373.38
0.048 0.415 1313.55
0.049 0.415 1256.64
0.05 0.415 1202.45
-0.05 0.416 1196.69
-0.049 0.416 1250.11
-0.048 0.416 1306.17
-0.047 0.416 1365.05
-0.046 0.416 1426.88
-0.045 0.416 1491.82
-0.044 0.416 1560.04
-0.043 0.416 1631.73
-0.042 0.416 1707.05
-0.041 0.416 1786.2
-0.04 0.416 1869.4
-0.039 0.416 1956.84
-0.038 0.416 2048.75
-0.037 0.416 2145.36
-0.036 0.416 2246.91
-0.035 0.416 2353.66
-0.034 0.416 2465.85
-0.033 0.416 2583.77
-0.032 0.416 2707.7
-0.031 0.416 2837.92
-0.03 0.416 2974.74
-0.029 0.416 3118.49
-0.028 0.416 3269.49
-0.027 0.416 3428.09
-0.026 0.416 3594.67
-0.025 0.416 3769.61
-0.024 0.416 3953.34
-0.023 0.416 4146.33
-0.022 0.416 4349.09
-0.021 0.416 4562.19
-0.02 0.416 4786.29
-0.019 0.416 5022.13
-0.018 0.416 5270.6
-0.017 0.416 5532.73
-0.016 0.416 5809.78
-0.015 0.416 6103.24
-0.014 0.416 6414.92
-0.013 0.416 6747.04
-0.012 0.416 7102.28
-0.011 0.416 7483.92
-0.01 0.416 7895.92
-0.009 0.416 8342.99
-0.008 0.416 8830.61
-0.007 0.416 9364.68
-0.006 0.416 9950.64
-0.005 0.416 10591
-0.004 0.416 11279.7
-0.003 0.416 11990.4
-0.002 0.416 12657
-0.001 0.416 13158.7
3.46945e-17 0.416 13349.5
0.001 0.416 13158.7
0.002 0.416 12657
0.003 0.416 11990.4
0.004 0.416 11279.7
0.005 0.416 10591
0.006 0.416 9950.64
0.007 0.416 9364.68
0.008 0.416 8830.61
0.009 0.416 8342.99
0.01 0.416 7895.92
0.011 0.416 7483.92
0.012 0.416 7102.28
0.013 0.416 6747.04
0.014 0.416 6414.92
0.015 0.416 6103.24
0.016 0.416 5809.78
0.017 0.416 5532.73
0.018 0.416 5270.6
0.019 0.416 5022.13
0.02 0.416 4786.29
0.021 0.416 4562.19
0.022 0.416 4349.09
0.023 0.416 4146.33
0.024 0.416 3953.34
0.025 0.416 3769.61
0.026 0.416 3594.67
0.027 0.416 3428.09
0.028 0.416 3269.49
0.029 0.416 3118.49
0.03 0.416 2974.74
0.031 0.416 2837.92
0.032 0.416 2707.7
0.033 0.416 2583.77
0.034 0.416 2465.85
0.035 0.416 2353.66
0.036 0.416 2246.91
0.037 0.416 2145.36
0.038 0.416 2048.75
0.039 0.416 1956.84
0.04 0.416 1869.4
0.041 0.416 1786.2
0.042 0.416 1707.05
0.043 0.416 1631.73
0.044 0.416 1560.04
0.045 0.416 1491.82
0.046 0.416 1426.88
0.047 0.416 1365.05
0.048 0.416 1306.17
0.049 0.416 1250.11
0.05 0.416 1196.69
-0.05 0.417 1191.03
-0.049 0.417 1243.69
-0.048 0.417 1298.91
-0.047 0.417 1356.86
-0.046 0.417 1417.64
-0.045 0.417 1481.43
-0.044 0.417 1548.36
-0.043 0.417 1618.6
-0.042 0.417 1692.33
-0.041 0.417 1769.71
-0.04 0.417 1850.92
-0.039 0.417 1936.16
-0.038 0.417 2025.63
-0.037 0.417 2119.53
-0.036 0.417 2218.07
-0.035 0.417 2321.47
-0.034 0.417 2429.95
-0.033 0.417 2543.76
-0.032 0.417 2663.13
-0.031 0.417 2788.3
-0.03 0.417 2919.55
-0.029 0.417 3057.13
-0.028 0.417 3201.32
-0.027 0.417 3352.41
-0.026 0.417 3510.7
-0.025 0.417 3676.53
-0.024 0.417 3850.25
-0.023 0.417 4032.24
-0.022 0.417 4222.92
-0.021 0.417 4422.79
-0.02 0.417 4632.39
-0.019 0.417 4852.37
-0.018 0.417 5083.48
-0.017 0.417 5326.65
-0.016 0.417 5582.95
-0.015 0.417 5853.71
-0.014 0.417 6140.53
-0.013 0.417 6445.37
-0.012 0.417 6770.62
-0.011 0.417 7119.2
-0.01 0.417 7494.63
-0.009 0.417 7901.09
-0.008 0.417 8343.42
-0.007 0.417 8826.83
-0.006 0.417 9356.09
-0.005 0.417 9933.27
-0.004 0.417 10552.8
-0.003 0.417 11190.7
-0.002 0.417 11788
-0.001 0.417 12236.8
3.46945e-17 0.417 12407.4
0.001 0.417 12236.8
0.002 0.417 11788
0.003 0.417 11190.7
0.004 0.417 10552.8
0.005 0.417 9933.27
0.006 0.417 9356.09
0.007 0.417 8826.83
0.008 0.417 8343.42
0.009 0.417 7901.09
0.01 0.417 7494.63
0.011 0.417 7119.2
0.012 0.417 6770.62
0.013 0.417 6445.37
0.014 0.417 6140.53
0.015 0.417 5853.71
0.016 0.417 5582.95
0.017 0.417 5326.65
0.018 0.417 5083.48
0.019 0.417 4852.37
0.02 0.417 4632.39
0.021 0.417 4422.79
0.022 0.417 4222.92
0.023 0.417 4032.24
0.024 0.417 3850.25
0.025 0.417 3676.53
0.026 0.417 3510.7
0.027 0.417 3352.41
0.028 0.417 3201.32
0.029 0.417 3057.13
0.03 0.417 2919.55
0.031 0.417 2788.3
0.032 0.417 2663.13
0.033 0.417 2543.76
0.034 0.417 2429.95
0.035 0.417 2321.47
0.036 0.417 2218.07
0.037 0.417 2119.53
0.038 0.417 2025.63
0.039 0.417 1936.16
0.04 0.417 1850.92
0.041 0.417 1769.71
0.042 0.417 1692.33
0.043 0.417 1618.6
0.044 0.417 1548.36
0.045 0.417 1481.43
0.046 0.417 1417.64
0.047 0.417 1356.86
0.048 0.417 1298.91
0.049 0.417 1243.69
0.05 0.417 1191.03
-0.05 0.418 1185.48
-0.049 0.418 1237.4
-0.048 0.418 1291.8
-0.047 0.418 1348.82
-0.046 0.418 1408.59
-0.045 0.418 1471.23
-0.044 0.418 1536.9
-0.043 0.418 1605.75
-0.042 0.418 1677.91
-0.041 0.418 1753.56
-0.04 0.418 1832.86
-0.039 0.418 1915.97
-0.038 0.418 2003.07
-0.037 0.418 2094.35
-0.036 0.418 2189.99
-0.035 0.418 2290.18
-0.034 0.418 2395.11
-0.033 0.418 2504.99
-0.032 0.418 2620.02
-0.031 0.418 2740.42
-0.03 0.418 2866.38
-0.029 0.418 2998.15
-0.028 0.418 3135.94
-0.027 0.418 3280
-0.026 0.418 3430.58
-0.025 0.418 3587.95
-0.024 0.418 3752.39
-0.023 0.418 3924.23
-0.022 0.418 4103.83
-0.021 0.418 4291.59
-0.02 0.418 4488
-0.019 0.418 4693.59
-0.018 0.418 4909.04
-0.017 0.418 5135.14
-0.016 0.418 5372.85
-0.015 0.418 5623.35
-0.014 0.418 5888.05
-0.013 0.418 6168.72
-0.012 0.418 6467.49
-0.011 0.418 6786.96
-0.01 0.418 7130.28
-0.009 0.418 7501.18
-0.008 0.418 7903.96
-0.007 0.418 8343.26
-0.006 0.418 8823.22
-0.005 0.418 9345.58
-0.004 0.418 9905.1
-0.003 0.418 10480.2
-0.002 0.418 11017.6
-0.001 0.418 11420.9
3.46945e-17 0.418 11574
0.001 0.418 11420.9
0.002 0.418 11017.6
0.003 0.418 10480.2
0.004 0.418 9905.1
0.005 0.418 9345.58
0.006 0.418 8823.22
0.007 0.418 8343.26
0.008 0.418 7903.96
0.009 0.418 7501.18
0.01 0.418 7130.28
0.011 0.418 6786.96
0.012 0.418 6467.49
0.013 0.418 6168.72
0.014 0.418 5888.05
0.015 0.418 5623.35
0.016 0.418 5372.85
0.017 0.418 5135.14
0.018 0.418 4909.04
0.019 0.418 4693.59
0.02 0.418 4488
0.021 0.418 4291.59
0.022 0.418 4103.83
0.023 0.418 3924.23
0.024 0.418 3752.39
0.025 0.418 3587.95
0.026 0.418 3430.58
0.027 0.418 3280
0.028 0.418 3135.94
0.029 0.418 2998.15
0.03 0.418 2866.38
0.031 0.418 2740.42
0.032 0.418 2620.02
0.033 0.418 2504.99
0.034 0.418 2395.11
0.035 0.418 2290.18
0.036 0.418 2189.99
0.037 0.418 2094.35
0.038 0.418 2003.07
0.039 0.418 1915.97
0.04 0.418 1832.86
0.041 0.418 1753.56
0.042 0.418 1677.91
0.043 0.418 1605.75
0.044 0.418 1536.9
0.045 0.418 1471.23
0.046 0.418 1408.59
0.047 0.418 1348.82
0.048 0.418 1291.8
0.049 0.418 1237.4
0.05 0.418 1185.48
-0.05 0.419 1180.05
-0.049 0.419 1231.25
-0.048 0.419 1284.83
-0.047 0.419 1340.96
-0.046 0.419 1399.72
-0.045 0.419 1461.26
-0.044 0.419 1525.7
-0.043 0.419 1593.18
-0.042 0.419 1663.83
-0.041 0.419 1737.8
-0.04 0.419 1815.24
-0.039 0.419 1896.29
-0.038 0.419 1981.12
-0.037 0.419 2069.88
-0.036 0.419 2162.74
-0.035 0.419 2259.85
-0.034 0.419 2361.4
-0.033 0.419 2467.54
-0.032 0.419 2578.45
-0.031 0.419 2694.32
-0.03 0.419 2815.31
-0.029 0.419 2941.6
-0.028 0.419 3073.4
-0.027 0.419 3210.89
-0.026 0.419 3354.29
-0.025 0.419 3503.8
-0.024 0.419 3659.68
-0.023 0.419 3822.18
-0.022 0.419 3991.62
-0.021 0.419 4168.32
-0.02 0.419 4352.71
-0.019 0.419 4545.27
-0.018 0.419 4746.56
-0.017 0.419 4957.31
-0.016 0.419 5178.35
-0.015 0.419 5410.74
-0.014 0.419 5655.75
-0.013 0.419 5914.97
-0.012 0.419 6190.3
-0.011 0.419 6484.08
-0.01 0.419 6799.14
-0.009 0.419 7138.83
-0.008 0.419 7506.98
-0.007 0.419 7907.71
-0.006 0.419 8344.68
-0.005 0.419 8819.32
-0.004 0.419 9326.72
-0.003 0.419 9847.22
-0.002 0.419 10332.8
-0.001 0.419 10696.6
3.46945e-17 0.419 10834.7
0.001 0.419 10696.6
0.002 0.419 10332.8
0.003 0.419 9847.22
0.004 0.419 9326.72
0.005 0.419 8819.32
0.006 0.419 8344.68
0.007 0.419 7907.71
0.008 0.419 7506.98
0.009 0.419 7138.83
0.01 0.419 6799.14
0.011 0.419 6484.08
0.012 0.419 6190.3
0.013 0.419 5914.97
0.014 0.419 5655.75
0.015 0.419 5410.74
0.016 0.419 5178.35
0.017 0.419 4957.31
0.018 0.419 4746.56
0.019 0.419 4545.27
0.02 0.419 4352.71
0.021 0.419 4168.32
0.022 0.419 3991.62
0.023 0.419 3822.18
0.024 0.419 3659.68
0.025 0.419 3503.8
0.026 0.419 3354.29
0.027 0.419 3210.89
0.028 0.419 3073.4
0.029 0.419 2941.6
0.03 0.419 2815.31
0.031 0.419 2694.32
0.032 0.419 2578.45
0.033 0.419 2467.54
0.034 0.419 2361.4
0.035 0.419 2259.85
0.036 0.419 2162.74
0.037 0.419 2069.88
0.038 0.419 1981.12
0.039 0.419 1896.29
0.04 0.419 1815.24
0.041 0.419 1737.8
0.042 0.419 1663.83
0.043 0.419 1593.18
0.044 0.419 1525.7
0.045 0.419 1461.26
0.046 0.419 1399.72
0.047 0.419 1340.96
0.048 0.419 1284.83
0.049 0.419 1231.25
0.05 0.419 1180.05
-0.05 0.42 1174.76
-0.049 0.42 1225.24
-0.048 0.42 1278.04
-0.047 0.42 1333.28
-0.046 0.42 1391.07
-0.045 0.42 1451.53
-0.044 0.42 1514.78
-0.043 0.42 1580.93
-0.042 0.42 1650.11
-0.041 0.42 1722.46
-0.04 0.42 1798.1
-0.039 0.42 1877.18
-0.038 0.42 1959.81
-0.037 0.42 2046.16
-0.036 0.42 2136.35
-0.035 0.42 2230.53
-0.034 0.42 2328.85
-0.033 0.42 2431.44
-0.032 0.42 2538.46
-0.031 0.42 2650.04
-0.03 0.42 2766.34
-0.029 0.42 2887.51
-0.028 0.42 3013.7
-0.027 0.42 3145.06
-0.026 0.42 3281.78
-0.025 0.42 3424.02
-0.024 0.42 3571.99
-0.023 0.42 3725.91
-0.022 0.42 3886.02
-0.021 0.42 4052.63
-0.02 0.42 4226.09
-0.019 0.42 4406.82
-0.018 0.42 4595.33
-0.017 0.42 4792.24
-0.016 0.42 4998.32
-0.015 0.42 5214.51
-0.014 0.42 5441.97
-0.013 0.42 5682.1
-0.012 0.42 5936.65
-0.011 0.42 6207.72
-0.01 0.42 6497.85
-0.009 0.42 6810.06
-0.008 0.42 7147.79
-0.007 0.42 7514.7
-0.006 0.42 7914.04
-0.005 0.42 8346.97
-0.004 0.42 8808.91
-0.003 0.42 9281.87
-0.002 0.42 9722.32
-0.001 0.42 10051.9
3.46945e-17 0.42 10176.8
0.001 0.42 10051.9
0.002 0.42 9722.32
0.003 0.42 9281.87
0.004 0.42 8808.91
0.005 0.42 8346.97
0.006 0.42 7914.04
0.007 0.42 7514.7
0.008 0.42 7147.79
0.009 0.42 6810.06
0.01 0.42 6497.85
0.011 0.42 6207.72
0.012 0.42 5936.65
0.013 0.42 5682.1
0.014 0.42 5441.97
0.015 0.42 5214.51
0.016 0.42 4998.32
0.017 0.42 4792.24
0.018 0.42 4595.33
0.019 0.42 4406.82
0.02 0.42 4226.09
0.021 0.42 4052.63
0.022 0.42 3886.02
0.023 0.42 3725.91
0.024 0.42 3571.99
0.025 0.42 3424.02
0.026 0.42 3281.78
0.027 0.42 3145.06
0.028 0.42 3013.7
0.029 0.42 2887.51
0.03 0.42 2766.34
0.031 0.42 2650.04
0.032 0.42 2538.46
0.033 0.42 2431.44
0.034 0.42 2328.85
0.035 0.42 2230.53
0.036 0.42 2136.35
0.037 0.42 2046.16
0.038 0.42 1959.81
0.039 0.42 1877.18
0.04 0.42 1798.1
0.041 0.42 1722.46
0.042 0.42 1650.11
0.043 0.42 1580.93
0.044 0.42 1514.78
0.045 0.42 1451.53
0.046 0.42 1391.07
0.047 0.42 1333.28
0.048 0.42 1278.04
0.049 0.42 1225.24
0.05 0.42 1174.76
-0.05 0.421 1169.61
-0.049 0.421 1219.39
-0.048 0.421 1271.42
-0.047 0.421 1325.81
-0.046 0.421 1382.65
-0.045 0.421 1442.06
-0.044 0.421 1504.15
-0.043 0.421 1569.02
-0.042 0.421 1636.78
-0.041 0.421 1707.56
-0.04 0.421 1781.48
-0.039 0.421 1858.64
-0.038 0.421 1939.18
-0.037 0.421 2023.21
-0.036 0.421 2110.86
-0.035 0.421 2202.25
-0.034 0.421 2297.5
-0.033 0.421 2396.73
-0.032 0.421 2500.05
-0.031 0.421 2607.61
-0.03 0.421 2719.5
-0.029 0.421 2835.86
-0.028 0.421 2956.8
-0.027 0.421 3082.47
-0.026 0.421 3212.98
-0.025 0.421 3348.5
-0.024 0.421 3489.17
-0.023 0.421 3635.19
-0.022 0.421 3786.77
-0.021 0.421 3944.16
-0.02 0.421 4107.67
-0.019 0.421 4277.68
-0.018 0.421 4454.62
-0.017 0.421 4639.07
-0.016 0.421 4831.71
-0.015 0.421 5033.39
-0.014 0.421 5245.15
-0.013 0.421 5468.29
-0.012 0.421 5704.36
-0.011 0.421 5955.29
-0.01 0.421 6223.36
-0.009 0.421 6511.31
-0.008 0.421 6822.23
-0.007 0.421 7159.39
-0.006 0.421 7525.68
-0.005 0.421 7922.05
-0.004 0.421 8344.17
-0.003 0.421 8775.56
-0.002 0.421 9176.6
-0.001 0.421 9476.23
3.46945e-17 0.421 9589.76
0.001 0.421 9476.23
0.002 0.421 9176.6
0.003 0.421 8775.56
0.004 0.421 8344.17
0.005 0.421 7922.05
0.006 0.421 7525.68
0.007 0.421 7159.39
0.008 0.421 6822.23
0.009 0.421 6511.31
0.01 0.421 6223.36
0.011 0.421 5955.29
0.012 0.421 5704.36
0.013 0.421 5468.29
0.014 0.421 5245.15
0.015 0.421 5033.39
0.016 0.421 4831.71
0.017 0.421 4639.07
0.018 0.421 4454.62
0.019 0.421 4277.68
0.02 0.421 4107.67
0.021 0.421 3944.16
0.022 0.421 3786.77
0.023 0.421 3635.19
0.024 0.421 3489.17
0.025 0.421 3348.5
0.026 0.421 3212.98
0.027 0.421 3082.47
0.028 0.421 2956.8
0.029 0.421 2835.86
0.03 0.421 2719.5
0.031 0.421 2607.61
0.032 0.421 2500.05
0.033 0.421 2396.73
0.034 0.421 2297.5
0.035 0.421 2202.25
0.036 0.421 2110.86
0.037 0.421 2023.21
0.038 0.421 1939.18
0.039 0.421 1858.64
0.04 0.421 1781.48
0.041 0.421 1707.56
0.042 0.421 1636.78
0.043 0.421 1569.02
0.044 0.421 1504.15
0.045 0.421 1442.06
0.046 0.421 1382.65
0.047 0.421 1325.81
0.048 0.421 1271.42
0.049 0.421 1219.39
0.05 0.421 1169.61
-0.05 0.422 1164.61
-0.049 0.422 1213.72
-0.048 0.422 1264.99
-0.047 0.422 1318.55
-0.046 0.422 1374.48
-0.045 0.422 1432.87
-0.044 0.422 1493.83
-0.043 0.422 1557.46
-0.042 0.422 1623.86
-0.041 0.422 1693.13
-0.04 0.422 1765.38
-0.039 0.422 1840.72
-0.038 0.422 1919.25
-0.037 0.422 2001.07
-0.036 0.422 2086.3
-0.035 0.422 2175.03
-0.034 0.422 2267.36
-0.033 0.422 2363.41
-0.032 0.422 2463.26
-0.031 0.422 2567.01
-0.03 0.422 2674.77
-0.029 0.422 2786.63
-0.028 0.422 2902.68
-0.027 0.422 3023.04
-0.026 0.422 3147.8
-0.025 0.422 3277.09
-0.024 0.422 3411.04
-0.023 0.422 3549.81
-0.022 0.422 3693.57
-0.021 0.422 3842.54
-0.02 0.422 3997
-0.019 0.422 4157.26
-0.018 0.422 4323.74
-0.017 0.422 4496.94
-0.016 0.422 4677.49
-0.015 0.422 4866.15
-0.014 0.422 5063.87
-0.013 0.422 5271.83
-0.012 0.422 5491.45
-0.011 0.422 5724.47
-0.01 0.422 5972.98
-0.009 0.422 6239.44
-0.008 0.422 6526.65
-0.007 0.422 6837.57
-0.006 0.422 7174.73
-0.005 0.422 7538.92
-0.004 0.422 7926.05
-0.003 0.422 8320.96
-0.002 0.422 8687.44
-0.001 0.422 8960.87
3.46945e-17 0.422 9064.39
0.001 0.422 8960.87
0.002 0.422 8687.44
0.003 0.422 8320.96
0.004 0.422 7926.05
0.005 0.422 7538.92
0.006 0.422 7174.73
0.007 0.422 6837.57
0.008 0.422 6526.65
0.009 0.422 6239.44
0.01 0.422 5972.98
0.011 0.422 5724.47
0.012 0.422 5491.45
0.013 0.422 5271.83
0.014 0.422 5063.87
0.015 0.422 4866.15
0.016 0.422 4677.49
0.017 0.422 4496.94
0.018 0.422 4323.74
0.019 0.422 4157.26
0.02 0.422 3997
0.021 0.422 3842.54
0.022 0.422 3693.57
0.023 0.422 3549.81
0.024 0.422 3411.04
0.025 0.422 3277.09
0.026 0.422 3147.8
0.027 0.422 3023.04
0.028 0.422 2902.68
0.029 0.422 2786.63
0.03 0.422 2674.77
0.031 0.422 2567.01
0.032 0.422 2463.26
0.033 0.422 2363.41
0.034 0.422 2267.36
0.035 0.422 2175.03
0.036 0.422 2086.3
0.037 0.422 2001.07
0.038 0.422 1919.25
0.039 0.422 1840.72
0.04 0.422 1765.38
0.041 0.422 1693.13
0.042 0.422 1623.86
0.043 0.422 1557.46
0.044 0.422 1493.83
0.045 0.422 1432.87
0.046 0.422 1374.48
0.047 0.422 1318.55
0.048 0.422 1264.99
0.049 0.422 1213.72
0.05 0.422 1164.61
-0.05 0.423 1159.77
-0.049 0.423 1208.22
-0.048 0.423 1258.77
-0.047 0.423 1311.52
-0.046 0.423 1366.55
-0.045 0.423 1423.96
-0.044 0.423 1483.84
-0.043 0.423 1546.27
-0.042 0.423 1611.35
-0.041 0.423 1679.18
-0.04 0.423 1749.84
-0.039 0.423 1823.42
-0.038 0.423 1900.03
-0.037 0.423 1979.75
-0.036 0.423 2062.67
-0.035 0.423 2148.88
-0.034 0.423 2238.46
-0.033 0.423 2331.49
-0.032 0.423 2428.07
-0.031 0.423 2528.26
-0.03 0.423 2632.14
-0.029 0.423 2739.79
-0.028 0.423 2851.28
-0.027 0.423 2966.7
-0.026 0.423 3086.13
-0.025 0.423 3209.67
-0.024 0.423 3337.43
-0.023 0.423 3469.52
-0.022 0.423 3606.12
-0.021 0.423 3747.4
-0.02 0.423 3893.6
-0.019 0.423 4045.03
-0.018 0.423 4202.03
-0.017 0.423 4365.07
-0.016 0.423 4534.72
-0.015 0.423 4711.67
-0.014 0.423 4896.8
-0.013 0.423 5091.18
-0.012 0.423 5296.11
-0.011 0.423 5513.17
