0.016 0.355 455233
0.017 0.355 443696
0.018 0.355 431880
0.019 0.355 419830
0.02 0.355 407597
0.021 0.355 395232
0.022 0.355 382784
0.023 0.355 370303
0.024 0.355 357836
0.025 0.355 345427
0.026 0.355 333118
0.027 0.355 320948
0.028 0.355 308950
0.029 0.355 297156
0.03 0.355 285592
0.031 0.355 274281
0.032 0.355 263243
0.033 0.355 252493
0.034 0.355 242045
0.035 0.355 231908
0.036 0.355 222090
0.037 0.355 212594
0.038 0.355 203424
0.039 0.355 194581
0.04 0.355 186060
0.041 0.355 177862
0.042 0.355 169982
0.043 0.355 162414
0.044 0.355 155152
0.045 0.355 148190
0.046 0.355 141520
0.047 0.355 135134
0.048 0.355 129023
0.049 0.355 123180
0.05 0.355 117593
-0.05 0.356 117934
-0.049 0.356 123524
-0.048 0.356 129369
-0.047 0.356 135482
-0.046 0.356 141869
-0.045 0.356 148540
-0.044 0.356 155502
-0.043 0.356 162762
-0.042 0.356 170329
-0.041 0.356 178207
-0.04 0.356 186402
-0.039 0.356 194919
-0.038 0.356 203759
-0.037 0.356 212924
-0.036 0.356 222415
-0.035 0.356 232227
-0.034 0.356 242357
-0.033 0.356 252799
-0.032 0.356 263542
-0.031 0.356 274572
-0.03 0.356 285877
-0.029 0.356 297434
-0.028 0.356 309222
-0.027 0.356 321213
-0.026 0.356 333379
-0.025 0.356 345683
-0.024 0.356 358088
-0.023 0.356 370553
-0.022 0.356 383033
-0.021 0.356 395481
-0.02 0.356 407847
-0.019 0.356 420083
-0.018 0.356 432136
-0.017 0.356 443958
-0.016 0.356 455500
-0.015 0.356 466717
-0.014 0.356 477567
-0.013 0.356 488012
-0.012 0.356 498019
-0.011 0.356 507562
-0.01 0.356 516619
-0.009 0.356 525177
-0.008 0.356 533230
-0.007 0.356 540781
-0.006 0.356 547845
-0.005 0.356 554453
-0.004 0.356 560659
-0.003 0.356 566560
-0.002 0.356 572326
-0.001 0.356 578261
3.46945e-17 0.356 583228
0.001 0.356 578261
0.002 0.356 572326
0.003 0.356 566560
0.004 0.356 560659
0.005 0.356 554453
0.006 0.356 547845
0.007 0.356 540781
0.008 0.356 533230
0.009 0.356 525177
0.01 0.356 516619
0.011 0.356 507562
0.012 0.356 498019
0.013 0.356 488012
0.014 0.356 477567
0.015 0.356 466717
0.016 0.356 455500
0.017 0.356 443958
0.018 0.356 432136
0.019 0.356 420083
0.02 0.356 407847
0.021 0.356 395481
0.022 0.356 383033
0.023 0.356 370553
0.024 0.356 358088
0.025 0.356 345683
0.026 0.356 333379
0.027 0.356 321213
0.028 0.356 309222
0.029 0.356 297434
0.03 0.356 285877
0.031 0.356 274572
0.032 0.356 263542
0.033 0.356 252799
0.034 0.356 242357
0.035 0.356 232227
0.036 0.356 222415
0.037 0.356 212924
0.038 0.356 203759
0.039 0.356 194919
0.04 0.356 186402
0.041 0.356 178207
0.042 0.356 170329
0.043 0.356 162762
0.044 0.356 155502
0.045 0.356 148540
0.046 0.356 141869
0.047 0.356 135482
0.048 0.356 129369
0.049 0.356 123524
0.05 0.356 117934
-0.05 0.357 118279
-0.049 0.357 123873
-0.048 0.357 129721
-0.047 0.357 135837
-0.046 0.357 142226
-0.045 0.357 148899
-0.044 0.357 155862
-0.043 0.357 163123
-0.042 0.357 170691
-0.041 0.357 178568
-0.04 0.357 186763
-0.039 0.357 195280
-0.038 0.357 204118
-0.037 0.357 213282
-0.036 0.357 222772
-0.035 0.357 232583
-0.034 0.357 242712
-0.033 0.357 253152
-0.032 0.357 263895
-0.031 0.357 274925
-0.03 0.357 286230
-0.029 0.357 297789
-0.028 0.357 309579
-0.027 0.357 321574
-0.026 0.357 333744
-0.025 0.357 346055
-0.024 0.357 358468
-0.023 0.357 370943
-0.022 0.357 383434
-0.021 0.357 395895
-0.02 0.357 408277
-0.019 0.357 420529
-0.018 0.357 432601
-0.017 0.357 444443
-0.016 0.357 456006
-0.015 0.357 467244
-0.014 0.357 478115
-0.013 0.357 488581
-0.012 0.357 498608
-0.011 0.357 508169
-0.01 0.357 517241
-0.009 0.357 525810
-0.008 0.357 533870
-0.007 0.357 541421
-0.006 0.357 548478
-0.005 0.357 555068
-0.004 0.357 561244
-0.003 0.357 567093
-0.002 0.357 572777
-0.001 0.357 578574
3.46945e-17 0.357 583356
0.001 0.357 578574
0.002 0.357 572777
0.003 0.357 567093
0.004 0.357 561244
0.005 0.357 555068
0.006 0.357 548478
0.007 0.357 541421
0.008 0.357 533870
0.009 0.357 525810
0.01 0.357 517241
0.011 0.357 508169
0.012 0.357 498608
0.013 0.357 488581
0.014 0.357 478115
0.015 0.357 467244
0.016 0.357 456006
0.017 0.357 444443
0.018 0.357 432601
0.019 0.357 420529
0.02 0.357 408277
0.021 0.357 395895
0.022 0.357 383434
0.023 0.357 370943
0.024 0.357 358468
0.025 0.357 346055
0.026 0.357 333744
0.027 0.357 321574
0.028 0.357 309579
0.029 0.357 297789
0.03 0.357 286230
0.031 0.357 274925
0.032 0.357 263895
0.033 0.357 253152
0.034 0.357 242712
0.035 0.357 232583
0.036 0.357 222772
0.037 0.357 213282
0.038 0.357 204118
0.039 0.357 195280
0.04 0.357 186763
0.041 0.357 178568
0.042 0.357 170691
0.043 0.357 163123
0.044 0.357 155862
0.045 0.357 148899
0.046 0.357 142226
0.047 0.357 135837
0.048 0.357 129721
0.049 0.357 123873
0.05 0.357 118279
-0.05 0.358 118628
-0.049 0.358 124226
-0.048 0.358 130078
-0.047 0.358 136197
-0.046 0.358 142590
-0.045 0.358 149266
-0.044 0.358 156232
-0.043 0.358 163496
-0.042 0.358 171066
-0.041 0.358 178946
-0.04 0.358 187143
-0.039 0.358 195661
-0.038 0.358 204502
-0.037 0.358 213669
-0.036 0.358 223161
-0.035 0.358 232976
-0.034 0.358 243108
-0.033 0.358 253553
-0.032 0.358 264301
-0.031 0.358 275338
-0.03 0.358 286651
-0.029 0.358 298219
-0.028 0.358 310020
-0.027 0.358 322028
-0.026 0.358 334213
-0.025 0.358 346540
-0.024 0.358 358973
-0.023 0.358 371469
-0.022 0.358 383985
-0.021 0.358 396473
-0.02 0.358 408884
-0.019 0.358 421167
-0.018 0.358 433272
-0.017 0.358 445148
-0.016 0.358 456747
-0.015 0.358 468021
-0.014 0.358 478929
-0.013 0.358 489430
-0.012 0.358 499491
-0.011 0.358 509083
-0.01 0.358 518184
-0.009 0.358 526778
-0.008 0.358 534857
-0.007 0.358 542421
-0.006 0.358 549482
-0.005 0.358 556066
-0.004 0.358 562221
-0.003 0.358 568031
-0.002 0.358 573645
-0.001 0.358 579319
3.46945e-17 0.358 583932
0.001 0.358 579319
0.002 0.358 573645
0.003 0.358 568031
0.004 0.358 562221
0.005 0.358 556066
0.006 0.358 549482
0.007 0.358 542421
0.008 0.358 534857
0.009 0.358 526778
0.01 0.358 518184
0.011 0.358 509083
0.012 0.358 499491
0.013 0.358 489430
0.014 0.358 478929
0.015 0.358 468021
0.016 0.358 456747
0.017 0.358 445148
0.018 0.358 433272
0.019 0.358 421167
0.02 0.358 408884
0.021 0.358 396473
0.022 0.358 383985
0.023 0.358 371469
0.024 0.358 358973
0.025 0.358 346540
0.026 0.358 334213
0.027 0.358 322028
0.028 0.358 310020
0.029 0.358 298219
0.03 0.358 286651
0.031 0.358 275338
0.032 0.358 264301
0.033 0.358 253553
0.034 0.358 243108
0.035 0.358 232976
0.036 0.358 223161
0.037 0.358 213669
0.038 0.358 204502
0.039 0.358 195661
0.04 0.358 187143
0.041 0.358 178946
0.042 0.358 171066
0.043 0.358 163496
0.044 0.358 156232
0.045 0.358 149266
0.046 0.358 142590
0.047 0.358 136197
0.048 0.358 130078
0.049 0.358 124226
0.05 0.358 118628
-0.05 0.359 118981
-0.049 0.359 124584
-0.048 0.359 130440
-0.047 0.359 136564
-0.046 0.359 142961
-0.045 0.359 149641
-0.044 0.359 156611
-0.043 0.359 163880
-0.042 0.359 171454
-0.041 0.359 179338
-0.04 0.359 187540
-0.039 0.359 196064
-0.038 0.359 204910
-0.037 0.359 214083
-0.036 0.359 223582
-0.035 0.359 233404
-0.034 0.359 243545
-0.033 0.359 254000
-0.032 0.359 264759
-0.031 0.359 275809
-0.03 0.359 287137
-0.029 0.359 298722
-0.028 0.359 310543
-0.027 0.359 322573
-0.026 0.359 334782
-0.025 0.359 347138
-0.024 0.359 359601
-0.023 0.359 372131
-0.022 0.359 384684
-0.021 0.359 397211
-0.02 0.359 409665
-0.019 0.359 421994
-0.018 0.359 434146
-0.017 0.359 446072
-0.016 0.359 457721
-0.015 0.359 469046
-0.014 0.359 480005
-0.013 0.359 490556
-0.012 0.359 500666
-0.011 0.359 510304
-0.01 0.359 519448
-0.009 0.359 528079
-0.008 0.359 536190
-0.007 0.359 543779
-0.006 0.359 550856
-0.005 0.359 557445
-0.004 0.359 563591
-0.003 0.359 569373
-0.002 0.359 574929
-0.001 0.359 580494
3.46945e-17 0.359 584954
0.001 0.359 580494
0.002 0.359 574929
0.003 0.359 569373
0.004 0.359 563591
0.005 0.359 557445
0.006 0.359 550856
0.007 0.359 543779
0.008 0.359 536190
0.009 0.359 528079
0.01 0.359 519448
0.011 0.359 510304
0.012 0.359 500666
0.013 0.359 490556
0.014 0.359 480005
0.015 0.359 469046
0.016 0.359 457721
0.017 0.359 446072
0.018 0.359 434146
0.019 0.359 421994
0.02 0.359 409665
0.021 0.359 397211
0.022 0.359 384684
0.023 0.359 372131
0.024 0.359 359601
0.025 0.359 347138
0.026 0.359 334782
0.027 0.359 322573
0.028 0.359 310543
0.029 0.359 298722
0.03 0.359 287137
0.031 0.359 275809
0.032 0.359 264759
0.033 0.359 254000
0.034 0.359 243545
0.035 0.359 233404
0.036 0.359 223582
0.037 0.359 214083
0.038 0.359 204910
0.039 0.359 196064
0.04 0.359 187540
0.041 0.359 179338
0.042 0.359 171454
0.043 0.359 163880
0.044 0.359 156611
0.045 0.359 149641
0.046 0.359 142961
0.047 0.359 136564
0.048 0.359 130440
0.049 0.359 124584
0.05 0.359 118981
-0.05 0.36 119336
-0.049 0.36 124945
-0.048 0.36 130807
-0.047 0.36 136936
-0.046 0.36 143339
-0.045 0.36 150024
-0.044 0.36 157000
-0.043 0.36 164274
-0.042 0.36 171855
-0.041 0.36 179746
-0.04 0.36 187955
-0.039 0.36 196486
-0.038 0.36 205341
-0.037 0.36 214523
-0.036 0.36 224032
-0.035 0.36 233866
-0.034 0.36 244021
-0.033 0.36 254491
-0.032 0.36 265268
-0.031 0.36 276337
-0.03 0.36 287687
-0.029 0.36 299297
-0.028 0.36 311145
-0.027 0.36 323207
-0.026 0.36 335451
-0.025 0.36 347844
-0.024 0.36 360350
-0.023 0.36 372926
-0.022 0.36 385528
-0.021 0.36 398109
-0.02 0.36 410619
-0.019 0.36 423007
-0.018 0.36 435221
-0.017 0.36 447211
-0.016 0.36 458926
-0.015 0.36 470318
-0.014 0.36 481343
-0.013 0.36 491959
-0.012 0.36 502132
-0.011 0.36 511831
-0.01 0.36 521030
-0.009 0.36 529713
-0.008 0.36 537869
-0.007 0.36 545495
-0.006 0.36 552600
-0.005 0.36 559206
-0.004 0.36 565354
-0.003 0.36 571118
-0.002 0.36 576628
-0.001 0.36 582098
3.46945e-17 0.36 586420
0.001 0.36 582098
0.002 0.36 576628
0.003 0.36 571118
0.004 0.36 565354
0.005 0.36 559206
0.006 0.36 552600
0.007 0.36 545495
0.008 0.36 537869
0.009 0.36 529713
0.01 0.36 521030
0.011 0.36 511831
0.012 0.36 502132
0.013 0.36 491959
0.014 0.36 481343
0.015 0.36 470318
0.016 0.36 458926
0.017 0.36 447211
0.018 0.36 435221
0.019 0.36 423007
0.02 0.36 410619
0.021 0.36 398109
0.022 0.36 385528
0.023 0.36 372926
0.024 0.36 360350
0.025 0.36 347844
0.026 0.36 335451
0.027 0.36 323207
0.028 0.36 311145
0.029 0.36 299297
0.03 0.36 287687
0.031 0.36 276337
0.032 0.36 265268
0.033 0.36 254491
0.034 0.36 244021
0.035 0.36 233866
0.036 0.36 224032
0.037 0.36 214523
0.038 0.36 205341
0.039 0.36 196486
0.04 0.36 187955
0.041 0.36 179746
0.042 0.36 171855
0.043 0.36 164274
0.044 0.36 157000
0.045 0.36 150024
0.046 0.36 143339
0.047 0.36 136936
0.048 0.36 130807
0.049 0.36 124945
0.05 0.36 119336
-0.05 0.361 119695
-0.049 0.361 125310
-0.048 0.361 131178
-0.047 0.361 137314
-0.046 0.361 143722
-0.045 0.361 150415
-0.044 0.361 157398
-0.043 0.361 164679
-0.042 0.361 172268
-0.041 0.361 180167
-0.04 0.361 188385
-0.039 0.361 196927
-0.038 0.361 205793
-0.037 0.361 214988
-0.036 0.361 224511
-0.035 0.361 234361
-0.034 0.361 244534
-0.033 0.361 255025
-0.032 0.361 265824
-0.031 0.361 276920
-0.03 0.361 288298
-0.029 0.361 299941
-0.028 0.361 311826
-0.027 0.361 323928
-0.026 0.361 336216
-0.025 0.361 348659
-0.024 0.361 361217
-0.023 0.361 373851
-0.022 0.361 386515
-0.021 0.361 399162
-0.02 0.361 411743
-0.019 0.361 424205
-0.018 0.361 436496
-0.017 0.361 448566
-0.016 0.361 460361
-0.015 0.361 471835
-0.014 0.361 482941
-0.013 0.361 493638
-0.012 0.361 503890
-0.011 0.361 513663
-0.01 0.361 522934
-0.009 0.361 531682
-0.008 0.361 539895
-0.007 0.361 547572
-0.006 0.361 554717
-0.005 0.361 561350
-0.004 0.361 567512
-0.003 0.361 573270
-0.002 0.361 578745
-0.001 0.361 584133
3.46945e-17 0.361 588331
0.001 0.361 584133
0.002 0.361 578745
0.003 0.361 573270
0.004 0.361 567512
0.005 0.361 561350
0.006 0.361 554717
0.007 0.361 547572
0.008 0.361 539895
0.009 0.361 531682
0.01 0.361 522934
0.011 0.361 513663
0.012 0.361 503890
0.013 0.361 493638
0.014 0.361 482941
0.015 0.361 471835
0.016 0.361 460361
0.017 0.361 448566
0.018 0.361 436496
0.019 0.361 424205
0.02 0.361 411743
0.021 0.361 399162
0.022 0.361 386515
0.023 0.361 373851
0.024 0.361 361217
0.025 0.361 348659
0.026 0.361 336216
0.027 0.361 323928
0.028 0.361 311826
0.029 0.361 299941
0.03 0.361 288298
0.031 0.361 276920
0.032 0.361 265824
0.033 0.361 255025
0.034 0.361 244534
0.035 0.361 234361
0.036 0.361 224511
0.037 0.361 214988
0.038 0.361 205793
0.039 0.361 196927
0.04 0.361 188385
0.041 0.361 180167
0.042 0.361 172268
0.043 0.361 164679
0.044 0.361 157398
0.045 0.361 150415
0.046 0.361 143722
0.047 0.361 137314
0.048 0.361 131178
0.049 0.361 125310
0.05 0.361 119695
-0.05 0.362 120056
-0.049 0.362 125677
-0.048 0.362 131553
-0.047 0.362 137696
-0.046 0.362 144112
-0.045 0.362 150812
-0.044 0.362 157803
-0.043 0.362 165094
-0.042 0.362 172692
-0.041 0.362 180602
-0.04 0.362 188832
-0.039 0.362 197386
-0.038 0.362 206266
-0.037 0.362 215477
-0.036 0.362 225018
-0.035 0.362 234888
-0.034 0.362 245084
-0.033 0.362 255600
-0.032 0.362 266428
-0.031 0.362 277556
-0.03 0.362 288970
-0.029 0.362 300653
-0.028 0.362 312583
-0.027 0.362 324733
-0.026 0.362 337076
-0.025 0.362 349578
-0.024 0.362 362201
-0.023 0.362 374905
-0.022 0.362 387644
-0.021 0.362 400371
-0.02 0.362 413036
-0.019 0.362 425586
-0.018 0.362 437970
-0.017 0.362 450134
-0.016 0.362 462026
-0.015 0.362 473598
-0.014 0.362 484801
-0.013 0.362 495595
-0.012 0.362 505940
-0.011 0.362 515803
-0.01 0.362 525159
-0.009 0.362 533986
-0.008 0.362 542272
-0.007 0.362 550011
-0.006 0.362 557209
-0.005 0.362 563882
-0.004 0.362 570069
-0.003 0.362 575831
-0.002 0.362 581283
-0.001 0.362 586602
3.46945e-17 0.362 590688
0.001 0.362 586602
0.002 0.362 581283
0.003 0.362 575831
0.004 0.362 570069
0.005 0.362 563882
0.006 0.362 557209
0.007 0.362 550011
0.008 0.362 542272
0.009 0.362 533986
0.01 0.362 525159
0.011 0.362 515803
0.012 0.362 505940
0.013 0.362 495595
0.014 0.362 484801
0.015 0.362 473598
0.016 0.362 462026
0.017 0.362 450134
0.018 0.362 437970
0.019 0.362 425586
0.02 0.362 413036
0.021 0.362 400371
0.022 0.362 387644
0.023 0.362 374905
0.024 0.362 362201
0.025 0.362 349578
0.026 0.362 337076
0.027 0.362 324733
0.028 0.362 312583
0.029 0.362 300653
0.03 0.362 288970
0.031 0.362 277556
0.032 0.362 266428
0.033 0.362 255600
0.034 0.362 245084
0.035 0.362 234888
0.036 0.362 225018
0.037 0.362 215477
0.038 0.362 206266
0.039 0.362 197386
0.04 0.362 188832
0.041 0.362 180602
0.042 0.362 172692
0.043 0.362 165094
0.044 0.362 157803
0.045 0.362 150812
0.046 0.362 144112
0.047 0.362 137696
0.048 0.362 131553
0.049 0.362 125677
0.05 0.362 120056
-0.05 0.363 120420
-0.049 0.363 126048
-0.048 0.363 131931
-0.047 0.363 138082
-0.046 0.363 144507
-0.045 0.363 151216
-0.044 0.363 158217
-0.043 0.363 165517
-0.042 0.363 173126
-0.041 0.363 181049
-0.04 0.363 189292
-0.039 0.363 197861
-0.038 0.363 206759
-0.037 0.363 215989
-0.036 0.363 225551
-0.035 0.363 235446
-0.034 0.363 245668
-0.033 0.363 256215
-0.032 0.363 267077
-0.031 0.363 278243
-0.03 0.363 289701
-0.029 0.363 301431
-0.028 0.363 313413
-0.027 0.363 325623
-0.026 0.363 338029
-0.025 0.363 350601
-0.024 0.363 363300
-0.023 0.363 376086
-0.022 0.363 388913
-0.021 0.363 401733
-0.02 0.363 414497
-0.019 0.363 427151
-0.018 0.363 439642
-0.017 0.363 451916
-0.016 0.363 463921
-0.015 0.363 475606
-0.014 0.363 486924
-0.013 0.363 497829
-0.012 0.363 508284
-0.011 0.363 518254
-0.01 0.363 527710
-0.009 0.363 536631
-0.008 0.363 545002
-0.007 0.363 552818
-0.006 0.363 560081
-0.005 0.363 566807
-0.004 0.363 573029
-0.003 0.363 578808
-0.002 0.363 584248
-0.001 0.363 589510
3.46945e-17 0.363 593497
0.001 0.363 589510
0.002 0.363 584248
0.003 0.363 578808
0.004 0.363 573029
0.005 0.363 566807
0.006 0.363 560081
0.007 0.363 552818
0.008 0.363 545002
0.009 0.363 536631
0.01 0.363 527710
0.011 0.363 518254
0.012 0.363 508284
0.013 0.363 497829
0.014 0.363 486924
0.015 0.363 475606
0.016 0.363 463921
0.017 0.363 451916
0.018 0.363 439642
0.019 0.363 427151
0.02 0.363 414497
0.021 0.363 401733
0.022 0.363 388913
0.023 0.363 376086
0.024 0.363 363300
0.025 0.363 350601
0.026 0.363 338029
0.027 0.363 325623
0.028 0.363 313413
0.029 0.363 301431
0.03 0.363 289701
0.031 0.363 278243
0.032 0.363 267077
0.033 0.363 256215
0.034 0.363 245668
0.035 0.363 235446
0.036 0.363 225551
0.037 0.363 215989
0.038 0.363 206759
0.039 0.363 197861
0.04 0.363 189292
0.041 0.363 181049
0.042 0.363 173126
0.043 0.363 165517
0.044 0.363 158217
0.045 0.363 151216
0.046 0.363 144507
0.047 0.363 138082
0.048 0.363 131931
0.049 0.363 126048
0.05 0.363 120420
-0.05 0.364 120785
-0.049 0.364 126422
-0.048 0.364 132313
-0.047 0.364 138472
-0.046 0.364 144906
-0.045 0.364 151625
-0.044 0.364 158637
-0.043 0.364 165949
-0.042 0.364 173571
-0.041 0.364 181507
-0.04 0.364 189766
-0.039 0.364 198353
-0.038 0.364 207270
-0.037 0.364 216522
-0.036 0.364 226110
-0.035 0.364 236032
-0.034 0.364 246286
-0.033 0.364 256868
-0.032 0.364 267770
-0.031 0.364 278981
-0.03 0.364 290488
-0.029 0.364 302273
-0.028 0.364 314316
-0.027 0.364 326593
-0.026 0.364 339073
-0.025 0.364 351725
-0.024 0.364 364512
-0.023 0.364 377391
-0.022 0.364 390319
-0.021 0.364 403247
-0.02 0.364 416124
-0.019 0.364 428896
-0.018 0.364 441510
-0.017 0.364 453912
-0.016 0.364 466046
-0.015 0.364 477862
-0.014 0.364 489310
-0.013 0.364 500345
-0.012 0.364 510926
-0.011 0.364 521017
-0.01 0.364 530590
-0.009 0.364 539620
-0.008 0.364 548093
-0.007 0.364 555999
-0.006 0.364 563340
-0.005 0.364 570131
-0.004 0.364 576402
-0.003 0.364 582208
-0.002 0.364 587648
-0.001 0.364 592866
3.46945e-17 0.364 596765
0.001 0.364 592866
0.002 0.364 587648
0.003 0.364 582208
0.004 0.364 576402
0.005 0.364 570131
0.006 0.364 563340
0.007 0.364 555999
0.008 0.364 548093
0.009 0.364 539620
0.01 0.364 530590
0.011 0.364 521017
0.012 0.364 510926
0.013 0.364 500345
0.014 0.364 489310
0.015 0.364 477862
0.016 0.364 466046
0.017 0.364 453912
0.018 0.364 441510
0.019 0.364 428896
0.02 0.364 416124
0.021 0.364 403247
0.022 0.364 390319
0.023 0.364 377391
0.024 0.364 364512
0.025 0.364 351725
0.026 0.364 339073
0.027 0.364 326593
0.028 0.364 314316
0.029 0.364 302273
0.03 0.364 290488
0.031 0.364 278981
0.032 0.364 267770
0.033 0.364 256868
0.034 0.364 246286
0.035 0.364 236032
0.036 0.364 226110
0.037 0.364 216522
0.038 0.364 207270
0.039 0.364 198353
0.04 0.364 189766
0.041 0.364 181507
0.042 0.364 173571
0.043 0.364 165949
0.044 0.364 158637
0.045 0.364 151625
0.046 0.364 144906
0.047 0.364 138472
0.048 0.364 132313
0.049 0.364 126422
0.05 0.364 120785
-0.05 0.365 121152
-0.049 0.365 126797
-0.048 0.365 132697
-0.047 0.365 138866
-0.046 0.365 145310
-0.045 0.365 152040
-0.044 0.365 159063
-0.043 0.365 166388
-0.042 0.365 174024
-0.041 0.365 181977
-0.04 0.365 190253
-0.039 0.365 198860
-0.038 0.365 207799
-0.037 0.365 217076
-0.036 0.365 226692
-0.035 0.365 236646
-0.034 0.365 246935
-0.033 0.365 257558
-0.032 0.365 268505
-0.031 0.365 279766
-0.03 0.365 291329
-0.029 0.365 303177
-0.028 0.365 315289
-0.027 0.365 327642
-0.026 0.365 340206
-0.025 0.365 352949
-0.024 0.365 365834
-0.023 0.365 378820
-0.022 0.365 391862
-0.021 0.365 404911
-0.02 0.365 417916
-0.019 0.365 430823
-0.018 0.365 443577
-0.017 0.365 456122
-0.016 0.365 468402
-0.015 0.365 480366
-0.014 0.365 491962
-0.013 0.365 503144
-0.012 0.365 513869
-0.011 0.365 524100
-0.01 0.365 533806
-0.009 0.365 542961
-0.008 0.365 551549
-0.007 0.365 559561
-0.006 0.365 566995
-0.005 0.365 573864
-0.004 0.365 580196
-0.003 0.365 586041
-0.002 0.365 591493
-0.001 0.365 596680
3.46945e-17 0.365 600502
0.001 0.365 596680
0.002 0.365 591493
0.003 0.365 586041
0.004 0.365 580196
0.005 0.365 573864
0.006 0.365 566995
0.007 0.365 559561
0.008 0.365 551549
0.009 0.365 542961
0.01 0.365 533806
0.011 0.365 524100
0.012 0.365 513869
0.013 0.365 503144
0.014 0.365 491962
0.015 0.365 480366
0.016 0.365 468402
0.017 0.365 456122
0.018 0.365 443577
0.019 0.365 430823
0.02 0.365 417916
0.021 0.365 404911
0.022 0.365 391862
0.023 0.365 378820
0.024 0.365 365834
0.025 0.365 352949
0.026 0.365 340206
0.027 0.365 327642
0.028 0.365 315289
0.029 0.365 303177
0.03 0.365 291329
0.031 0.365 279766
0.032 0.365 268505
0.033 0.365 257558
0.034 0.365 246935
0.035 0.365 236646
0.036 0.365 226692
0.037 0.365 217076
0.038 0.365 207799
0.039 0.365 198860
0.04 0.365 190253
0.041 0.365 181977
0.042 0.365 174024
0.043 0.365 166388
0.044 0.365 159063
0.045 0.365 152040
0.046 0.365 145310
0.047 0.365 138866
0.048 0.365 132697
0.049 0.365 126797
0.05 0.365 121152
-0.05 0.366 121521
-0.049 0.366 127175
-0.048 0.366 133084
-0.047 0.366 139263
-0.046 0.366 145717
-0.045 0.366 152459
-0.044 0.366 159495
-0.043 0.366 166834
-0.042 0.366 174486
-0.041 0.366 182455
-0.04 0.366 190752
-0.039 0.366 199380
-0.038 0.366 208344
-0.037 0.366 217649
-0.036 0.366 227296
-0.035 0.366 237285
-0.034 0.366 247615
-0.033 0.366 258282
-0.032 0.366 269279
-0.031 0.366 280596
-0.03 0.366 292222
-0.029 0.366 304140
-0.028 0.366 316329
-0.027 0.366 328767
-0.026 0.366 341425
-0.025 0.366 354270
-0.024 0.366 367266
-0.023 0.366 380371
-0.022 0.366 393541
-0.021 0.366 406725
-0.02 0.366 419874
-0.019 0.366 432931
-0.018 0.366 445841
-0.017 0.366 458546
-0.016 0.366 470992
-0.015 0.366 483122
-0.014 0.366 494885
-0.013 0.366 506231
-0.012 0.366 517118
-0.011 0.366 527506
-0.01 0.366 537363
-0.009 0.366 546661
-0.008 0.366 555382
-0.007 0.366 563514
-0.006 0.366 571055
-0.005 0.366 578016
-0.004 0.366 584422
-0.003 0.366 590320
-0.002 0.366 595795
-0.001 0.366 600963
3.46945e-17 0.366 604720
0.001 0.366 600963
0.002 0.366 595795
0.003 0.366 590320
0.004 0.366 584422
0.005 0.366 578016
0.006 0.366 571055
0.007 0.366 563514
0.008 0.366 555382
0.009 0.366 546661
0.01 0.366 537363
0.011 0.366 527506
0.012 0.366 517118
0.013 0.366 506231
0.014 0.366 494885
0.015 0.366 483122
0.016 0.366 470992
0.017 0.366 458546
0.018 0.366 445841
0.019 0.366 432931
0.02 0.366 419874
0.021 0.366 406725
0.022 0.366 393541
0.023 0.366 380371
0.024 0.366 367266
0.025 0.366 354270
0.026 0.366 341425
0.027 0.366 328767
0.028 0.366 316329
0.029 0.366 304140
0.03 0.366 292222
0.031 0.366 280596
0.032 0.366 269279
0.033 0.366 258282
0.034 0.366 247615
0.035 0.366 237285
0.036 0.366 227296
0.037 0.366 217649
0.038 0.366 208344
0.039 0.366 199380
0.04 0.366 190752
0.041 0.366 182455
0.042 0.366 174486
0.043 0.366 166834
0.044 0.366 159495
0.045 0.366 152459
0.046 0.366 145717
0.047 0.366 139263
0.048 0.366 133084
0.049 0.366 127175
0.05 0.366 121521
-0.05 0.367 121891
-0.049 0.367 127553
-0.048 0.367 133473
-0.047 0.367 139662
-0.046 0.367 146128
-0.045 0.367 152882
-0.044 0.367 159931
-0.043 0.367 167286
-0.042 0.367 174954
-0.041 0.367 182943
-0.04 0.367 191261
-0.039 0.367 199913
-0.038 0.367 208904
-0.037 0.367 218239
-0.036 0.367 227921
-0.035 0.367 237949
-0.034 0.367 248322
-0.033 0.367 259039
-0.032 0.367 270091
-0.031 0.367 281471
-0.03 0.367 293166
-0.029 0.367 305160
-0.028 0.367 317435
-0.027 0.367 329967
-0.026 0.367 342728
-0.025 0.367 355686
-0.024 0.367 368804
-0.023 0.367 382041
-0.022 0.367 395352
-0.021 0.367 408688
-0.02 0.367 421995
-0.019 0.367 435219
-0.018 0.367 448303
-0.017 0.367 461188
-0.016 0.367 473816
-0.015 0.367 486132
-0.014 0.367 498080
-0.013 0.367 509612
-0.012 0.367 520680
-0.011 0.367 531245
-0.01 0.367 541270
-0.009 0.367 550729
-0.008 0.367 559599
-0.007 0.367 567869
-0.006 0.367 575534
-0.005 0.367 582601
-0.004 0.367 589095
-0.003 0.367 595058
-0.002 0.367 600570
-0.001 0.367 605730
3.46945e-17 0.367 609432
0.001 0.367 605730
0.002 0.367 600570
0.003 0.367 595058
0.004 0.367 589095
0.005 0.367 582601
0.006 0.367 575534
0.007 0.367 567869
0.008 0.367 559599
0.009 0.367 550729
0.01 0.367 541270
0.011 0.367 531245
0.012 0.367 520680
0.013 0.367 509612
0.014 0.367 498080
0.015 0.367 486132
0.016 0.367 473816
