1276 1331.15 1388.7 1448.77 1511.45 1576.85 1645.08 1716.23 1790.44 1867.79 1948.42 2032.44 2119.95 2211.08 2305.94 2404.64 2507.29 2614 2724.86 2839.97 2959.4 3083.22 3211.49 3344.24 3481.48 3623.21 3769.39 3919.95 4074.77 4233.71 4396.58 4563.14 4733.08 4906.06 5081.65 5259.38 5438.69 5618.96 5799.46 5979.39 6157.8 6333.59 6505.47 6671.83 6830.64 6979.25 7114.09 7230.36 7321.8 7381.09 7401.76 7381.09 7321.8 7230.36 7114.09 6979.25 6830.64 6671.83 6505.47 6333.59 6157.8 5979.39 5799.46 5618.96 5438.69 5259.38 5081.65 4906.06 4733.08 4563.14 4396.58 4233.71 4074.77 3919.95 3769.39 3623.21 3481.48 3344.24 3211.49 3083.22 2959.4 2839.97 2724.86 2614 2507.29 2404.64 2305.94 2211.08 2119.95 2032.44 1948.42 1867.79 1790.44 1716.23 1645.08 1576.85 1511.45 1448.77 1388.7 1331.15 1276
1278.97 1334.16 1391.75 1451.86 1514.6 1580.05 1648.34 1719.58 1793.87 1871.34 1952.09 2036.26 2123.95 2215.3 2310.41 2409.42 2512.43 2619.56 2730.93 2846.63 2966.75 3091.38 3220.59 3354.43 3492.94 3636.11 3783.95 3936.39 4093.36 4254.72 4420.32 4589.91 4763.24 4939.95 5119.65 5301.86 5486.04 5671.53 5857.61 6043.43 6228.02 6410.21 6588.63 6761.57 6926.88 7081.74 7222.36 7343.68 7439.11 7501 7522.57 7501 7439.11 7343.68 7222.36 7081.74 6926.88 6761.57 6588.63 6410.21 6228.02 6043.43 5857.61 5671.53 5486.04 5301.86 5119.65 4939.95 4763.24 4589.91 4420.32 4254.72 4093.36 3936.39 3783.95 3636.11 3492.94 3354.43 3220.59 3091.38 2966.75 2846.63 2730.93 2619.56 2512.43 2409.42 2310.41 2215.3 2123.95 2036.26 1952.09 1871.34 1793.87 1719.58 1648.34 1580.05 1514.6 1451.86 1391.75 1334.16 1278.97
1281.87 1337.09 1394.72 1454.87 1517.64 1583.15 1651.5 1722.8 1797.17 1874.73 1955.6 2039.9 2127.75 2219.3 2314.65 2413.94 2517.3 2624.84 2736.68 2852.95 2973.75 3099.17 3229.3 3364.21 3503.97 3648.59 3798.08 3952.42 4111.56 4275.38 4443.75 4616.47 4793.28 4973.87 5157.85 5344.75 5534.04 5725.06 5917.07 6109.2 6300.41 6489.51 6675.02 6855.14 7027.57 7189.29 7336.3 7463.22 7563.09 7627.86 7650.44 7627.86 7563.09 7463.22 7336.3 7189.29 7027.57 6855.14 6675.02 6489.51 6300.41 6109.2 5917.07 5725.06 5534.04 5344.75 5157.85 4973.87 4793.28 4616.47 4443.75 4275.38 4111.56 3952.42 3798.08 3648.59 3503.97 3364.21 3229.3 3099.17 2973.75 2852.95 2736.68 2624.84 2517.3 2413.94 2314.65 2219.3 2127.75 2039.9 1955.6 1874.73 1797.17 1722.8 1651.5 1583.15 1517.64 1454.87 1394.72 1337.09 1281.87
1284.69 1339.94 1397.59 1457.78 1520.58 1586.13 1654.52 1725.87 1800.31 1877.95 1958.91 2043.33 2131.34 2223.06 2318.63 2418.18 2521.85 2629.77 2742.07 2858.88 2980.32 3106.5 3237.53 3373.49 3514.46 3660.51 3811.64 3967.88 4129.19 4295.49 4466.67 4642.57 4822.95 5007.54 5195.95 5387.74 5582.38 5779.23 5977.51 6176.35 6374.67 6571.2 6764.39 6952.31 7132.5 7301.77 7455.81 7588.92 7693.72 7761.71 7785.42 7761.71 7693.72 7588.92 7455.81 7301.77 7132.5 6952.31 6764.39 6571.2 6374.67 6176.35 5977.51 5779.23 5582.38 5387.74 5195.95 5007.54 4822.95 4642.57 4466.67 4295.49 4129.19 3967.88 3811.64 3660.51 3514.46 3373.49 3237.53 3106.5 2980.32 2858.88 2742.07 2629.77 2521.85 2418.18 2318.63 2223.06 2131.34 2043.33 1958.91 1877.95 1800.31 1725.87 1654.52 1586.13 1520.58 1457.78 1397.59 1339.94 1284.69
1287.44 1342.7 1400.37 1460.57 1523.4 1588.97 1657.4 1728.79 1803.28 1880.98 1962.02 2046.54 2134.67 2226.54 2322.3 2422.09 2526.04 2634.31 2747.03 2864.35 2986.39 3113.29 3245.17 3382.14 3524.3 3671.73 3824.48 3982.59 4146.05 4314.83 4488.84 4667.95 4851.97 5040.63 5233.6 5430.45 5630.67 5833.61 6038.52 6244.46 6450.35 6654.85 6856.31 7052.69 7241.36 7418.88 7580.66 7720.61 7830.87 7902.44 7927.39 7902.44 7830.87 7720.61 7580.66 7418.88 7241.36 7052.69 6856.31 6654.85 6450.35 6244.46 6038.52 5833.61 5630.67 5430.45 5233.6 5040.63 4851.97 4667.95 4488.84 4314.83 4146.05 3982.59 3824.48 3671.73 3524.3 3382.14 3245.17 3113.29 2986.39 2864.35 2747.03 2634.31 2526.04 2422.09 2322.3 2226.54 2134.67 2046.54 1962.02 1880.98 1803.28 1728.79 1657.4 1588.97 1523.4 1460.57 1400.37 1342.7 1287.44
1290.08 1345.36 1403.04 1463.25 1526.09 1591.67 1660.12 1731.54 1806.06 1883.8 1964.9 2049.5 2137.72 2229.72 2325.64 2425.63 2529.84 2638.41 2751.51 2869.29 2991.89 3119.46 3252.14 3390.07 3533.36 3682.11 3836.43 3996.35 4161.93 4333.15 4509.98 4692.3 4879.98 5072.77 5270.39 5472.44 5678.42 5887.7 6099.53 6312.97 6526.89 6739.89 6950.23 7155.74 7353.6 7540.13 7710.4 7857.88 7974.18 8049.7 8076.04 8049.7 7974.18 7857.88 7710.4 7540.13 7353.6 7155.74 6950.23 6739.89 6526.89 6312.97 6099.53 5887.7 5678.42 5472.44 5270.39 5072.77 4879.98 4692.3 4509.98 4333.15 4161.93 3996.35 3836.43 3682.11 3533.36 3390.07 3252.14 3119.46 2991.89 2869.29 2751.51 2638.41 2529.84 2425.63 2325.64 2229.72 2137.72 2049.5 1964.9 1883.8 1806.06 1731.54 1660.12 1591.67 1526.09 1463.25 1403.04 1345.36 1290.08
1292.64 1347.91 1405.59 1465.8 1528.63 1594.22 1662.67 1734.09 1808.62 1886.39 1967.53 2052.18 2140.47 2232.57 2328.61 2428.76 2533.18 2642.01 2755.44 2873.62 2996.72 3124.9 3258.32 3397.13 3541.47 3691.49 3847.29 4008.96 4176.58 4350.19 4529.77 4715.27 4906.58 5103.53 5305.84 5513.17 5725.04 5940.86 6159.88 6381.15 6603.52 6825.52 7045.34 7260.64 7468.43 7664.74 7844.27 8000 8122.94 8202.84 8230.7 8202.84 8122.94 8000 7844.27 7664.74 7468.43 7260.64 7045.34 6825.52 6603.52 6381.15 6159.88 5940.86 5725.04 5513.17 5305.84 5103.53 4906.58 4715.27 4529.77 4350.19 4176.58 4008.96 3847.29 3691.49 3541.47 3397.13 3258.32 3124.9 2996.72 2873.62 2755.44 2642.01 2533.18 2428.76 2328.61 2232.57 2140.47 2052.18 1967.53 1886.39 1808.62 1734.09 1662.67 1594.22 1528.63 1465.8 1405.59 1347.91 1292.64
1295.08 1350.34 1408 1468.2 1531.02 1596.59 1665.03 1736.44 1810.97 1888.73 1969.88 2054.55 2142.88 2235.04 2331.17 2431.44 2536.01 2645.06 2758.76 2877.28 3000.81 3129.52 3263.59 3403.2 3548.51 3699.68 3856.86 4020.18 4189.74 4365.62 4547.86 4736.45 4931.33 5132.37 5339.36 5551.98 5769.81 5992.3 6218.69 6448.07 6679.24 6910.7 7140.53 7366.26 7584.68 7791.53 7981.1 8145.82 8276.02 8360.7 8390.25 8360.7 8276.02 8145.82 7981.1 7791.53 7584.68 7366.26 7140.53 6910.7 6679.24 6448.07 6218.69 5992.3 5769.81 5551.98 5339.36 5132.37 4931.33 4736.45 4547.86 4365.62 4189.74 4020.18 3856.86 3699.68 3548.51 3403.2 3263.59 3129.52 3000.81 2877.28 2758.76 2645.06 2536.01 2431.44 2331.17 2235.04 2142.88 2054.55 1969.88 1888.73 1810.97 1736.44 1665.03 1596.59 1531.02 1468.2 1408 1350.34 1295.08
1297.4 1352.64 1410.28 1470.45 1533.24 1598.78 1667.18 1738.56 1813.06 1890.8 1971.93 2056.58 2144.92 2237.1 2333.27 2433.61 2538.29 2647.48 2761.38 2880.18 3004.05 3133.2 3267.83 3408.13 3554.28 3706.49 3864.92 4029.74 4201.1 4379.11 4563.86 4755.39 4953.7 5158.71 5370.27 5588.12 5811.88 6041.05 6274.91 6512.55 6752.77 6994.03 7234.32 7471.03 7700.72 7918.8 8119.14 8293.55 8431.61 8521.49 8552.87 8521.49 8431.61 8293.55 8119.14 7918.8 7700.72 7471.03 7234.32 6994.03 6752.77 6512.55 6274.91 6041.05 5811.88 5588.12 5370.27 5158.71 4953.7 4755.39 4563.86 4379.11 4201.1 4029.74 3864.92 3706.49 3554.28 3408.13 3267.83 3133.2 3004.05 2880.18 2761.38 2647.48 2538.29 2433.61 2333.27 2237.1 2144.92 2056.58 1971.93 1890.8 1813.06 1738.56 1667.18 1598.78 1533.24 1470.45 1410.28 1352.64 1297.4
1299.6 1354.81 1412.41 1472.53 1535.28 1600.77 1669.11 1740.44 1814.88 1892.57 1973.64 2058.26 2146.56 2238.7 2334.87 2435.22 2539.95 2649.22 2763.25 2882.23 3006.35 3135.84 3270.91 3411.77 3558.63 3711.72 3871.24 4037.38 4210.34 4390.28 4577.33 4771.58 4973.1 5181.87 5397.79 5620.68 5850.23 6085.96 6327.23 6573.14 6822.5 7073.73 7324.76 7572.83 7814.27 8044.17 8255.88 8440.59 8587.04 8682.49 8715.83 8682.49 8587.04 8440.59 8255.88 8044.17 7814.27 7572.83 7324.76 7073.73 6822.5 6573.14 6327.23 6085.96 5850.23 5620.68 5397.79 5181.87 4973.1 4771.58 4577.33 4390.28 4210.34 4037.38 3871.24 3711.72 3558.63 3411.77 3270.91 3135.84 3006.35 2882.23 2763.25 2649.22 2539.95 2435.22 2334.87 2238.7 2146.56 2058.26 1973.64 1892.57 1814.88 1740.44 1669.11 1600.77 1535.28 1472.53 1412.41 1354.81 1299.6
1301.65 1356.82 1414.36 1474.43 1537.11 1602.53 1670.8 1742.05 1816.41 1894.01 1975 2059.53 2147.75 2239.82 2335.93 2436.23 2540.93 2650.21 2764.28 2883.34 3007.61 3137.32 3272.69 3413.96 3561.37 3715.15 3875.55 4042.8 4217.12 4398.72 4587.79 4784.47 4988.89 5201.09 5421.05 5648.65 5883.65 6125.66 6374.07 6628.04 6886.4 7147.55 7409.35 7668.91 7922.33 8164.36 8387.84 8583.27 8738.5 8839.78 8875.18 8839.78 8738.5 8583.27 8387.84 8164.36 7922.33 7668.91 7409.35 7147.55 6886.4 6628.04 6374.07 6125.66 5883.65 5648.65 5421.05 5201.09 4988.89 4784.47 4587.79 4398.72 4217.12 4042.8 3875.55 3715.15 3561.37 3413.96 3272.69 3137.32 3007.61 2883.34 2764.28 2650.21 2540.93 2436.23 2335.93 2239.82 2147.75 2059.53 1975 1894.01 1816.41 1742.05 1670.8 1602.53 1537.11 1474.43 1414.36 1356.82 1301.65
1303.55 1358.66 1416.13 1476.13 1538.73 1604.05 1672.22 1743.37 1817.61 1895.1 1975.96 2060.36 2148.46 2240.41 2336.39 2436.58 2541.18 2650.38 2764.39 2883.43 3007.72 3137.51 3273.03 3414.54 3562.29 3716.56 3877.6 4045.68 4221.06 4404 4594.73 4793.45 5000.34 5215.52 5439.04 5670.86 5910.8 6158.56 6413.61 6675.14 6942.04 7212.7 7484.93 7755.73 8020.98 8275.08 8510.36 8716.59 8880.7 8987.92 9025.42 8987.92 8880.7 8716.59 8510.36 8275.08 8020.98 7755.73 7484.93 7212.7 6942.04 6675.14 6413.61 6158.56 5910.8 5670.86 5439.04 5215.52 5000.34 4793.45 4594.73 4404 4221.06 4045.68 3877.6 3716.56 3562.29 3414.54 3273.03 3137.51 3007.72 2883.43 2764.39 2650.38 2541.18 2436.58 2336.39 2240.41 2148.46 2060.36 1975.96 1895.1 1817.61 1743.37 1672.22 1604.05 1538.73 1476.13 1416.13 1358.66 1303.55
1305.29 1360.31 1417.71 1477.61 1540.1 1605.31 1673.36 1744.37 1818.47 1895.8 1976.5 2060.73 2148.64 2240.41 2336.2 2436.21 2540.62 2649.65 2763.5 2882.39 3006.57 3136.29 3271.78 3413.33 3561.22 3715.71 3877.11 4045.71 4221.8 4405.68 4597.63 4797.9 5006.72 5224.29 5450.72 5686.04 5930.19 6182.91 6443.75 6712.01 6986.58 7265.89 7547.73 7828.99 8105.35 8370.89 8617.44 8834.05 9006.76 9119.73 9159.26 9119.73 9006.76 8834.05 8617.44 8370.89 8105.35 7828.99 7547.73 7265.89 6986.58 6712.01 6443.75 6182.91 5930.19 5686.04 5450.72 5224.29 5006.72 4797.9 4597.63 4405.68 4221.8 4045.71 3877.11 3715.71 3561.22 3413.33 3271.78 3136.29 3006.57 2882.39 2763.5 2649.65 2540.62 2436.21 2336.2 2240.41 2148.64 2060.73 1976.5 1895.8 1818.47 1744.37 1673.36 1605.31 1540.1 1477.61 1417.71 1360.31 1305.29
1306.84 1361.77 1419.07 1478.85 1541.22 1606.29 1674.19 1745.03 1818.95 1896.09 1976.58 2060.59 2148.27 2239.79 2335.33 2435.07 2539.21 2647.95 2761.52 2880.14 3004.06 3133.53 3268.81 3410.19 3557.94 3712.38 3873.82 4042.57 4218.96 4403.31 4595.95 4797.17 5007.26 5226.47 5454.98 5692.9 5940.23 6196.81 6462.28 6735.97 7016.87 7303.43 7593.42 7883.67 8169.7 8445.29 8701.82 8927.7 9108.1 9226.24 9267.61 9226.24 9108.1 8927.7 8701.82 8445.29 8169.7 7883.67 7593.42 7303.43 7016.87 6735.97 6462.28 6196.81 5940.23 5692.9 5454.98 5226.47 5007.26 4797.17 4595.95 4403.31 4218.96 4042.57 3873.82 3712.38 3557.94 3410.19 3268.81 3133.53 3004.06 2880.14 2761.52 2647.95 2539.21 2435.07 2335.33 2239.79 2148.27 2060.59 1976.58 1896.09 1818.95 1745.03 1674.19 1606.29 1541.22 1478.85 1419.07 1361.77 1306.84
1308.19 1363.02 1420.19 1479.84 1542.06 1606.97 1674.68 1745.33 1819.03 1895.93 1976.18 2059.91 2147.3 2238.51 2333.71 2433.1 2536.87 2645.23 2758.39 2876.6 3000.09 3129.13 3263.99 3404.94 3552.3 3706.38 3867.49 4035.98 4212.2 4396.49 4589.2 4790.68 5001.25 5221.21 5450.79 5690.17 5939.41 6198.43 6466.93 6744.33 7029.67 7321.44 7617.42 7914.4 8207.77 8491.09 8755.39 8988.52 9174.98 9297.2 9340.01 9297.2 9174.98 8988.52 8755.39 8491.09 8207.77 7914.4 7617.42 7321.44 7029.67 6744.33 6466.93 6198.43 5939.41 5690.17 5450.79 5221.21 5001.25 4790.68 4589.2 4396.49 4212.2 4035.98 3867.49 3706.38 3552.3 3404.94 3263.99 3129.13 3000.09 2876.6 2758.39 2645.23 2536.87 2433.1 2333.71 2238.51 2147.3 2059.91 1976.18 1895.93 1819.03 1745.33 1674.68 1606.97 1542.06 1479.84 1420.19 1363.02 1308.19
1309.34 1364.04 1421.07 1480.56 1542.61 1607.32 1674.82 1745.24 1818.69 1895.31 1975.25 2058.66 2145.7 2236.52 2331.32 2430.26 2533.56 2641.41 2754.05 2871.69 2994.59 3123 3257.21 3397.49 3544.16 3697.52 3857.93 4025.72 4201.24 4384.88 4576.99 4777.95 4988.1 5207.77 5437.25 5676.74 5926.37 6186.1 6455.7 6734.63 7021.99 7316.32 7615.41 7916.02 8213.5 8501.25 8770.07 9007.47 9197.52 9322.16 9365.84 9322.16 9197.52 9007.47 8770.07 8501.25 8213.5 7916.02 7615.41 7316.32 7021.99 6734.63 6455.7 6186.1 5926.37 5676.74 5437.25 5207.77 4988.1 4777.95 4576.99 4384.88 4201.24 4025.72 3857.93 3697.52 3544.16 3397.49 3257.21 3123 2994.59 2871.69 2754.05 2641.41 2533.56 2430.26 2331.32 2236.52 2145.7 2058.66 1975.25 1895.31 1818.69 1745.24 1674.82 1607.32 1542.61 1480.56 1421.07 1364.04 1309.34
1310.26 1364.82 1421.69 1481 1542.85 1607.34 1674.6 1744.75 1817.91 1894.21 1973.8 2056.83 2143.44 2233.81 2328.12 2426.53 2529.25 2636.49 2748.45 2865.37 2987.5 3115.09 3248.41 3387.75 3533.41 3685.72 3845.01 4011.62 4185.91 4368.27 4559.05 4758.64 4967.4 5185.67 5413.75 5651.88 5900.18 6158.67 6427.13 6705.07 6991.61 7285.33 7584.03 7884.48 8182.03 8470.05 8739.25 8977.1 9167.52 9292.42 9336.18 9292.42 9167.52 8977.1 8739.25 8470.05 8182.03 7884.48 7584.03 7285.33 6991.61 6705.07 6427.13 6158.67 5900.18 5651.88 5413.75 5185.67 4967.4 4758.64 4559.05 4368.27 4185.91 4011.62 3845.01 3685.72 3533.41 3387.75 3248.41 3115.09 2987.5 2865.37 2748.45 2636.49 2529.25 2426.53 2328.12 2233.81 2143.44 2056.83 1973.8 1894.21 1817.91 1744.75 1674.6 1607.34 1542.85 1481 1421.69 1364.82 1310.26
1310.97 1365.36 1422.05 1481.16 1542.78 1607.03 1674.01 1743.86 1816.68 1892.62 1971.81 2054.39 2140.53 2230.38 2324.11 2421.9 2523.94 2630.43 2741.59 2857.64 2978.82 3105.37 3237.58 3375.71 3520.06 3670.95 3828.7 3993.66 4166.17 4346.6 4535.31 4732.67 4939.04 5154.75 5380.09 5615.29 5860.48 6115.65 6380.61 6654.85 6937.51 7227.17 7521.66 7817.78 8110.92 8394.53 8659.47 8893.39 9080.55 9203.23 9246.19 9203.23 9080.55 8893.39 8659.47 8394.53 8110.92 7817.78 7521.66 7227.17 6937.51 6654.85 6380.61 6115.65 5860.48 5615.29 5380.09 5154.75 4939.04 4732.67 4535.31 4346.6 4166.17 3993.66 3828.7 3670.95 3520.06 3375.71 3237.58 3105.37 2978.82 2857.64 2741.59 2630.43 2523.94 2421.9 2324.11 2230.38 2140.53 2054.39 1971.81 1892.62 1816.68 1743.86 1674.01 1607.03 1542.78 1481.16 1422.05 1365.36 1310.97
1311.46 1365.67 1422.15 1481.04 1542.41 1606.38 1673.06 1742.57 1815.02 1890.55 1969.29 2051.38 2136.98 2226.23 2319.31 2416.39 2517.65 2623.28 2733.51 2848.53 2968.58 3093.91 3224.77 3361.43 3504.17 3653.29 3809.11 3971.95 4142.14 4320.02 4505.93 4700.23 4903.23 5115.25 5336.53 5567.29 5807.61 6057.45 6316.58 6584.48 6860.25 7142.45 7428.96 7716.61 8000.92 8275.51 8531.58 8757.27 8937.54 9055.55 9096.85 9055.55 8937.54 8757.27 8531.58 8275.51 8000.92 7716.61 7428.96 7142.45 6860.25 6584.48 6316.58 6057.45 5807.61 5567.29 5336.53 5115.25 4903.23 4700.23 4505.93 4320.02 4142.14 3971.95 3809.11 3653.29 3504.17 3361.43 3224.77 3093.91 2968.58 2848.53 2733.51 2623.28 2517.65 2416.39 2319.31 2226.23 2136.98 2051.38 1969.29 1890.55 1815.02 1742.57 1673.06 1606.38 1542.41 1481.04 1422.15 1365.67 1311.46
1311.74 1365.75 1422.02 1480.65 1541.75 1605.42 1671.77 1740.9 1812.95 1888.03 1966.28 2047.82 2132.82 2221.41 2313.76 2410.04 2510.42 2615.1 2724.26 2838.11 2956.88 3080.8 3210.1 3345.04 3485.89 3632.93 3786.44 3946.72 4114.09 4288.85 4471.31 4661.77 4860.52 5067.81 5283.85 5508.79 5742.65 5985.35 6236.57 6495.75 6761.95 7033.72 7308.93 7584.51 7856.12 8117.71 8360.94 8574.72 8745.05 8856.32 8895.22 8856.32 8745.05 8574.72 8360.94 8117.71 7856.12 7584.51 7308.93 7033.72 6761.95 6495.75 6236.57 5985.35 5742.65 5508.79 5283.85 5067.81 4860.52 4661.77 4471.31 4288.85 4114.09 3946.72 3786.44 3632.93 3485.89 3345.04 3210.1 3080.8 2956.88 2838.11 2724.26 2615.1 2510.42 2410.04 2313.76 2221.41 2132.82 2047.82 1966.28 1888.03 1812.95 1740.9 1671.77 1605.42 1541.75 1480.65 1422.02 1365.75 1311.74
1311.83 1365.63 1421.66 1480.03 1540.83 1604.18 1670.16 1738.9 1810.5 1885.09 1962.8 2043.76 2128.1 2215.97 2307.53 2402.93 2502.35 2605.96 2713.95 2826.51 2943.85 3066.18 3193.73 3326.74 3465.45 3610.11 3760.99 3918.34 4082.46 4253.59 4432.01 4617.97 4811.7 5013.4 5223.2 5441.16 5667.27 5901.32 6142.96 6391.53 6646.05 6905.04 7166.4 7427.17 7683.21 7928.86 8156.4 8355.64 8513.87 8616.97 8652.95 8616.97 8513.87 8355.64 8156.4 7928.86 7683.21 7427.17 7166.4 6905.04 6646.05 6391.53 6142.96 5901.32 5667.27 5441.16 5223.2 5013.4 4811.7 4617.97 4432.01 4253.59 4082.46 3918.34 3760.99 3610.11 3465.45 3326.74 3193.73 3066.18 2943.85 2826.51 2713.95 2605.96 2502.35 2402.93 2307.53 2215.97 2128.1 2043.76 1962.8 1885.09 1810.5 1738.9 1670.16 1604.18 1540.83 1480.03 1421.66 1365.63 1311.83
1311.76 1365.33 1421.1 1479.19 1539.68 1602.67 1668.27 1736.58 1807.71 1881.79 1958.92 2039.24 2122.88 2209.98 2300.68 2395.15 2493.52 2595.98 2702.7 2813.85 2929.63 3050.24 3175.88 3306.77 3443.12 3585.16 3733.12 3887.24 4047.73 4214.83 4388.75 4569.68 4757.79 4953.2 5155.98 5366.11 5583.48 5807.81 6038.64 6275.28 6516.67 6761.33 7007.2 7251.44 7490.18 7718.17 7928.39 8111.68 8256.67 8350.86 8383.69 8350.86 8256.67 8111.68 7928.39 7718.17 7490.18 7251.44 7007.2 6761.33 6516.67 6275.28 6038.64 5807.81 5583.48 5366.11 5155.98 4953.2 4757.79 4569.68 4388.75 4214.83 4047.73 3887.24 3733.12 3585.16 3443.12 3306.77 3175.88 3050.24 2929.63 2813.85 2702.7 2595.98 2493.52 2395.15 2300.68 2209.98 2122.88 2039.24 1958.92 1881.79 1807.71 1736.58 1668.27 1602.67 1539.68 1479.19 1421.1 1365.33 1311.76
1311.53 1364.86 1420.37 1478.16 1538.32 1600.94 1666.14 1734 1804.63 1878.16 1954.68 2034.33 2117.23 2203.51 2293.31 2386.77 2484.04 2585.27 2690.63 2800.28 2914.4 3033.17 3156.76 3285.37 3419.19 3558.42 3703.25 3853.87 4010.47 4173.22 4342.28 4517.79 4699.84 4888.49 5083.71 5285.42 5493.41 5707.34 5926.65 6150.6 6378.08 6607.63 6837.24 7064.22 7284.97 7494.72 7687.17 7854.16 7985.7 8070.87 8100.5 8070.87 7985.7 7854.16 7687.17 7494.72 7284.97 7064.22 6837.24 6607.63 6378.08 6150.6 5926.65 5707.34 5493.41 5285.42 5083.71 4888.49 4699.84 4517.79 4342.28 4173.22 4010.47 3853.87 3703.25 3558.42 3419.19 3285.37 3156.76 3033.17 2914.4 2800.28 2690.63 2585.27 2484.04 2386.77 2293.31 2203.51 2117.23 2034.33 1954.68 1878.16 1804.63 1734 1666.14 1600.94 1538.32 1478.16 1420.37 1364.86 1311.53
1311.19 1364.27 1419.49 1476.97 1536.78 1599.02 1663.79 1731.18 1801.3 1874.25 1950.14 2029.08 2111.21 2196.63 2285.48 2377.89 2473.99 2573.94 2677.88 2785.95 2898.32 3015.15 3136.59 3262.8 3393.96 3530.23 3671.76 3818.71 3971.21 4129.39 4293.36 4463.19 4638.9 4820.49 5007.85 5200.83 5399.13 5602.34 5809.85 6020.85 6234.22 6448.53 6661.83 6871.61 7074.57 7266.4 7441.48 7592.66 7711.22 7787.73 7814.29 7787.73 7711.22 7592.66 7441.48 7266.4 7074.57 6871.61 6661.83 6448.53 6234.22 6020.85 5809.85 5602.34 5399.13 5200.83 5007.85 4820.49 4638.9 4463.19 4293.36 4129.39 3971.21 3818.71 3671.76 3530.23 3393.96 3262.8 3136.59 3015.15 2898.32 2785.95 2677.88 2573.94 2473.99 2377.89 2285.48 2196.63 2111.21 2029.08 1950.14 1874.25 1801.3 1731.18 1663.79 1599.02 1536.78 1476.97 1419.49 1364.27 1311.19
1310.73 1363.55 1418.48 1475.64 1535.09 1596.94 1661.27 1728.17 1797.75 1870.1 1945.33 2023.55 2104.87 2189.4 2277.26 2368.59 2463.49 2562.1 2664.56 2771 2881.55 2996.36 3115.57 3239.31 3367.71 3500.91 3639.03 3782.18 3930.46 4083.95 4242.68 4406.69 4575.94 4750.34 4929.74 5113.89 5302.46 5494.94 5690.71 5888.91 6088.43 6287.85 6485.34 6678.57 6864.54 7039.36 7198.08 7334.45 7440.93 7509.41 7533.14 7509.41 7440.93 7334.45 7198.08 7039.36 6864.54 6678.57 6485.34 6287.85 6088.43 5888.91 5690.71 5494.94 5302.46 5113.89 4929.74 4750.34 4575.94 4406.69 4242.68 4083.95 3930.46 3782.18 3639.03 3500.91 3367.71 3239.31 3115.57 2996.36 2881.55 2771 2664.56 2562.1 2463.49 2368.59 2277.26 2189.4 2104.87 2023.55 1945.33 1870.1 1797.75 1728.17 1661.27 1596.94 1535.09 1475.64 1418.48 1363.55 1310.73
1310.19 1362.74 1417.37 1474.19 1533.28 1594.72 1658.59 1724.99 1794.02 1865.76 1940.31 2017.78 2098.27 2181.89 2268.74 2358.94 2452.6 2549.85 2650.79 2755.55 2864.24 2976.99 3093.9 3215.1 3340.68 3470.75 3605.4 3744.7 3888.69 4037.42 4190.88 4349.04 4511.8 4679.03 4850.51 5025.94 5204.93 5386.93 5571.28 5757.11 5943.33 6128.56 6311.11 6488.8 6658.91 6818 6961.69 7084.55 7180.06 7241.28 7262.46 7241.28 7180.06 7084.55 6961.69 6818 6658.91 6488.8 6311.11 6128.56 5943.33 5757.11 5571.28 5386.93 5204.93 5025.94 4850.51 4679.03 4511.8 4349.04 4190.88 4037.42 3888.69 3744.7 3605.4 3470.75 3340.68 3215.1 3093.9 2976.99 2864.24 2755.55 2650.79 2549.85 2452.6 2358.94 2268.74 2181.89 2098.27 2017.78 1940.31 1865.76 1794.02 1724.99 1658.59 1594.72 1533.28 1474.19 1417.37 1362.74 1310.19
1309.57 1361.84 1416.16 1472.65 1531.36 1592.38 1655.79 1721.68 1790.14 1861.25 1935.11 2011.82 2091.46 2174.14 2259.96 2349.02 2441.42 2537.27 2636.66 2739.71 2846.51 2957.16 3071.75 3190.38 3313.12 3440.03 3571.18 3706.6 3846.31 3990.29 4138.5 4290.85 4447.21 4607.39 4771.13 4938.07 5107.79 5279.71 5453.14 5627.22 5800.9 5972.86 6141.5 6304.85 6460.44 6605.22 6735.34 6846.06 6931.78 6986.55 7005.47 6986.55 6931.78 6846.06 6735.34 6605.22 6460.44 6304.85 6141.5 5972.86 5800.9 5627.22 5453.14 5279.71 5107.79 4938.07 4771.13 4607.39 4447.21 4290.85 4138.5 3990.29 3846.31 3706.6 3571.18 3440.03 3313.12 3190.38 3071.75 2957.16 2846.51 2739.71 2636.66 2537.27 2441.42 2349.02 2259.96 2174.14 2091.46 2011.82 1935.11 1861.25 1790.14 1721.68 1655.79 1592.38 1531.36 1472.65 1416.16 1361.84 1309.57
