7517.57 8120.43 8782.65 9511.12 10314.3 11202.3 12186.3 13278.4 14491 15839.5 17342.4 19021.4 20901.3 23006.6 25370.9 28029.1 31019.6 34392.9 38206.5 42521.5 47407 52941.9 59212.5 66318.5 74365.2 83465 93732.4 105281 118219 132634 148580 166086 185117 205628 227509 250635 274908 300343 327186 356044 388146 425710 472759 536641 631895 790306 1.09294e+06 1.80002e+06 4.13884e+06 2.10117e+07 4.5672e+08 2.10117e+07 4.13884e+06 1.80002e+06 1.09294e+06 790306 631895 536641 472759 425710 388146 356044 327186 300343 274908 250635 227509 205628 185117 166086 148580 132634 118219 105281 93732.4 83465 74365.2 66318.5 59212.5 52941.9 47407 42521.5 38206.5 34392.9 31019.6 28029.1 25370.9 23006.6 20901.3 19021.4 17342.4 15839.5 14491 13278.4 12186.3 11202.3 10314.3 9511.12 8782.65 8120.43 7517.57
7743.26 8364.63 9047.29 9798.41 10626.8 11542.7 12557.5 13683.6 14934.6 16327.7 17883.2 19622.2 21569.8 23751.1 26202.2 28957.6 32064 35574 39548.1 44053.3 49162.1 54958.3 61539.4 69020.6 77527.6 87180.1 98112.3 110461 124364 139938 157266 176418 197399 220165 244621 270633 298099 327013 357615 390551 426993 469337 522234 593520 699030 873968 1.20697e+06 1.98239e+06 4.53676e+06 2.28503e+07 4.91596e+08 2.28503e+07 4.53676e+06 1.98239e+06 1.20697e+06 873968 699030 593520 522234 469337 426993 390551 357615 327013 298099 270633 244621 220165 197399 176418 157266 139938 124364 110461 98112.3 87180.1 77527.6 69020.6 61539.4 54958.3 49162.1 44053.3 39548.1 35574 32064 28957.6 26202.2 23751.1 21569.8 19622.2 17883.2 16327.7 14934.6 13683.6 12557.5 11542.7 10626.8 9798.41 9047.29 8364.63 7743.26
7974.76 8614.91 9318.39 10092.8 10947.4 11892.5 12939.4 14101.3 15392.9 16832.3 18440.5 20239.6 22254.7 24513.8 27053.3 29912.5 33140 36791.1 40931.1 45631.8 50972.2 57043.5 63953.5 71828.9 80813.5 91046.8 102684 115890 130830 147663 166513 187493 210648 235963 263362 292720 323926 356951 391989 429664 471348 519641 579333 659351 777339 971749 1.34042e+06 2.19593e+06 5.00251e+06 2.49993e+07 5.32237e+08 2.49993e+07 5.00251e+06 2.19593e+06 1.34042e+06 971749 777339 659351 579333 519641 471348 429664 391989 356951 323926 292720 263362 235963 210648 187493 166513 147663 130830 115890 102684 91046.8 80813.5 71828.9 63953.5 57043.5 50972.2 45631.8 40931.1 36791.1 33140 29912.5 27053.3 24513.8 22254.7 20239.6 18440.5 16832.3 15392.9 14101.3 12939.4 11892.5 10947.4 10092.8 9318.39 8614.91 7974.76
8234.95 8893.13 9613.56 10404.7 11276.4 12240.2 13309.8 14500.4 15829.7 17317.3 18985.2 20857 22959.4 25322.8 27978.5 30963.5 34329.3 38120.8 42408.1 47266 52791.3 59098.2 66317.6 74594.1 84082.7 94967.9 107429 121651 137815 156101 176664 199635 225106 253114 283651 316668 352115 390016 430584 474453 522963 578832 647160 737701 869974 1.08685e+06 1.49706e+06 2.44657e+06 5.55026e+06 2.75292e+07 5.80111e+08 2.75292e+07 5.55026e+06 2.44657e+06 1.49706e+06 1.08685e+06 869974 737701 647160 578832 522963 474453 430584 390016 352115 316668 283651 253114 225106 199635 176664 156101 137815 121651 107429 94967.9 84082.7 74594.1 66317.6 59098.2 52791.3 47266 42408.1 38120.8 34329.3 30963.5 27978.5 25322.8 22959.4 20857 18985.2 17317.3 15829.7 14500.4 13309.8 12240.2 11276.4 10404.7 9613.56 8893.13 8234.95
8462.13 9142.26 9889.48 10711.7 11618.8 12622.3 13735.6 14973.6 16353.3 17891.7 19608 21527.9 23681.8 26102 28827.7 31906 35390 39340.9 43830 48937.6 54760.4 61416.1 69034.4 77763.1 87772.5 99253.5 112427 127522 144778 164450 186780 212008 240294 271739 306369 344120 384890 428624 475474 526060 581901 646040 724336 827762 978238 1.22363e+06 1.68517e+06 2.74825e+06 6.2068e+06 3.05416e+07 6.36828e+08 3.05416e+07 6.2068e+06 2.74825e+06 1.68517e+06 1.22363e+06 978238 827762 724336 646040 581901 526060 475474 428624 384890 344120 306369 271739 240294 212008 186780 164450 144778 127522 112427 99253.5 87772.5 77763.1 69034.4 61416.1 54760.4 48937.6 43830 39340.9 35390 31906 28827.7 26102 23681.8 21527.9 19608 17891.7 16353.3 14973.6 13735.6 12622.3 11618.8 10711.7 9889.48 9142.26 8462.13
8716.96 9417.43 10187.7 11036.1 11972.5 13008.5 14157.1 15433.8 16856.1 18443.5 20218 22204.4 24432.1 26937 29761.3 32953.9 36570 40675.1 45346.7 50669.4 56750.7 63716 71706.3 80886.9 91449.3 103606 117611 133734 152274 173537 197846 225522 256816 291929 330976 373964 420836 471543 526226 585505 650982 725967 816924 936186 1.10842e+06 1.38761e+06 1.9103e+06 3.10952e+06 6.99442e+06 3.41573e+07 7.04749e+08 3.41573e+07 6.99442e+06 3.10952e+06 1.9103e+06 1.38761e+06 1.10842e+06 936186 816924 725967 650982 585505 526226 471543 420836 373964 330976 291929 256816 225522 197846 173537 152274 133734 117611 103606 91449.3 80886.9 71706.3 63716 56750.7 50669.4 45346.7 40675.1 36570 32953.9 29761.3 26937 24432.1 22204.4 20218 18443.5 16856.1 15433.8 14157.1 13008.5 11972.5 11036.1 10187.7 9417.43 8716.96
8984.17 9705.28 10499 11373.9 12340.2 13409.5 14595.2 15913.2 17381.9 19020.8 20852.4 22903.9 25208 27802.2 30729.6 34039.7 37791.5 42054.7 46911.3 52459.2 58810.6 66096.3 74471.6 84121.5 95261 108129 123011 140224 160129 183108 209562 239914 274547 313791 357884 406955 461035 520116 584352 654385 731890 820470 927297 1.06629e+06 1.2655e+06 1.5863e+06 2.18385e+06 3.54921e+06 7.9532e+06 3.85509e+07 7.87017e+08 3.85509e+07 7.9532e+06 3.54921e+06 2.18385e+06 1.5863e+06 1.2655e+06 1.06629e+06 927297 820470 731890 654385 584352 520116 461035 406955 357884 313791 274547 239914 209562 183108 160129 140224 123011 108129 95261 84121.5 74471.6 66096.3 58810.6 52459.2 46911.3 42054.7 37791.5 34039.7 30729.6 27802.2 25208 22903.9 20852.4 19020.8 17381.9 15913.2 14595.2 13409.5 12340.2 11373.9 10499 9705.28 8984.17
9319.84 10070.3 10885 11773.6 12747.6 13821 15010.3 16337.5 17829.9 19513.4 21413.9 23561 25987.8 28730.6 31829.4 35327 39267.9 43709.3 48736.2 54454.1 60981.6 68456.8 77059.6 87038.4 98681.9 112297 128213 146813 168536 193827 223074 256653 294922 338323 387314 442282 503557 571612 647337 732164 827926 937688 1.06744e+06 1.2312e+06 1.46038e+06 1.82742e+06 2.51343e+06 4.08331e+06 9.13036e+06 4.39587e+07 8.87964e+08 4.39587e+07 9.13036e+06 4.08331e+06 2.51343e+06 1.82742e+06 1.46038e+06 1.2312e+06 1.06744e+06 937688 827926 732164 647337 571612 503557 442282 387314 338323 294922 256653 223074 193827 168536 146813 128213 112297 98681.9 87038.4 77059.6 68456.8 60981.6 54454.1 48736.2 43709.3 39267.9 35327 31829.4 28730.6 25987.8 23561 21413.9 19513.4 17829.9 16337.5 15010.3 13821 12747.6 11773.6 10885 10070.3 9319.84
9563.13 10330 11173.7 12103.8 13132.1 14271.3 15535.5 16940.9 18506.5 20254.1 22208.9 24401.3 26866.7 29645.5 32784.4 36338.7 40377.3 44979.4 50233.2 56249.3 63161.1 71123.9 80315.8 90962.5 103326 117711 134483 154071 176966 203731 234998 271468 313860 362910 419300 483595 556244 637568 727937 828133 940066 1.06804e+06 1.22112e+06 1.41738e+06 1.69386e+06 2.13258e+06 2.94046e+06 4.76964e+06 1.06168e+07 5.07244e+07 1.01371e+09 5.07244e+07 1.06168e+07 4.76964e+06 2.94046e+06 2.13258e+06 1.69386e+06 1.41738e+06 1.22112e+06 1.06804e+06 940066 828133 727937 637568 556244 483595 419300 362910 313860 271468 234998 203731 176966 154071 134483 117711 103326 90962.5 80315.8 71123.9 63161.1 56249.3 50233.2 44979.4 40377.3 36338.7 32784.4 29645.5 26866.7 24401.3 22208.9 20254.1 18506.5 16940.9 15535.5 14271.3 13132.1 12103.8 11173.7 10330 9563.13
9878.35 10670.3 11541.8 12502.7 13565.2 14742.3 16048.2 17499.9 19117.9 20924.5 22945.2 25211.8 27761.5 30637.1 33888.7 37575.7 41766.8 46545.1 52010.7 58276.2 65481.6 73799.3 83424.5 94598.7 107609 122802 140590 161457 185975 214819 248763 288692 335552 390361 454149 527871 612370 708349 816499 937834 1.07452e+06 1.23137e+06 1.41863e+06 1.65717e+06 1.99028e+06 2.51446e+06 3.47323e+06 5.63301e+06 1.25042e+07 5.93317e+07 1.17313e+09 5.93317e+07 1.25042e+07 5.63301e+06 3.47323e+06 2.51446e+06 1.99028e+06 1.65717e+06 1.41863e+06 1.23137e+06 1.07452e+06 937834 816499 708349 612370 527871 454149 390361 335552 288692 248763 214819 185975 161457 140590 122802 107609 94598.7 83424.5 73799.3 65481.6 58276.2 52010.7 46545.1 41766.8 37575.7 33888.7 30637.1 27761.5 25211.8 22945.2 20924.5 19117.9 17499.9 16048.2 14742.3 13565.2 12502.7 11541.8 10670.3 9878.35
10220.6 11039.9 11941.4 12935 14033 15249 16598.5 18099.5 19772.9 21641.8 23733.1 26079 28717.8 31695.2 35065.1 38890.8 43242.9 48206.5 53887.4 60409.6 67924 76612.3 86685.9 98410 112101 128139 146985 169191 195422 226473 263277 306929 358660 419849 491972 576524 674948 788569 918666 1.06677e+06 1.23556e+06 1.43053e+06 1.66337e+06 1.95849e+06 2.36726e+06 3.00463e+06 4.16178e+06 6.7538e+06 1.49593e+07 7.05147e+07 1.37942e+09 7.05147e+07 1.49593e+07 6.7538e+06 4.16178e+06 3.00463e+06 2.36726e+06 1.95849e+06 1.66337e+06 1.43053e+06 1.23556e+06 1.06677e+06 918666 788569 674948 576524 491972 419849 358660 306929 263277 226473 195422 169191 146985 128139 112101 98410 86685.9 76612.3 67924 60409.6 53887.4 48206.5 43242.9 38890.8 35065.1 31695.2 28717.8 26079 23733.1 21641.8 19772.9 18099.5 16598.5 15249 14033 12935 11941.4 11039.9 10220.6
10599 11446 12378.3 13406.5 14543 15802.4 17201 18757.2 20491.7 22427.7 24592.3 27020.5 29753.8 32839.7 36334.4 40304.9 44827.2 49990.7 55902.7 62697.8 70537.5 79612.5 90152.4 102449 116850 133769 153718 177330 205368 238756 278606 326250 383267 451482 532941 629854 744549 879332 1.03651e+06 1.21863e+06 1.42935e+06 1.67528e+06 1.97016e+06 2.34287e+06 2.85513e+06 3.6464e+06 5.07119e+06 8.24284e+06 1.82306e+07 8.54049e+07 1.65299e+09 8.54049e+07 1.82306e+07 8.24284e+06 5.07119e+06 3.6464e+06 2.85513e+06 2.34287e+06 1.97016e+06 1.67528e+06 1.42935e+06 1.21863e+06 1.03651e+06 879332 744549 629854 532941 451482 383267 326250 278606 238756 205368 177330 153718 133769 116850 102449 90152.4 79612.5 70537.5 62697.8 55902.7 49990.7 44827.2 40304.9 36334.4 32839.7 29753.8 27020.5 24592.3 22427.7 20491.7 18757.2 17201 15802.4 14543 13406.5 12378.3 11446 10599
11028.7 11908.7 12877.4 13945.5 15124.9 16430.2 17878.1 19488.5 21284.5 23292.7 25543.6 28070.8 30913.2 34118.3 37745.4 41868 46568 51940.7 58100.1 65186.1 73368.8 82853.8 93890.5 106796 121950 139800 160913 186003 215936 251778 294853 346780 409518 485422 577258 688188 821764 981781 1.17227e+06 1.39762e+06 1.66338e+06 1.97823e+06 2.35901e+06 2.84072e+06 3.49891e+06 4.50602e+06 6.30331e+06 1.02763e+07 2.27169e+07 1.05824e+08 2.02661e+09 1.05824e+08 2.27169e+07 1.02763e+07 6.30331e+06 4.50602e+06 3.49891e+06 2.84072e+06 2.35901e+06 1.97823e+06 1.66338e+06 1.39762e+06 1.17227e+06 981781 821764 688188 577258 485422 409518 346780 294853 251778 215936 186003 160913 139800 121950 106796 93890.5 82853.8 73368.8 65186.1 58100.1 51940.7 46568 41868 37745.4 34118.3 30913.2 28070.8 25543.6 23292.7 21284.5 19488.5 17878.1 16430.2 15124.9 13945.5 12877.4 11908.7 11028.7
11520.8 12439 13448.6 14560.6 15787.8 17146.2 18654.5 20333.5 22207.1 24301.3 26646.3 29277.2 32236.1 35574.4 39354.6 43652.1 48553.1 54159.1 60590.8 67995.5 76552.3 86480 98050.9 111604 127551 146389 168741 195399 227343 265792 312297 368796 437684 521947 625232 751924 907230 1.0971e+06 1.3283e+06 1.60842e+06 1.94662e+06 2.3556e+06 2.85748e+06 3.49625e+06 4.36686e+06 5.68806e+06 8.02353e+06 1.3146e+07 2.90874e+07 1.34844e+08 2.55547e+09 1.34844e+08 2.90874e+07 1.3146e+07 8.02353e+06 5.68806e+06 4.36686e+06 3.49625e+06 2.85748e+06 2.3556e+06 1.94662e+06 1.60842e+06 1.3283e+06 1.0971e+06 907230 751924 625232 521947 437684 368796 312297 265792 227343 195399 168741 146389 127551 111604 98050.9 86480 76552.3 67995.5 60590.8 54159.1 48553.1 43652.1 39354.6 35574.4 32236.1 29277.2 26646.3 24301.3 22207.1 20333.5 18654.5 17146.2 15787.8 14560.6 13448.6 12439 11520.8
12151.8 13113.4 14168.5 15329.2 16611.3 18032.5 19612.6 21372 23332.9 25520.4 27965 30709.4 33803.5 37297.5 41254.1 45752.4 50880.3 56743.5 63474.6 71233.6 80212.8 90643.8 102811 117082 133902 153812 177503 205857 239971 281229 331422 392842 468356 561691 677555 821844 1.00193e+06 1.22679e+06 1.50728e+06 1.85629e+06 2.28955e+06 2.82769e+06 3.50277e+06 4.37378e+06 5.56487e+06 7.36286e+06 1.05119e+07 1.73599e+07 3.85272e+07 1.77951e+08 3.33802e+09 1.77951e+08 3.85272e+07 1.73599e+07 1.05119e+07 7.36286e+06 5.56487e+06 4.37378e+06 3.50277e+06 2.82769e+06 2.28955e+06 1.85629e+06 1.50728e+06 1.22679e+06 1.00193e+06 821844 677555 561691 468356 392842 331422 281229 239971 205857 177503 153812 133902 117082 102811 90643.8 80212.8 71233.6 63474.6 56743.5 50880.3 45752.4 41254.1 37297.5 33803.5 30709.4 27965 25520.4 23332.9 21372 19612.6 18032.5 16611.3 15329.2 14168.5 13113.4 12151.8
12954.5 13969 15085.7 16316.9 17676.6 19181 20848.9 22702.1 24765.7 27069.7 29649.4 32546.4 35809.5 39494.7 43668 48407.7 53809.6 59989.6 67088.3 75274 84750.7 95767.4 108629 123728 141551 162689 187891 218136 254653 298995 353231 420021 502767 606031 735740 899593 1.1077e+06 1.37309e+06 1.71249e+06 2.14713e+06 2.70414e+06 3.41918e+06 4.34411e+06 5.56616e+06 7.25874e+06 9.81613e+06 1.4264e+07 2.38527e+07 5.32725e+07 2.45614e+08 4.56212e+09 2.45614e+08 5.32725e+07 2.38527e+07 1.4264e+07 9.81613e+06 7.25874e+06 5.56616e+06 4.34411e+06 3.41918e+06 2.70414e+06 2.14713e+06 1.71249e+06 1.37309e+06 1.1077e+06 899593 735740 606031 502767 420021 353231 298995 254653 218136 187891 162689 141551 123728 108629 95767.4 84750.7 75274 67088.3 59989.6 53809.6 48407.7 43668 39494.7 35809.5 32546.4 29649.4 27069.7 24765.7 22702.1 20848.9 19181 17676.6 16316.9 15085.7 13969 12954.5
14097.3 15189.4 16390.4 17713.4 19173.1 20786.7 22574.5 24559.7 26769.3 29235.4 31995.8 35094.8 38584.5 42523.9 46982.3 52041.9 57805.5 64398.8 71974.7 80712.3 90827.3 102585 116323 132463 151527 174161 201192 233695 273046 320991 379875 452774 543688 658105 803313 989134 1.22902e+06 1.54111e+06 1.95013e+06 2.48962e+06 3.20523e+06 4.15983e+06 5.44446e+06 7.20406e+06 9.70638e+06 1.35353e+07 2.01936e+07 3.44487e+07 7.78546e+07 3.59445e+08 6.61593e+09 3.59445e+08 7.78546e+07 3.44487e+07 2.01936e+07 1.35353e+07 9.70638e+06 7.20406e+06 5.44446e+06 4.15983e+06 3.20523e+06 2.48962e+06 1.95013e+06 1.54111e+06 1.22902e+06 989134 803313 658105 543688 452774 379875 320991 273046 233695 201192 174161 151527 132463 116323 102585 90827.3 80712.3 71974.7 64398.8 57805.5 52041.9 46982.3 42523.9 38584.5 35094.8 31995.8 29235.4 26769.3 24559.7 22574.5 20786.7 19173.1 17713.4 16390.4 15189.4 14097.3
15899.1 17104.9 18430.4 19890.8 21503.3 23286.8 25262.2 27453 29886.4 32596.4 35625 39022 42845.5 47159.8 52040.2 57575.9 63877.8 71081.4 79351 88881.3 99907.1 112719 127688 145281 166067 190752 220241 255739 298800 351390 416142 496609 597465 725229 888753 1.10029e+06 1.37718e+06 1.74379e+06 2.23515e+06 2.90164e+06 3.81675e+06 5.08866e+06 6.88187e+06 9.4599e+06 1.32904e+07 1.93393e+07 3.00129e+07 5.28768e+07 1.22107e+08 5.67785e+08 1.03711e+10 5.67785e+08 1.22107e+08 5.28768e+07 3.00129e+07 1.93393e+07 1.32904e+07 9.4599e+06 6.88187e+06 5.08866e+06 3.81675e+06 2.90164e+06 2.23515e+06 1.74379e+06 1.37718e+06 1.10029e+06 888753 725229 597465 496609 416142 351390 298800 255739 220241 190752 166067 145281 127688 112719 99907.1 88881.3 79351 71081.4 63877.8 57575.9 52040.2 47159.8 42845.5 39022 35625 32596.4 29886.4 27453 25262.2 23286.8 21503.3 19890.8 18430.4 17104.9 15899.1
19048.8 20455.4 21999.5 23698.7 25573.3 27644.7 29936.1 32473.6 35286.7 38413.4 41900.3 45802.9 50186.3 55125.5 60709 67042.1 74247.4 82469.8 91884 102709 115219 129750 146717 166635 190143 218029 251319 291392 340033 399486 472733 563898 678563 824368 1.01203e+06 1.25657e+06 1.57991e+06 2.01382e+06 2.6058e+06 3.42773e+06 4.59095e+06 6.27103e+06 8.75478e+06 1.2529e+07 1.84789e+07 2.84036e+07 4.66353e+07 8.6479e+07 2.07521e+08 9.82496e+08 1.78598e+10 9.82496e+08 2.07521e+08 8.6479e+07 4.66353e+07 2.84036e+07 1.84789e+07 1.2529e+07 8.75478e+06 6.27103e+06 4.59095e+06 3.42773e+06 2.6058e+06 2.01382e+06 1.57991e+06 1.25657e+06 1.01203e+06 824368 678563 563898 472733 399486 340033 291392 251319 218029 190143 166635 146717 129750 115219 102709 91884 82469.8 74247.4 67042.1 60709 55125.5 50186.3 45802.9 41900.3 38413.4 35286.7 32473.6 29936.1 27644.7 25573.3 23698.7 21999.5 20455.4 19048.8
24611.5 26373.1 28301.2 30415.4 32738.4 35296 38118 41238.7 44698 48541.9 52824.6 57608.9 62969.1 68992.8 75783.5 83464.8 92183.8 102117 113477 126524 141571 159008 179312 203082 231066 264211 303737 351239 408790 479052 565564 673152 808470 980797 1.20294e+06 1.49331e+06 1.87921e+06 2.40078e+06 3.1199e+06 4.13318e+06 5.59669e+06 7.7696e+06 1.11028e+07 1.64151e+07 2.52932e+07 4.11047e+07 7.2055e+07 1.43068e+08 3.64224e+08 1.78425e+09 3.24315e+10 1.78425e+09 3.64224e+08 1.43068e+08 7.2055e+07 4.11047e+07 2.52932e+07 1.64151e+07 1.11028e+07 7.7696e+06 5.59669e+06 4.13318e+06 3.1199e+06 2.40078e+06 1.87921e+06 1.49331e+06 1.20294e+06 980797 808470 673152 565564 479052 408790 351239 303737 264211 231066 203082 179312 159008 141571 126524 113477 102117 92183.8 83464.8 75783.5 68992.8 62969.1 57608.9 52824.6 48541.9 44698 41238.7 38118 35296 32738.4 30415.4 28301.2 26373.1 24611.5
29486.6 31560.4 33827.5 36310.5 39035.3 42031.6 45333.5 48980.1 53017 57496.8 62480.9 68041 74261.4 81241.4 89098.3 97972 108029 119468 132532 147511 164762 184724 207938 235077 266989 304744 349710 403645 468841 548313 646082 767594 920328 1.11468e+06 1.36504e+06 1.69226e+06 2.12756e+06 2.71683e+06 3.53162e+06 4.68481e+06 6.36181e+06 8.87661e+06 1.27894e+07 1.91501e+07 3.00675e+07 5.01805e+07 9.11122e+07 1.88612e+08 5.00195e+08 2.51412e+09 4.56203e+10 2.51412e+09 5.00195e+08 1.88612e+08 9.11122e+07 5.01805e+07 3.00675e+07 1.91501e+07 1.27894e+07 8.87661e+06 6.36181e+06 4.68481e+06 3.53162e+06 2.71683e+06 2.12756e+06 1.69226e+06 1.36504e+06 1.11468e+06 920328 767594 646082 548313 468841 403645 349710 304744 266989 235077 207938 184724 164762 147511 132532 119468 108029 97972 89098.3 81241.4 74261.4 68041 62480.9 57496.8 53017 48980.1 45333.5 42031.6 39035.3 36310.5 33827.5 31560.4 29486.6
25581.8 27412.8 29416.8 31614.3 34028.6 36686.8 39619.7 42863 46458 50452.7 54903 59874.5 65444.1 71702.6 78757.7 86737.2 95793.9 106110 117907 131452 147071 165165 186229 210877 239883 274220 315149 364339 423950 496731 586330 697726 837801 1.01619e+06 1.24613e+06 1.5466e+06 1.94584e+06 2.48589e+06 3.22991e+06 4.27967e+06 5.79646e+06 8.05134e+06 1.15161e+07 1.70514e+07 2.63312e+07 4.29211e+07 7.55057e+07 1.50383e+08 3.82892e+08 1.85975e+09 3.31033e+10 1.85975e+09 3.82892e+08 1.50383e+08 7.55057e+07 4.29211e+07 2.63312e+07 1.70514e+07 1.15161e+07 8.05134e+06 5.79646e+06 4.27967e+06 3.22991e+06 2.48589e+06 1.94584e+06 1.5466e+06 1.24613e+06 1.01619e+06 837801 697726 586330 496731 423950 364339 315149 274220 239883 210877 186229 165165 147071 131452 117907 106110 95793.9 86737.2 78757.7 71702.6 65444.1 59874.5 54903 50452.7 46458 42863 39619.7 36686.8 34028.6 31614.3 29416.8 27412.8 25581.8
20297.4 21799.9 23449.3 25264 27265.5 29476.3 31920.9 34626.6 37624.6 40955.8 44671 48831 53507.1 58778.8 64739.7 71500.2 79187.2 87949.1 97965.1 109474 122784 138267 156354 177568 202573 232216 267598 310177 361847 425001 502807 599589 721267 876036 1.075e+06 1.33448e+06 1.6774e+06 2.13767e+06 2.7657e+06 3.63862e+06 4.87503e+06 6.66344e+06 9.31294e+06 1.33493e+07 1.9729e+07 3.03885e+07 4.99483e+07 9.2437e+07 2.19836e+08 1.01547e+09 1.76567e+10 1.01547e+09 2.19836e+08 9.2437e+07 4.99483e+07 3.03885e+07 1.9729e+07 1.33493e+07 9.31294e+06 6.66344e+06 4.87503e+06 3.63862e+06 2.7657e+06 2.13767e+06 1.6774e+06 1.33448e+06 1.075e+06 876036 721267 599589 502807 425001 361847 310177 267598 232216 202573 177568 156354 138267 122784 109474 97965.1 87949.1 79187.2 71500.2 64739.7 58778.8 53507.1 48831 44671 40955.8 37624.6 34626.6 31920.9 29476.3 27265.5 25264 23449.3 21799.9 20297.4
17494.6 18824.7 20287.2 21899.2 23679.9 25650 27831.7 30250.2 32933.8 35919.8 39254.4 42993.3 47201.3 51950.8 57326.6 63429 70376.1 78307.5 87392.3 97848 109949 124031 140489 159804 182591 209635 241940 280810 327926 385461 456255 544126 654259 793714 972013 1.20266e+06 1.50435e+06 1.90372e+06 2.4389e+06 3.16517e+06 4.16267e+06 5.5501e+06 7.50794e+06 1.0324e+07 1.45044e+07 2.108e+07 3.2583e+07 5.68626e+07 1.28729e+08 5.74039e+08 9.79266e+09 5.74039e+08 1.28729e+08 5.68626e+07 3.2583e+07 2.108e+07 1.45044e+07 1.0324e+07 7.50794e+06 5.5501e+06 4.16267e+06 3.16517e+06 2.4389e+06 1.90372e+06 1.50435e+06 1.20266e+06 972013 793714 654259 544126 456255 385461 327926 280810 241940 209635 182591 159804 140489 124031 109949 97848 87392.3 78307.5 70376.1 63429 57326.6 51950.8 47201.3 42993.3 39254.4 35919.8 32933.8 30250.2 27831.7 25650 23679.9 21899.2 20287.2 18824.7 17494.6
16135.6 17387.7 18765.1 20282.5 21956.9 23808 25858 28132.8 30662.2 33482.5 36637.4 40179.1 44168 48671.5 53768.2 59551.1 66133.9 73654.7 82281.2 92222.1 103736 117130 132745 151052 172680 198357 228971 265754 310242 364394 430863 513018 615383 744082 907199 1.11581e+06 1.38477e+06 1.73437e+06 2.19214e+06 2.79566e+06 3.59568e+06 4.66217e+06 6.09566e+06 8.05402e+06 1.08238e+07 1.50204e+07 2.22053e+07 3.72536e+07 8.16799e+07 3.55577e+08 5.96845e+09 3.55577e+08 8.16799e+07 3.72536e+07 2.22053e+07 1.50204e+07 1.08238e+07 8.05402e+06 6.09566e+06 4.66217e+06 3.59568e+06 2.79566e+06 2.19214e+06 1.73437e+06 1.38477e+06 1.11581e+06 907199 744082 615383 513018 430863 364394 310242 265754 228971 198357 172680 151052 132745 117130 103736 92222.1 82281.2 73654.7 66133.9 59551.1 53768.2 48671.5 44168 40179.1 36637.4 33482.5 30662.2 28132.8 25858 23808 21956.9 20282.5 18765.1 17387.7 16135.6
